,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
539,R01,-71.48385,-200.0,-66.75691,-74.81947,-200.0,-75.07365,-200.0,-200.0,-62.50624,-76.197014,-200.0,-200.0,-200.0,-200.0,-71.348366,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,97.8019790649414,E
540,R01,-74.38849,-200.0,-66.76755,-75.10486,-200.0,-75.41094,-200.0,-200.0,-62.39663,-76.45081,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,91.04017639160156,E
541,R01,-74.38849,-200.0,-66.69024,-75.187744,-200.0,-75.41094,-200.0,-200.0,-62.20434,-76.693504,-200.0,-200.0,-200.0,-200.0,-71.24566,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,91.04017639160156,E
542,R01,-71.681366,-200.0,-66.66005,-75.267,-200.0,-75.24537,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.14744,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,93.11756896972656,E
543,R01,-71.87025,-200.0,-66.67999,-75.3428,-200.0,-75.40958,-200.0,-200.0,-60.794277,-76.70691,-200.0,-200.0,-200.0,-200.0,-71.00979,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.05867004394533,E
544,R01,-72.138336,-200.0,-67.068535,-74.81947,-200.0,-75.435394,-200.0,-200.0,-62.23914,-76.71973,-200.0,-200.0,-200.0,-200.0,-70.92189,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.05867004394533,E
545,R01,-74.38849,-200.0,-67.021805,-75.72142,-200.0,-75.41094,-200.0,-200.0,-62.22868,-76.73198,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.05867004394533,E
546,R01,-74.38849,-200.0,-67.02085,-75.689865,-200.0,-75.41094,-200.0,-200.0,-62.262413,-76.83117,-200.0,-200.0,-200.0,-200.0,-70.9253,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.01698303222656,E
547,R01,-72.43843,-200.0,-67.10741,-75.70343,-200.0,-75.678764,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.884834,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,90.9996566772461,E
548,R01,-72.76914,-200.0,-66.67999,-75.76014,-200.0,-75.82402,-200.0,-200.0,-60.794277,-76.926025,-200.0,-200.0,-200.0,-200.0,-70.88987,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,87.81593322753906,E
549,R01,-73.08539,-200.0,-67.671265,-74.81947,-200.0,-75.91919,-200.0,-200.0,-62.075996,-76.973,-200.0,-200.0,-200.0,-200.0,-71.33204,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,87.81593322753906,E
550,R01,-74.38849,-200.0,-67.81685,-75.94557,-200.0,-75.41094,-200.0,-200.0,-61.89773,-77.06165,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,88.83583068847656,E
551,R01,-73.30033,-200.0,-67.95607,-76.122894,-200.0,-75.41094,-200.0,-79.30418499999999,-61.814735,-200.0,-200.0,-200.0,-200.0,-200.0,-71.536194,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,88.83583068847656,E
552,R01,-73.505875,-200.0,-68.089195,-76.11752,-200.0,-76.05393,-200.0,-78.800575,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.42527,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,87.77546691894531,E
553,R01,-73.61496,-200.0,-66.67999,-76.02492,-200.0,-76.182785,-200.0,-200.0,-60.794277,-77.19016,-200.0,-200.0,-200.0,-200.0,-71.58161,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,88.78752136230469,E
554,R01,-73.71928,-200.0,-66.67999,-74.81947,-200.0,-76.34973,-200.0,-200.0,-61.735367,-77.18185,-200.0,-200.0,-200.0,-200.0,-72.081,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,87.78414916992188,E
555,R01,-74.38849,-200.0,-68.12903,-74.81947,-200.0,-75.41094,-200.0,-200.0,-61.790676,-77.1739,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.0007781982422,E
556,R01,-73.993965,-200.0,-68.07965,-75.980095,-200.0,-76.50938,-200.0,-200.0,-61.843567,-77.16629,-200.0,-200.0,-200.0,-200.0,-72.339874,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.0591049194336,E
557,R01,-74.081696,-200.0,-68.03243,-76.15591,-200.0,-76.57457,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-72.368744,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.0591049194336,E
558,R01,-74.165596,-200.0,-66.67999,-76.2803,-200.0,-76.63691,-200.0,-200.0,-61.981613,-77.29022,-200.0,-200.0,-200.0,-200.0,-72.26515,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,93.13917541503906,E
559,R01,-74.24583,-200.0,-66.67999,-74.81947,-200.0,-76.74026,-200.0,-200.0,-62.288563,-77.365,-200.0,-200.0,-200.0,-200.0,-72.34103,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,93.13917541503906,E
560,R01,-74.38849,-200.0,-67.98728,-76.311775,-200.0,-75.41094,-200.0,-200.0,-62.407146,-77.43651,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.13565826416016,E
561,R01,-74.54122,-200.0,-68.11905,-76.516815,-200.0,-76.83909,-200.0,-200.0,-62.38934,-77.41742,-200.0,-200.0,-200.0,-200.0,-72.41358,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.13565826416016,E
562,R01,-74.69249,-200.0,-68.15758,-76.66915,-200.0,-76.88986,-200.0,-79.047714,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-72.48296,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.13565826416016,E
563,R01,-74.79341,-200.0,-66.67999,-76.727356,-200.0,-77.06962,-200.0,-200.0,-62.416046,-77.53037,-200.0,-200.0,-200.0,-200.0,-72.46184,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,89.9649887084961,E
564,R01,-74.97739,-200.0,-68.15068,-74.81947,-200.0,-77.11031,-200.0,-200.0,-62.222908,-77.63838,-200.0,-200.0,-200.0,-200.0,-72.35417,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,89.9649887084961,E
565,R01,-74.38849,-200.0,-68.056625,-76.78301,-200.0,-75.41094,-200.0,-200.0,-62.256893,-77.69793,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,90.9660415649414,E
566,R01,-74.89091,-200.0,-67.966675,-76.87997,-200.0,-75.41094,-200.0,-200.0,-62.420597,-77.798615,-200.0,-200.0,-200.0,-200.0,-72.338684,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,93.25975799560548,E
567,R01,-74.93941,-200.0,-67.88066,-76.97269,-200.0,-77.14923,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-72.36761,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,95.3781509399414,E
568,R01,-74.94206,-200.0,-66.67999,-77.061356,-200.0,-77.18644,-200.0,-200.0,-62.489674,-77.85116,-200.0,-200.0,-200.0,-200.0,-72.30779,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,98.5308837890625,E
569,R01,-74.944595,-200.0,-66.67999,-74.81947,-200.0,-77.22202,-200.0,-200.0,-62.55573,-77.857666,-200.0,-200.0,-200.0,-200.0,-72.206856,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,99.53631591796876,E
570,R01,-74.38849,-200.0,-67.75468,-74.81947,-200.0,-75.41094,-200.0,-200.0,-62.618896,-77.82015,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,97.43545532226562,E
571,R01,-75.296906,-200.0,-67.67793,-77.27735,-200.0,-77.03737,-200.0,-200.0,-62.54809,-77.78429,-200.0,-200.0,-200.0,-200.0,-72.066605,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,91.69278717041016,E
