,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
238,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.08679,-200.0,-200.0,-200,-200,-200,-200,-200,-81.42266,-77.89954,-72.91544,-58.308525,-79.32383,-200,-200.0,-83.97627,182.96083068847656,S
239,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.17046,-200.0,-200.0,-200,-200,-200,-200,-200,-81.27297,-81.641235,-72.7442,-58.338768,-79.39714,-200,-200.0,-83.97731,182.96083068847656,S
240,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.16301,-200.0,-200.0,-200,-200,-200,-200,-200,-81.17356,-81.56945,-70.53685,-59.126089,-79.70224,-200,-200.0,-83.8471,179.7451171875,S
241,U01,-200.0,-200,-200,-200.0,-200.0,-85.62446,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-81.54455,-72.49298,-58.280216,-79.42351,-200,-200.0,-200.0,180.771728515625,S
242,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.28709,-200.0,-200.0,-200,-200,-200,-200,-200,-81.38464,-81.12711,-72.25275,-58.180492,-79.44872,-200,-200.0,-84.116196,180.771728515625,S
243,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.362,-200.0,-200.0,-200,-200,-200,-200,-200,-81.41155,-77.89954,-72.15422,-58.08513,-79.51657,-200,-200.0,-84.329796,179.73385620117188,S
244,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.34617,-200.0,-200.0,-200,-200,-200,-200,-200,-81.30608,-80.727936,-70.53685,-58.081406,-79.62518,-200,-200.0,-84.53405,179.73385620117188,S
245,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.19982,-200.0,-200.0,-200,-200,-200,-200,-200,-81.20522,-80.346214,-70.53685,-59.126089,-79.70224,-200,-200.0,-84.77311,180.7595672607422,S
246,U01,-200.0,-200,-200,-200.0,-200.0,-85.58049,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.981186,-72.060005,-57.815434,-79.59784,-200,-200.0,-200.0,179.7498779296875,S
247,U01,-200.0,-200,-200,-200.0,-200.0,-85.51137,-80.10361,-200.0,-200.0,-200,-200,-200,-200,-200,-81.06504,-79.675865,-72.05738,-57.561096,-79.57169,-200,-200.0,-200.0,180.75587463378903,S
248,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.011604,-200.0,-200.0,-200,-200,-200,-200,-200,-80.974724,-77.89954,-72.05487,-57.317883,-79.54669,-200,-200.0,-85.17665,180.75587463378903,S
249,U01,-200.0,-200,-200,-200.0,-200.0,-85.489006,-79.96736,-200.0,-200.0,-200,-200,-200,-200,-200,-80.88836,-79.34016,-70.53685,-57.085304,-79.52279,-200,-200.0,-200.0,179.7083282470703,S
250,U01,-200.0,-200,-200,-200.0,-200.0,-85.46762,-80.05626,-200.0,-200.0,-200,-200,-200,-200,-200,-80.93698,-79.019135,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,179.7083282470703,S
251,U01,-200.0,-200,-200,-200.0,-200.0,-85.40343,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.71215,-72.09621,-56.8629,-79.54366,-200,-200.0,-200.0,180.71356201171875,S
252,U01,-200.0,-200,-200,-200.0,-200.0,-85.38579,-79.87886,-200.0,-200.0,-200,-200,-200,-200,-200,-80.7648,-78.46233,-72.135735,-56.65022,-79.51988,-200,-200.0,-200.0,179.67372131347656,S
253,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-79.70922,-200.0,-200.0,-200,-200,-200,-200,-200,-80.64388,-77.89954,-72.21727,-56.490574,-79.49715,-200,-200.0,-200.0,180.69400024414065,S
254,U01,-200.0,-200,-200,-200.0,-200.0,-85.718796,-79.59074,-200.0,-200.0,-200,-200,-200,-200,-200,-80.57199,-78.22344,-72.55765,-56.381645,-79.519135,-200,-200.0,-200.0,180.69400024414065,S
255,U01,-200.0,-200,-200,-200.0,-200.0,-85.599884,-79.608635,-200.0,-200.0,-200,-200,-200,-200,-200,-80.634445,-77.95126,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,180.69400024414065,S
256,U01,-200.0,-200,-200,-200.0,-200.0,-85.57365,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.73472,-72.489525,-56.321217,-79.62763,-200,-200.0,-200.0,180.69400024414065,S
257,U01,-200.0,-200,-200,-200.0,-200.0,-85.7235,-79.66949,-200.0,-200.0,-200,-200,-200,-200,-200,-80.47549,-77.57138,-72.380646,-56.17596,-79.64391,-200,-200.0,-200.0,180.69400024414065,S
258,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-79.77141,-200.0,-200.0,-200,-200,-200,-200,-200,-80.62963,-77.89954,-72.364,-56.080795,-79.659485,-200,-200.0,-200.0,180.69400024414065,S
259,U01,-200.0,-200,-200,-200.0,-200.0,-86.04174,-79.6502,-200.0,-200.0,-200,-200,-200,-200,-200,-80.55836,-77.415184,-72.8729,-56.208466,-79.67438,-200,-200.0,-200.0,181.70834350585935,S
260,U01,-200.0,-200,-200,-200.0,-200.0,-85.996185,-79.534294,-200.0,-200.0,-200,-200,-200,-200,-200,-80.359,-77.26582,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,181.70834350585935,S
261,U01,-200.0,-200,-200,-200.0,-200.0,-85.86514,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.166725,-72.922195,-56.068142,-79.68862,-200,-200.0,-200.0,181.70834350585935,S
262,U01,-200.0,-200,-200,-200.0,-200.0,-85.73984,-79.510925,-200.0,-200.0,-200,-200,-200,-200,-200,-80.38704,-77.1157,-73.0568,-55.89022,-79.70224,-200,-200.0,-200.0,182.72482299804688,S
263,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-79.35737,-200.0,-200.0,-200,-200,-200,-200,-200,-80.32638,-77.89954,-73.31673,-55.72008,-79.62779,-200,-200.0,-200.0,182.72482299804688,S
264,U01,-200.0,-200,-200,-200.0,-200.0,-85.88242,-79.21053,-200.0,-200.0,-200,-200,-200,-200,-200,-80.3121,-76.9357,-73.609024,-55.55738,-79.5566,-200,-200.0,-200.0,182.72482299804688,S
265,U01,-200.0,-200,-200,-200.0,-200.0,-85.887566,-79.07012,-200.0,-200.0,-200,-200,-200,-200,-200,-80.254715,-76.80731,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,182.72482299804688,S
266,U01,-200.0,-200,-200,-200.0,-200.0,-85.93622,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.72827,-73.8448,-55.48927,-79.53226,-200,-200.0,-200.0,182.72482299804688,S
267,U01,-200.0,-200,-200,-200.0,-200.0,-85.89528,-79.023315,-200.0,-200.0,-200,-200,-200,-200,-200,-80.46225,-76.65269,-74.114,-55.424133,-79.50897,-200,-200.0,-200.0,182.72482299804688,S
268,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-78.97856,-200.0,-200.0,-200,-200,-200,-200,-200,-80.5295,-77.89954,-74.24021,-55.31811,-79.53045,-200,-200.0,-200.0,183.7398223876953,S
269,U01,-200.0,-200,-200,-200.0,-200.0,-86.07481,-78.93577,-200.0,-200.0,-200,-200,-200,-200,-200,-80.46261,-76.58041,-74.360916,-55.172993,-79.59472,-200,-200.0,-200.0,184.75083923339844,S
270,U01,-200.0,-200,-200,-200.0,-200.0,-85.94032,-79.15726,-200.0,-200.0,-200,-200,-200,-200,-200,-80.354904,-76.55502,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,182.6119537353516,S
271,U01,-200.0,-200,-200,-200.0,-200.0,-85.8992,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.53075,-74.651276,-55.165424,-79.61245,-200,-200.0,-200.0,182.6119537353516,S
272,U01,-200.0,-200,-200,-200.0,-200.0,-85.99108,-79.01917,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.50754,-74.754,-55.114456,-79.71687,-200,-200.0,-200.0,182.6119537353516,S
273,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-78.93086,-200.0,-200.0,-200,-200,-200,-200,-200,-80.20818,-77.89954,-74.852234,-55.021976,-79.86046,-200,-200.0,-200.0,182.6119537353516,S
274,U01,-200.0,-200,-200,-200.0,-200.0,-86.16641,-78.97762,-200.0,-200.0,-200,-200,-200,-200,-200,-80.06787,-76.441605,-75.12111,-55.021015,-79.866554,-200,-200.0,-200.0,182.6119537353516,S
275,U01,-200.0,-200,-200,-200.0,-200.0,-85.9842,-79.54716,-200.0,-200.0,-200,-200,-200,-200,-200,-79.93369,-76.42229,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,182.6119537353516,S
276,U01,-200.0,-200,-200,-200.0,-200.0,-85.98489,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.360085,-75.37823,-54.888893,-79.82865,-200,-200.0,-200.0,182.6119537353516,S
277,U01,-200.0,-200,-200,-200.0,-200.0,-86.02929,-79.43576,-200.0,-200.0,-200,-200,-200,-200,-200,-79.89286,-76.3006,-75.53663,-54.893753,-79.87988,-200,-200.0,-200.0,167.59715270996094,S
278,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-79.460434,-200.0,-200.0,-200,-200,-200,-200,-200,-79.89755,-77.89954,-75.42569,-55.029606,-80.10381,-200,-200.0,-200.0,102.05012512207033,E
279,U01,-200.0,-200,-200,-200.0,-200.0,-86.02801,-79.65897,-200.0,-200.0,-200,-200,-200,-200,-200,-79.9895,-76.24372,-75.10092,-55.29072,-80.36169,-200,-200.0,-200.0,68.42364501953125,E
280,U01,-200.0,-200,-200,-200.0,-200.0,-85.98305,-80.154976,-200.0,-200.0,-200,-200,-200,-200,-200,-80.25237,-76.14559,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,70.43202209472656,E
281,U01,-200.0,-200,-200,-200.0,-200.0,-85.85258,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.2267,-74.65916,-55.32174,-80.21466,-200,-200.0,-200.0,73.63050842285156,E
282,U01,-200.0,-200,-200,-200.0,-200.0,-85.77155,-80.454346,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.435455,-74.28044,-55.438873,-80.1178,-200,-200.0,-200.0,74.68701171875,E
283,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-80.65315,-200.0,-200.0,-200,-200,-200,-200,-200,-80.1976,-77.89954,-73.87456,-55.550884,-80.02518,-200,-200.0,-200.0,74.68701171875,E
284,U01,-200.0,-200,-200,-200.0,-200.0,-85.78154,-80.79953,-200.0,-200.0,-200,-200,-200,-200,-200,-80.18896,-76.37268,-73.48643,-55.789204,-79.89287,-200,-200.0,-200.0,74.68701171875,E
285,U01,-200.0,-200,-200,-200.0,-200.0,-85.79109,-80.98324,-200.0,-200.0,-200,-200,-200,-200,-200,-80.224434,-76.356384,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,74.68701171875,E
286,U01,-200.0,-200,-200,-200.0,-200.0,-85.75649,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.690674,-73.290215,-55.75469,-79.76635,-200,-200.0,-200.0,74.68701171875,E
287,U01,-200.0,-200,-200,-200.0,-200.0,-85.63594,-81.15891,-200.0,-200.0,-200,-200,-200,-200,-200,-80.17088,-77.09782,-73.102585,-55.809155,-79.6891,-200,-200.0,-200.0,74.68701171875,E
288,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-81.37064,-200.0,-200.0,-200,-200,-200,-200,-200,-80.163414,-77.89954,-72.92316,-55.861237,-79.571495,-200,-200.0,-200.0,74.68701171875,E
289,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-81.573105,-200.0,-200.0,-200,-200,-200,-200,-200,-80.24374,-76.918594,-70.53685,-55.867306,-79.45903,-200,-200.0,-200.0,74.68701171875,E
290,U01,-200.0,-200,-200,-200.0,-200.0,-85.56439,-81.89792,-200.0,-200.0,-200,-200,-200,-200,-200,-80.40802,-77.00962,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,74.68701171875,E
291,U01,-200.0,-200,-200,-200.0,-200.0,-85.49597,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.35908,-72.62037,-55.873108,-79.39522,-200,-200.0,-200.0,75.69950866699219,E
292,U01,-200.0,-200,-200,-200.0,-200.0,-85.43054,-82.164795,-200.0,-200.0,-200,-200,-200,-200,-200,-80.82752,-77.73699,-72.28709,-55.922394,-79.3342,-200,-200.0,-200.0,75.69950866699219,E
293,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-82.245056,-200.0,-200.0,-200,-200,-200,-200,-200,-80.83507,-77.89954,-72.055855,-56.01326,-79.36332,-200,-200.0,-200.0,75.69950866699219,E
294,U01,-200.0,-200,-200,-200.0,-200.0,-85.32424,-82.40928,-200.0,-200.0,-200,-200,-200,-200,-200,-80.84228,-78.09837,-72.097145,-56.01268,-79.216225,-200,-200.0,-200.0,75.69950866699219,E
295,U01,-200.0,-200,-200,-200.0,-200.0,-85.222595,-82.56632,-200.0,-200.0,-200,-200,-200,-200,-200,-80.89291,-78.312744,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,75.69950866699219,E
296,U01,-200.0,-200,-200,-200.0,-200.0,-85.21286,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.386536,-71.78675,-56.055862,-79.16303,-200,-200.0,-200.0,75.69950866699219,E
297,U01,-200.0,-200,-200,-200.0,-200.0,-85.20355,-82.76023,-200.0,-200.0,-200,-200,-200,-200,-200,-80.81012,-78.4571,-71.4462,-56.14089,-79.1559,-200,-200.0,-200.0,75.69950866699219,E
298,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-82.901924,-200.0,-200.0,-200,-200,-200,-200,-200,-80.86216,-77.89954,-71.12054,-56.134724,-79.061615,-200,-200.0,-200.0,75.69950866699219,E
299,U01,-200.0,-200,-200,-200.0,-200.0,-85.36959,-83.081154,-200.0,-200.0,-200,-200,-200,-200,-200,-80.91193,-78.13096,-70.53685,-56.12883,-78.97145,-200,-200.0,-200.0,75.69950866699219,E
300,U01,-200.0,-200,-200,-200.0,-200.0,-85.30969,-83.34001,-200.0,-200.0,-200,-200,-200,-200,-200,-80.95952,-77.86282,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,76.70074462890625,E
301,U01,-200.0,-200,-200,-200.0,-200.0,-85.25241,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.73762,-70.94033,-56.210667,-79.060165,-200,-200.0,-200.0,75.684326171875,E
302,U01,-200.0,-200,-200,-200.0,-200.0,-85.28511,-83.500084,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.70535,-70.768,-56.245186,-79.145004,-200,-200.0,-200.0,75.684326171875,E
303,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-83.65315,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00503,-77.89954,-70.55947,-56.2782,-78.96372,-200,-200.0,-200.0,75.684326171875,E
304,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-83.75579,-200.0,-200.0,-200,-200,-200,-200,-200,-81.048546,-77.63077,-70.534996,-56.309765,-78.746635,-200,-200.0,-200.0,75.684326171875,E
305,U01,-200.0,-200,-200,-200.0,-200.0,-85.316376,-83.8102,-200.0,-200.0,-200,-200,-200,-200,-200,-81.133896,-77.64691,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,75.684326171875,E
306,U01,-200.0,-200,-200,-200.0,-200.0,-85.302536,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.57488,-70.467865,-56.38369,-79.02013,-200,-200.0,-200.0,77.72535705566406,E
307,U01,-200.0,-200,-200,-200.0,-200.0,-85.28931,-83.905975,-200.0,-200.0,-200,-200,-200,-200,-200,-81.25925,-77.593475,-70.35993,-56.41064,-79.10671,-200,-200.0,-200.0,77.72535705566406,E
308,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-83.99756,-200.0,-200.0,-200,-200,-200,-200,-200,-81.33538,-77.89954,-70.21298,-56.436417,-79.10205,-200,-200.0,-200.0,77.72535705566406,E
309,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.0414,-200.0,-200.0,-200,-200,-200,-200,-200,-81.32071,-77.65498,-70.15993,-56.461067,-79.4912,-200,-200.0,-200.0,77.72535705566406,E
310,U01,-200.0,-200,-200,-200.0,-200.0,-85.189186,-83.95211,-200.0,-200.0,-200,-200,-200,-200,-200,-81.30668,-77.62634,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,77.72535705566406,E
311,U01,-200.0,-200,-200,-200.0,-200.0,-85.09344,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.29281,-70.02173,-56.440903,-79.38225,-200,-200.0,-200.0,77.72535705566406,E
312,U01,-200.0,-200,-200,-200.0,-200.0,-85.045616,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.38074,-77.1488,-69.8021,-56.42162,-79.40926,-200,-200.0,-200.0,77.72535705566406,E
313,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-83.91048,-200.0,-200.0,-200,-200,-200,-200,-200,-81.40782,-77.89954,-69.67955,-56.359447,-79.4351,-200,-200.0,-200.0,77.72535705566406,E
314,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.00186,-200.0,-200.0,-200,-200,-200,-200,-200,-81.433716,-76.923615,-69.86851,-56.29999,-79.28486,-200,-200.0,-200.0,77.72535705566406,E
315,U01,-200.0,-200,-200,-200.0,-200.0,-84.912415,-83.958046,-200.0,-200.0,-200,-200,-200,-200,-200,-81.50222,-76.66454,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,77.72535705566406,E
316,U01,-200.0,-200,-200,-200.0,-200.0,-84.7413,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.679214,-69.56811,-56.33061,-79.49108,-200,-200.0,-200.0,77.72535705566406,E
317,U01,-200.0,-200,-200,-200.0,-200.0,-84.621414,-84.13483,-200.0,-200.0,-200,-200,-200,-200,-200,-81.480255,-76.95565,-69.36832,-56.31615,-79.3384,-200,-200.0,-200.0,76.66706848144531,E
318,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.30387,-200.0,-200.0,-200,-200,-200,-200,-200,-81.50298,-77.89954,-69.30847,-56.346058,-79.36733,-200,-200.0,-200.0,76.66706848144531,E
319,U01,-200.0,-200,-200,-200.0,-200.0,-84.90038,-84.37805,-200.0,-200.0,-200,-200,-200,-200,-200,-81.48098,-77.482414,-69.07631,-56.37466,-79.56995,-200,-200.0,-200.0,76.66706848144531,E
320,U01,-200.0,-200,-200,-200.0,-200.0,-84.81727,-84.40526,-200.0,-200.0,-200,-200,-200,-200,-200,-81.459946,-77.46132,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,76.66706848144531,E
321,U01,-200.0,-200,-200,-200.0,-200.0,-84.73779,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.22247,-69.16044,-56.40201,-79.58875,-200,-200.0,-200.0,76.66706848144531,E
322,U01,-200.0,-200,-200,-200.0,-200.0,-84.79299,-84.73742,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.95033,-69.06595,-56.428165,-79.78168,-200,-200.0,-200.0,77.6788330078125,E
323,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.79263,-200.0,-200.0,-200,-200,-200,-200,-200,-81.396095,-77.89954,-69.063065,-56.453175,-79.92243,-200,-200.0,-200.0,77.6788330078125,E
324,U01,-200.0,-200,-200,-200.0,-200.0,-84.71457,-84.801704,-200.0,-200.0,-200,-200,-200,-200,-200,-81.42251,-76.777565,-69.14778,-56.477093,-79.79462,-200,-200.0,-200.0,77.6788330078125,E
325,U01,-200.0,-200,-200,-200.0,-200.0,-84.63959,-84.89784,-200.0,-200.0,-200,-200,-200,-200,-200,-81.4915,-76.65609,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,77.6788330078125,E
326,U01,-200.0,-200,-200,-200.0,-200.0,-84.61161,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.7586,-68.92264,-56.543697,-79.847336,-200,-200.0,-200.0,78.6815185546875,E
327,U01,-200.0,-200,-200,-200.0,-200.0,-84.67233,-84.81484,-200.0,-200.0,-200,-200,-200,-200,-200,-81.47,-76.81289,-68.794815,-56.563652,-79.76654,-200,-200.0,-200.0,79.70372009277344,E
328,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.735466,-200.0,-200.0,-200,-200,-200,-200,-200,-81.44945,-77.89954,-68.803795,-56.539,-79.77676,-200,-200.0,-200.0,78.70030212402344,E
329,U01,-200.0,-200,-200,-200.0,-200.0,-84.68667,-84.61583,-200.0,-200.0,-200,-200,-200,-200,-200,-81.473526,-76.95228,-70.53685,-56.51543,-79.65531,-200,-200.0,-200.0,78.70030212402344,E
330,U01,-200.0,-200,-200,-200.0,-200.0,-84.61291,-84.5889,-200.0,-200.0,-200,-200,-200,-200,-200,-81.40908,-76.91063,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,78.70030212402344,E
331,U01,-200.0,-200,-200,-200.0,-200.0,-84.454895,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.045746,-68.81238,-56.492886,-79.58292,-200,-200.0,-200.0,78.70030212402344,E
332,U01,-200.0,-200,-200,-200.0,-200.0,-84.303795,-84.51941,-200.0,-200.0,-200,-200,-200,-200,-200,-81.47866,-77.481094,-68.86432,-56.47133,-79.64489,-200,-200.0,-200.0,77.69395446777344,E
333,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.45296,-200.0,-200.0,-200,-200,-200,-200,-200,-81.501465,-77.89954,-68.870255,-56.49445,-79.48548,-200,-200.0,-200.0,77.69395446777344,E
334,U01,-200.0,-200,-200,-200.0,-200.0,-84.20304,-84.38941,-200.0,-200.0,-200,-200,-200,-200,-200,-81.52327,-77.32885,-68.8322,-56.560295,-79.37678,-200,-200.0,-200.0,77.69395446777344,E
335,U01,-200.0,-200,-200,-200.0,-200.0,-84.19417,-84.766,-200.0,-200.0,-200,-200,-200,-200,-200,-81.50038,-77.31447,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,75.59304809570312,E
336,U01,-200.0,-200,-200,-200.0,-200.0,-84.229416,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.25698,-69.10195,-56.492058,-79.3603,-200,-200.0,-200.0,71.09364318847656,E
337,U01,-200.0,-200,-200,-200.0,-200.0,-84.306854,-84.557556,-200.0,-200.0,-200,-200,-200,-200,-200,-81.6097,-77.89954,-69.27244,-56.51427,-79.388275,-200,-200.0,-200.0,73.18441772460938,E
338,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.4457,-200.0,-200.0,-200,-200,-200,-200,-200,-81.6705,-77.89954,-69.26052,-56.57925,-79.45876,-200,-200.0,-200.0,70.86268615722656,E
339,U01,-200.0,-200,-200,-200.0,-200.0,-84.59959,-84.46995,-200.0,-200.0,-200,-200,-200,-200,-200,-81.64118,-77.6831,-70.2113,-56.685123,-79.5699,-200,-200.0,-200.0,70.74952697753906,E
340,U01,-200.0,-200,-200,-200.0,-200.0,-84.660835,-84.36192,-200.0,-200.0,-200,-200,-200,-200,-200,-81.613144,-77.74069,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,66.08914184570312,E
341,U01,-200.0,-200,-200,-200.0,-200.0,-84.67567,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.533356,-69.89592,-56.698895,-79.588715,-200,-200.0,-200.0,14.93288230895996,N
342,U01,-200.0,-200,-200,-200.0,-200.0,-84.73358,-84.30236,-200.0,-200.0,-200,-200,-200,-200,-200,-81.71754,-77.510025,-69.59433,-56.7558,-79.562965,-200,-200.0,-200.0,354.0297546386719,N
343,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.2454,-200.0,-200.0,-200,-200,-200,-200,-200,-81.7299,-77.89954,-69.30592,-56.85395,-79.53834,-200,-200.0,-200.0,352.3485717773437,N
344,U01,-200.0,-200,-200,-200.0,-200.0,-85.05138,-84.234665,-200.0,-200.0,-200,-200,-200,-200,-200,-81.82918,-77.61893,-69.07387,-56.90407,-79.471054,-200,-200.0,-200.0,356.561279296875,N
345,U01,-200.0,-200,-200,-200.0,-200.0,-85.092865,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.88038,-77.63559,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,357.298583984375,N
346,U01,-200.0,-200,-200,-200.0,-200.0,-85.088806,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.38912,-68.93943,-56.77706,-79.58166,-200,-200.0,-200.0,351.31353759765625,N
347,U01,-200.0,-200,-200,-200.0,-200.0,-85.128654,-84.2244,-200.0,-200.0,-200,-200,-200,-200,-200,-81.973076,-77.721985,-68.810875,-56.743076,-79.42501,-200,-200.0,-200.0,346.6451416015625,N
348,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-84.12712,-200.0,-200.0,-200,-200,-200,-200,-200,-81.93052,-77.89954,-68.60047,-56.71058,-79.187744,-200,-200.0,-200.0,351.3797607421875,N
349,U01,-200.0,-200,-200,-200.0,-200.0,-85.51665,-83.99036,-200.0,-200.0,-200,-200,-200,-200,-200,-81.84609,-77.77788,-68.44301,-56.63577,-79.00459,-200,-200.0,-200.0,353.1131591796875,N
350,U01,-200.0,-200,-200,-200.0,-200.0,-85.40658,-83.68463,-200.0,-200.0,-200,-200,-200,-200,-200,-81.76536,-77.65639,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,355.27752685546875,N
351,U01,-200.0,-200,-200,-200.0,-200.0,-85.30132,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.36527,-68.248695,-56.6517,-78.873184,-200,-200.0,-200.0,355.2370300292969,N
352,U01,-200.0,-200,-200,-200.0,-200.0,-85.200676,-83.567215,-200.0,-200.0,-200,-200,-200,-200,-200,-81.81935,-76.95568,-68.01914,-56.623196,-78.74753,-200,-200.0,-200.0,356.3913269042969,N
353,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-83.49867,-200.0,-200.0,-200,-200,-200,-200,-200,-81.827255,-77.89954,-67.79963,-56.59594,-78.627365,-200,-200.0,-200.0,356.3913269042969,N
354,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-83.38939,-200.0,-200.0,-200,-200,-200,-200,-200,-81.87855,-76.738945,-67.589714,-56.61361,-78.55619,-200,-200.0,-200.0,356.3913269042969,N
355,U01,-200.0,-200,-200,-200.0,-200.0,-85.14816,-83.28489,-200.0,-200.0,-200,-200,-200,-200,-200,-81.92759,-76.575424,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,356.3913269042969,N
356,U01,-200.0,-200,-200,-200.0,-200.0,-85.18542,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.41905,-67.30151,-56.63051,-78.356926,-200,-200.0,-200.0,354.2382507324219,N
357,U01,-200.0,-200,-200,-200.0,-200.0,-85.13357,-83.05376,-200.0,-200.0,-200,-200,-200,-200,-200,-81.887024,-76.40072,-67.11339,-56.646667,-78.34132,-200,-200.0,-200.0,354.2382507324219,N
