,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
575,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.48115,-52.11485,-69.29178,-77.09198,-68.90069,-200,-77.22563,-200.0,89.5864486694336,E
576,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.65224,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.63505,-52.109825,-68.14492,-77.13169,-67.08316,-200,-77.52191,-200.0,87.4926528930664,E
577,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.62371,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-52.148758,-68.22606,-77.0822,-67.07952,-200,-77.532365,-200.0,95.66497802734376,E
578,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.59643,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.34738,-77.16607,-67.16351,-200,-77.54282,-200.0,84.66800689697266,E
579,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.57034,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.519806,-55.782867,-68.37592,-200.0,-68.90069,-200,-77.69402,-79.03122,74.50875854492188,E
580,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.32213,-52.098515,-69.29178,-77.24628,-68.90069,-200,-77.838615,-200.0,71.82154846191406,E
581,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.5454,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.133095,-52.006737,-69.29178,-77.235504,-67.46251,-200,-77.84567,-200.0,74.9566650390625,E
582,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.609024,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-52.006443,-68.578156,-77.181465,-67.79217,-200,-77.532365,-200.0,73.64026641845703,E
583,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.019745,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.771545,-77.1298,-67.9762,-200,-77.808685,-200.0,72.55982971191406,E
584,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.54934,-73.4125,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.99606,-52.09363,-68.956474,-200.0,-68.108444,-200,-77.773315,-200.0,73.57718658447266,E
585,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.865036,-52.089535,-69.29178,-77.12412,-68.90069,-200,-77.826965,-200.0,72.5674819946289,E
586,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.52566,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.73973,-52.04188,-69.352,-77.11869,-68.40985,-200,-78.009476,-200.0,73.57638549804688,E
587,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.59014,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-51.996315,-69.46781,-77.157234,-68.698074,-200,-77.532365,-200.0,72.5487060546875,E
588,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.31666,-73.783005,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-69.49108,-200.0,-68.886215,-200,-78.052795,-200.0,65.96537780761719,E
589,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.34655,-74.05491,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.01353,-52.302624,-69.513336,-200.0,-69.06613,-200,-78.00675,-200.0,63.43958282470703,E
590,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.14414,-52.770477,-69.29178,-77.15035,-68.90069,-200,-77.96272,-200.0,56.680511474609375,E
591,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.096245,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.13783,-52.780514,-70.01571,-77.100044,-69.0195,-200,-77.964355,-200.0,58.72624206542969,E
592,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.135765,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.131805,-52.79011,-70.10249,-77.31434,-68.974915,-200,-77.532365,-200.0,58.72624206542969,E
593,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.26103,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-70.01054,-77.650475,-69.10722,-200,-78.18459,-200.0,63.14079284667969,E
594,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.99976,-74.55576,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.16978,-53.061703,-69.83513,-200.0,-69.452415,-200,-78.13279,-200.0,62.990631103515625,E
595,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.11862,-53.27768,-69.29178,-77.88444,-68.90069,-200,-78.03951,-200.0,61.97038269042969,E
596,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.79387,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.02596,-53.265533,-69.711136,-78.06443,-69.69504,-200,-78.21273,-200.0,63.04595184326172,E
597,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.02156,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.89362,-53.385124,-69.54883,-78.149086,-69.883316,-200,-77.532365,-200.0,63.04595184326172,E
598,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.239296,-200.0,-78.39067,-200.0,-200,-200,-200,-200,-72.723335,-55.782867,-69.437355,-200.0,-69.93215,-200,-78.465836,-200.0,60.84636688232422,E
599,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.44751,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.60423,-53.674427,-69.46197,-200.0,-68.90069,-200,-78.6204,-78.59053,62.93405151367188,E
600,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-78.15491,-200.0,-200,-200,-200,-200,-72.534065,-53.819874,-69.29178,-78.1863,-68.90069,-200,-200.0,-200.0,64.014404296875,E
601,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.602875,-200.0,-78.191864,-200.0,-200,-200,-200,-200,-72.46697,-54.04643,-69.441765,-78.309364,-70.50368,-200,-200.0,-200.0,65.07036590576172,E
602,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.66398,-200.0,-78.2272,-200.0,-200,-200,-200,-200,-75.519645,-54.39428,-69.50991,-200.0,-70.87527,-200,-77.532365,-200.0,68.24268341064453,E
603,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.63494,-200.0,-78.21727,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-69.40014,-200.0,-71.143135,-200,-200.0,-78.056015,64.02286529541016,E
604,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.60717,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.49029,-54.55198,-69.29517,-200.0,-70.9182,-200,-78.65914,-78.00983,69.51644897460938,E
605,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.55632,-54.527836,-69.29178,-78.30678,-68.90069,-200,-200.0,-78.0094,70.55934143066406,E
606,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.79929,-200.0,-78.62455,-200.0,-200,-200,-200,-200,-72.66319,-54.50475,-69.41347,-78.249626,-71.14045,-200,-200.0,-200.0,71.61065673828125,E
607,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.98302,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.72166,-54.438942,-69.48286,-200.0,-71.26551,-200,-77.532365,-78.18393,69.54953002929688,E
608,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1587,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-69.59294,-78.44695,-71.34137,-200,-200.0,-78.13216,72.76335906982422,E
609,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.756256,-76.28297,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.73383,-54.28854,-69.78568,-200.0,-68.90069,-200,-200.0,-77.99517,72.76335906982422,E
610,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.74547,-54.10098,-69.29178,-78.60235,-68.90069,-200,-200.0,-77.77671,78.81063079833984,E
611,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27059,-200.0,-79.30115,-200.0,-200,-200,-200,-200,-72.93154,-53.877888,-69.75132,-78.750946,-71.23897,-200,-200.0,-200.0,78.20278930664062,E
