,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
424,E03,-200.0,-200.0,-69.333466,-75.83736,-73.97959,-74.011154,-72.78023,-63.647346,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.74868,-200.0,-200.0,-200.0,245.55245971679688,W
425,E03,-200.0,-200.0,-69.45008,-75.93194,-73.97959,-73.41642,-72.78984,-63.5753,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.6722,-200.0,-200.0,-200.0,247.64450073242188,W
426,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.01008,-73.96693,-72.799034,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.7010803222656,W
427,E03,-200.0,-200.0,-69.51787,-76.28479,-71.922165,-74.01211,-73.55154,-63.506405,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.5116,-200.0,-200.0,-200.0,247.6916046142578,W
428,E03,-200.0,-200.0,-69.53895,-76.403534,-71.925575,-74.186516,-72.72035,-63.44052,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.35801,-200.0,-200.0,-200.0,246.68777465820312,W
429,E03,-200.0,-200.0,-69.60285,-76.51709,-72.0163,-73.41642,-72.60138,-63.46499,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.25488,-200.0,-200.0,-200.0,246.68777465820312,W
430,E03,-200.0,-200.0,-69.663956,-76.75689,-71.92811,-73.41642,-72.4876,-63.663326,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.112526,-200.0,-200.0,-200.0,246.68777465820312,W
431,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-71.88752,-74.13462,-72.37881,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,246.68777465820312,W
432,E03,-200.0,-200.0,-71.00731,-76.723785,-71.84871,-74.2162,-73.55154,-63.634315,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.238815,-200.0,-200.0,-200.0,246.68777465820312,W
433,E03,-200.0,-200.0,-69.67865,-76.60466,-71.89906,-74.25048,-72.318504,-63.60657,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.2721,-200.0,-200.0,-200.0,246.68777465820312,W
434,E03,-200.0,-200.0,-69.6927,-76.447014,-73.97959,-74.152054,-72.2171,-63.580044,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.2602,-200.0,-200.0,-200.0,246.68777465820312,W
435,E03,-200.0,-200.0,-69.70615,-76.60241,-73.97959,-73.41642,-72.12013,-63.68588,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.248825,-200.0,-200.0,-200.0,246.68777465820312,W
436,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-71.990944,-74.1454,-72.11488,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,246.68777465820312,W
437,E03,-200.0,-200.0,-71.00731,-76.92594,-72.34122,-74.22651,-73.55154,-63.74335,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.106735,-200.0,-200.0,-200.0,246.68777465820312,W
438,E03,-200.0,-200.0,-69.67526,-77.06038,-72.67617,-74.30407,-71.97865,-63.84205,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.97086,-200.0,-200.0,-200.0,246.68777465820312,W
439,E03,-200.0,-200.0,-69.68946,-77.14521,-73.97959,-73.41642,-71.84838,-63.80522,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.840935,-200.0,-200.0,-200.0,246.68777465820312,W
440,E03,-200.0,-200.0,-69.70304,-77.44501,-73.97959,-73.41642,-71.72381,-63.770004,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.71668,-200.0,-200.0,-200.0,246.68777465820312,W
441,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.55913,-74.29077,-71.60468,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,245.664794921875,W
442,E03,-200.0,-200.0,-71.00731,-77.425545,-72.447205,-74.27805,-73.55154,-63.73633,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.68534,-200.0,-200.0,-200.0,245.664794921875,W
443,E03,-200.0,-200.0,-69.716034,-77.3632,-72.47138,-74.30962,-71.57823,-63.879066,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.611626,-200.0,-200.0,-200.0,244.6582946777344,W
444,E03,-200.0,-200.0,-69.728455,-77.34731,-73.97959,-74.29608,-71.50921,-64.059296,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.54114,-200.0,-200.0,-200.0,244.6582946777344,W
445,E03,-200.0,-200.0,-69.784065,-77.33212,-72.58198,-73.41642,-71.44321,-64.0567,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.51747,-200.0,-200.0,-200.0,244.6582946777344,W
446,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.68773,-74.283134,-71.33635,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,244.6582946777344,W
447,E03,-200.0,-200.0,-69.92472,-77.62374,-72.701385,-74.31449,-73.55154,-64.404106,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.40737,-200.0,-200.0,-200.0,245.66421508789065,W
448,E03,-200.0,-200.0,-69.97175,-77.59646,-72.84565,-74.38821,-71.23417,-64.43017,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.302086,-200.0,-200.0,-200.0,245.66421508789065,W
449,E03,-200.0,-200.0,-69.972984,-77.39543,-73.97959,-73.41642,-71.09272,-64.411354,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.2014,-200.0,-200.0,-200.0,245.66421508789065,W
450,E03,-200.0,-200.0,-69.97417,-77.55308,-73.97959,-73.41642,-71.0012,-64.61204,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.105125,-200.0,-200.0,-200.0,245.66421508789065,W
451,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.852394,-74.546165,-71.26356,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,244.62420654296875,W
452,E03,-200.0,-200.0,-71.00731,-77.35395,-72.85885,-74.52228,-73.55154,-64.629005,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.100525,-200.0,-200.0,-200.0,255.54290771484372,W
453,E03,-200.0,-200.0,-69.931564,-77.251,-72.82129,-74.543175,-71.3395,-64.82017,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.22733,-200.0,-200.0,-200.0,245.3172912597656,W
454,E03,-200.0,-200.0,-69.934555,-77.15255,-73.00404,-73.41642,-71.412125,-64.915504,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.52354,-200.0,-200.0,-200.0,248.59017944335935,W
455,E03,-200.0,-200.0,-69.937416,-77.233345,-73.97959,-73.41642,-71.48157,-64.96294,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93799,-200.0,-200.0,-200.0,249.60011291503903,W
456,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.13507,-74.431946,-71.54798,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,249.60011291503903,W
457,E03,-200.0,-200.0,-71.00731,-77.091934,-73.21664,-74.413055,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.42179,-200.0,-200.0,-200.0,249.60011291503903,W
458,E03,-200.0,-200.0,-69.852684,-76.91297,-73.25089,-74.26379,-71.480286,-65.095764,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.66576,-200.0,-200.0,-200.0,249.60011291503903,W
459,E03,-200.0,-200.0,-69.72792,-76.78557,-73.97959,-74.16478,-71.32807,-65.31026,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.98653,-200.0,-200.0,-200.0,249.60011291503903,W
460,E03,-200.0,-200.0,-69.60862,-76.66374,-73.97959,-73.41642,-71.26999,-65.427895,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.38074,-200.0,-200.0,-200.0,247.4842529296875,W
461,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.28365,-74.15757,-71.30192,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.45831298828125,W
462,E03,-200.0,-200.0,-69.75694,-76.94086,-73.40246,-74.06321,-73.55154,-65.36545,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.45155,-200.0,-200.0,-200.0,249.46778869628903,W
463,E03,-200.0,-200.0,-69.72384,-76.899704,-73.5598,-73.97297,-71.33245,-65.349464,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.56301,-200.0,-200.0,-200.0,248.46142578125,W
464,E03,-200.0,-200.0,-69.692184,-76.86035,-73.97959,-73.93041,-71.49286,-65.33418,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.713326,-200.0,-200.0,-200.0,248.46142578125,W
465,E03,-200.0,-200.0,-69.70564,-76.778984,-73.97959,-73.41642,-71.64625,-65.407036,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.4537811279297,W
466,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.62279,-73.80225,-71.70546,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.4537811279297,W
467,E03,-200.0,-200.0,-69.67478,-76.83239,-73.55182,-73.723434,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.4537811279297,W
468,E03,-200.0,-200.0,-69.64527,-76.83972,-73.48395,-73.735535,-72.02449,-65.56417,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.9008,-200.0,-200.0,-200.0,247.4537811279297,W
469,E03,-200.0,-200.0,-69.61705,-76.80299,-73.97959,-73.7471,-72.19836,-65.62696,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.080086,-200.0,-200.0,-200.0,246.42593383789065,W
470,E03,-200.0,-200.0,-69.590065,-76.72414,-73.59399,-73.41642,-72.23341,-65.59954,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.29526,-200.0,-200.0,-200.0,253.30288696289065,W
471,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.56801,-73.62695,-72.223206,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,249.96994018554688,W
472,E03,-200.0,-200.0,-71.00731,-76.69247,-73.368225,-73.51206,-73.55154,-65.70452,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.41355,-200.0,-200.0,-200.0,249.96994018554688,W
473,E03,-200.0,-200.0,-69.52052,-76.66218,-73.177185,-73.44594,-72.25718,-65.71744,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.4392,-200.0,-200.0,-200.0,249.96994018554688,W
474,E03,-200.0,-200.0,-69.410286,-76.589485,-73.97959,-73.41642,-72.289665,-65.686066,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.37626,-200.0,-200.0,-200.0,248.94549560546875,W
475,E03,-200.0,-200.0,-69.30487,-76.60744,-73.97959,-73.41642,-72.27699,-65.6998,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.31606,-200.0,-200.0,-200.0,248.94549560546875,W
476,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.256905,-73.33897,-72.221146,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.94549560546875,W
477,E03,-200.0,-200.0,-69.20407,-76.40593,-73.289406,-73.23667,-73.55154,-66.062805,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.56465,-200.0,-200.0,-200.0,248.94549560546875,W
478,E03,-200.0,-200.0,-69.151405,-76.213234,-73.84531,-73.138855,-72.16774,-66.10379,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.7149,-200.0,-200.0,-200.0,248.94549560546875,W
479,E03,-200.0,-200.0,-69.10105,-76.11643,-73.97959,-73.00158,-72.20414,-66.05552,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.858574,-200.0,-200.0,-200.0,247.90435791015625,W
480,E03,-200.0,-200.0,-69.052895,-76.155075,-73.97959,-73.41642,-72.282684,-65.96562,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.30212,-200.0,-200.0,-200.0,248.96258544921875,W
481,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.67713,-72.95777,-72.31406,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.96258544921875,W
482,E03,-200.0,-200.0,-69.094315,-76.36697,-73.47257,-72.87215,-73.55154,-66.31701,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.37637,-200.0,-200.0,-200.0,248.96258544921875,W
483,E03,-200.0,-200.0,-69.090195,-76.350914,-73.27696,-72.834,-72.344055,-66.82797,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.66606,-200.0,-200.0,-200.0,248.96258544921875,W
484,E03,-200.0,-200.0,-69.08625,-76.42304,-73.97959,-72.79752,-72.37274,-66.8355,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.98682,-200.0,-200.0,-200.0,248.96258544921875,W
485,E03,-200.0,-200.0,-69.08248,-76.57948,-73.97959,-73.41642,-72.40018,-66.8427,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.33727,-200.0,-200.0,-200.0,248.96258544921875,W
486,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.13364,-72.76265,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.96258544921875,W
487,E03,-200.0,-200.0,-69.07887,-74.27397500000001,-72.99659,-72.729294,-73.55154,-66.80585,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67241,-200.0,-200.0,-200.0,248.96258544921875,W
488,E03,-200.0,-200.0,-69.031685,-76.64161,-72.90926,-72.697395,-72.33894,-66.7706,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.77421,-200.0,-200.0,-200.0,248.96258544921875,W
489,E03,-200.0,-200.0,-68.94283,-76.482346,-73.97959,-73.41642,-72.28038,-66.82436,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.78408,-200.0,-200.0,-200.0,248.96258544921875,W
490,E03,-200.0,-200.0,-68.814125,-76.46125,-73.97959,-73.41642,-72.22438,-66.87578,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.83726,-200.0,-200.0,-200.0,248.96258544921875,W
491,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.82576,-72.66689,-72.17083,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.96258544921875,W
492,E03,-200.0,-200.0,-69.04093,-76.35361,-72.78965,-72.637726,-73.55154,-66.92494,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.93185,-200.0,-200.0,-200.0,247.89984130859372,W
493,E03,-200.0,-200.0,-69.03914,-76.11947,-72.88632,-72.65357,-71.98842,-66.97196,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.0223,-200.0,-200.0,-200.0,250.07098388671875,W
494,E03,-200.0,-200.0,-68.94996,-76.0705,-73.97959,-72.756195,-71.85772,-66.88572,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.06506,-200.0,-200.0,-200.0,250.08029174804688,W
495,E03,-200.0,-200.0,-68.90842,-76.11115,-72.803825,-73.41642,-71.90768,-66.75951,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.931015,-200.0,-200.0,-200.0,249.05111694335935,W
496,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.72494,-72.854324,-72.042915,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,254.41665649414065,W
497,E03,-200.0,-200.0,-68.86868,-76.193756,-72.7807,-72.81696,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.802826,-200.0,-200.0,-200.0,252.3954162597656,W
498,E03,-200.0,-200.0,-68.78696,-76.18528,-72.74655,-72.737495,-72.04104,-66.68255,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.89892,-200.0,-200.0,-200.0,251.337646484375,W
499,E03,-200.0,-200.0,-68.66507,-76.08971,-73.97959,-73.41642,-71.99551,-66.56522,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.07828,-200.0,-200.0,-200.0,250.33128356933597,W
500,E03,-200.0,-200.0,-68.548515,-76.173256,-73.97959,-73.41642,-71.95197,-66.36556,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.29353,-200.0,-200.0,-200.0,250.33128356933597,W
501,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.80138,-72.79271,-72.04154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.34971618652344,W
502,E03,-200.0,-200.0,-71.00731,-75.99074,-72.81007,-72.84551,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.14949,-200.0,-200.0,-200.0,253.42877197265625,W
503,E03,-200.0,-200.0,-68.612,-75.8162,-72.7309,-72.896,-72.38961,-66.30584,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.01175,-200.0,-200.0,-200.0,253.42877197265625,W
504,E03,-200.0,-200.0,-68.67271,-75.6493,-73.97959,-73.03175,-72.50378,-66.248726,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.96751,-200.0,-200.0,-200.0,253.42877197265625,W
505,E03,-200.0,-200.0,-68.77449,-75.48969,-72.6552,-73.41642,-72.656685,-66.15038,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.79398,-200.0,-200.0,-200.0,253.42877197265625,W
506,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.62654,-73.0741,-72.93411,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,253.42877197265625,W
507,E03,-200.0,-200.0,-71.00731,-75.380806,-72.64287,-73.11459,-73.55154,-66.012596,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67178,-200.0,-200.0,-200.0,253.42877197265625,W
508,E03,-200.0,-200.0,-68.871826,-75.23294,-72.61475,-73.28452,-72.937,-65.924576,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.55493,-200.0,-200.0,-200.0,251.18035888671875,W
509,E03,-200.0,-200.0,-68.78996,-75.091545,-73.97959,-73.40328,-72.89601,-65.8404,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.53066,-200.0,-200.0,-200.0,243.3856506347656,W
510,E03,-200.0,-200.0,-68.71168,-74.95634,-72.45666,-73.41642,-72.81309,-65.75991,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.594925,-200.0,-200.0,-200.0,245.45297241210935,W
511,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.30548,-73.29818,-72.73379,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,244.4630126953125,W
512,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.29212,-73.24141,-73.55154,-66.164024,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.70011,-200.0,-200.0,-200.0,249.8085021972656,W
513,E03,-200.0,-200.0,-68.72429,-74.95825,-72.32308,-73.27459,-72.92037,-66.15685,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75696,-200.0,-200.0,-200.0,250.81228637695312,W
514,E03,-200.0,-200.0,-68.64888,-74.78514,-73.97959,-73.41642,-72.96759,-66.106255,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.811325,-200.0,-200.0,-200.0,250.81228637695312,W
515,E03,-200.0,-200.0,-68.533035,-74.6196,-73.97959,-73.41642,-72.92528,-66.01413,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.86331,-200.0,-200.0,-200.0,250.81228637695312,W
516,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.440155,-73.04391,-73.059746,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,250.81228637695312,W
517,E03,-200.0,-200.0,-68.5972,-74.5925,-72.59584,-72.82331,-73.55154,-66.14472,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.869286,-200.0,-200.0,-200.0,248.77182006835935,W
518,E03,-200.0,-200.0,-68.614815,-74.56659,-72.78845,-72.69983,-72.882195,-66.1384,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.83127,-200.0,-200.0,-200.0,247.75726318359372,W
519,E03,-200.0,-200.0,-68.63166,-74.49808,-73.97959,-72.66923,-72.66867,-66.13235,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.794914,-200.0,-200.0,-200.0,246.75559997558597,W
520,E03,-200.0,-200.0,-68.691505,-74.34509,-73.97959,-73.41642,-72.50822,-66.12656,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.76015,-200.0,-200.0,-200.0,246.75559997558597,W
521,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.88518,-72.63995,-72.39851,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,245.68771362304688,W
522,E03,-200.0,-200.0,-71.00731,-74.461205,-72.80273,-72.69944,-73.55154,-66.16476,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.726906,-200.0,-200.0,-200.0,244.66766357421875,W
523,E03,-200.0,-200.0,-68.61753,-74.3973,-72.76762,-72.66885,-72.42482,-65.93887,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60764,-200.0,-200.0,-200.0,245.6861267089844,W
524,E03,-200.0,-200.0,-68.63426,-74.37993,-73.97959,-72.55213,-72.449974,-65.81034,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.3624,-200.0,-200.0,-200.0,245.6861267089844,W
525,E03,-200.0,-200.0,-68.56278,-74.31958,-73.97959,-73.41642,-72.47403,-65.81864,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.21534,-200.0,-200.0,-200.0,245.6861267089844,W
526,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.08392,-72.484245,-72.759445,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,245.6861267089844,W
527,E03,-200.0,-200.0,-68.66938,-74.1744,-73.123985,-72.46307,-73.55154,-66.22019,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.5558,-200.0,-200.0,-200.0,247.70252990722656,W
528,E03,-200.0,-200.0,-68.64011,-74.38545,-73.03109,-72.399086,-72.595024,-66.12309,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.44402,-200.0,-200.0,-200.0,247.70252990722656,W
529,E03,-200.0,-200.0,-68.655846,-74.32486,-73.97959,-72.42537,-72.4378,-66.205185,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.38087,-200.0,-200.0,-200.0,246.7020568847656,W
