,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
93,E01,-200.0,-59.380722,-200.0,-71.237114,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.76481,-72.71742,-70.36667,-68.96949,-200.0,-200.0,-200,-200,-200.0,-68.1475,-200,-200
94,E01,-200.0,-56.497437,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.643585,-72.64213,-70.48225,-68.83932,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
95,E01,-200.0,-56.69477,-200.0,-71.62123,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.74548,-68.86401000000001,-68.75871,-200.0,-200.0,-200,-200,-200.0,-67.877266,-200,-200
96,E01,-200.0,-56.795784,-200.0,-71.59401,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.84429,-70.50497,-68.63783,-200.0,-200.0,-200,-200,-200.0,-67.61902,-200,-200
97,E01,-200.0,-56.936165,-200.0,-71.52416,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.70305,-200.0,-70.43895,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.372215,-200,-200
98,E01,-200.0,-59.380722,-200.0,-71.63264,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.62841,-73.24548,-70.463554,-68.52226,-200.0,-200.0,-200,-200,-200.0,-67.35587,-200,-200
99,E01,-200.0,-57.683647,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55705,-73.27854,-70.22401,-68.6308,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
100,E01,-200.0,-57.8727,-200.0,-71.82395,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.53265,-73.35395,-68.86401000000001,-68.778366,-200.0,-200.0,-200,-200,-200.0,-67.82307,-200,-200
101,E01,-200.0,-58.00966,-200.0,-71.744064,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-73.42605,-69.99502,-68.96324,-200.0,-200.0,-200,-200,-200.0,-67.611435,-200,-200
102,E01,-200.0,-58.315758,-200.0,-71.62389,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.903564,-200.0,-69.81993,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.45302,-200,-200
103,E01,-200.0,-59.380722,-200.0,-71.55279,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.126785,-73.3198,-69.696365,-68.92107,-200.0,-200.0,-200,-200,-200.0,-67.30159,-200,-200
104,E01,-200.0,-58.214363,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.208824,-73.218216,-69.57823,-68.83695,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
