,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
97,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.80172,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.88377,-71.230446,-200.0,-65.34846,-200,-75.65777,-78.02118
98,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.98566,-200.0,-200.0,-200,-200,-200,-200,-200,-77.152115,-55.75727,-67.75208,-200.0,-65.20153,-200,-75.497314,-79.60242
99,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-77.18929,-55.504787,-71.22034,-200.0,-65.06109,-200,-78.52078,-78.02025
100,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.89868,-200.0,-200.0,-200,-200,-200,-200,-200,-77.04949,-55.26343,-71.21068,-200.0,-65.01456,-200,-75.65092,-77.887726
101,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.77172,-200.0,-200.0,-200,-200,-200,-200,-200,-76.82819,-55.9988115,-71.24528,-200.0,-69.023848,-200,-75.62238,-77.80492
102,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.69413,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.164215,-71.32217,-200.0,-64.92623,-200,-75.50743,-77.85732
103,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.61995,-200.0,-200.0,-200,-200,-200,-200,-200,-76.835724,-55.11319,-67.75208,-200.0,-64.75413,-200,-75.353714,-79.60242
104,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.7991,-55.10823,-71.52711,-200.0,-64.677246,-200,-78.52078,-79.60242
105,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.680374,-200.0,-200.0,-200,-200,-200,-200,-200,-76.7641,-54.972054,-71.50402,-200.0,-69.023848,-200,-78.52078,-77.86358
106,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.82571,-200.0,-200.0,-200,-200,-200,-200,-200,-76.68683,-55.9988115,-71.56954,-200.0,-69.023848,-200,-75.20676,-77.82572
107,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.789566,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-71.588394,-200.0,-64.55993,-200,-75.06626,-77.92101
108,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.711235,-200.0,-200.0,-200,-200,-200,-200,-200,-76.61295,-55.017082,-67.75208,-200.0,-64.44777,-200,-74.93194,-79.60242
109,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.54232,-55.10393,-71.69399,-200.0,-64.428154,-200,-78.52078,-79.60242
110,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.59257,-200.0,-200.0,-200,-200,-200,-200,-200,-76.47479,-55.23076,-71.79496,-200.0,-64.715996,-200,-74.93492,-78.01211
111,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.522865,-200.0,-200.0,-200,-200,-200,-200,-200,-76.410225,-55.9988115,-71.62882,-200.0,-69.023848,-200,-75.06915,-78.14301
112,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.54375,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.39581,-71.38241,-200.0,-65.07878,-200,-75.24128,-78.268166
113,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.56371,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.553616,-67.75208,-200.0,-65.338066,-200,-75.405846,-79.60242
114,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.47982,-55.66072,-70.92794,-200.0,-65.54218,-200,-78.52078,-79.60242
115,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.5828,-200.0,-200.0,-200,-200,-200,-200,-200,-76.502594,-55.71935,-70.53716,-200.0,-69.023848,-200,-78.52078,-78.51922
116,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.64482,-200.0,-200.0,-200,-200,-200,-200,-200,-76.52437,-55.9988115,-70.16352,-200.0,-69.023848,-200,-75.47564,-78.62786
117,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.74787,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.950497,-69.80625,-200.0,-65.86869,-200,-75.49859,-78.68794
118,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.89017,-200.0,-200.0,-200,-200,-200,-200,-200,-76.807785,-56.17151,-67.75208,-200.0,-66.22465,-200,-75.52054,-79.60242
119,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.903725,-56.339066,-69.420876,-200.0,-66.608765,-200,-78.52078,-79.60242
120,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.894966,-200.0,-200.0,-200,-200,-200,-200,-200,-77.039215,-56.411755,-68.96487,-200.0,-66.97604,-200,-75.58529,-78.65782
121,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.89957,-200.0,-200.0,-200,-200,-200,-200,-200,-77.125015,-55.9988115,-68.57259,-200.0,-69.023848,-200,-75.6472,-78.84792
122,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.94771,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-56.393738,-68.1975,-200.0,-67.283455,-200,-75.66264,-78.94213
123,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.993744,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-56.507786,-67.75208,-200.0,-67.5774,-200,-75.67741,-79.60242
124,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-77.119545,-56.704353,-67.88259,-200.0,-67.85846,-200,-78.52078,-79.07598
125,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.037766,-200.0,-200.0,-200,-200,-200,-200,-200,-77.11431,-56.848553,-67.53771,-200.0,-68.17097,-200,-78.52078,-79.116425
