"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T06:22:30.645","-200","-65.22665","-85.800125","-75.36393","-200","-89.13616","-200","-85.66361","-200","-76.42251","-200","-200","-74.69257","-71.41437","-200","-200","-200","-200","-92.21803","-200","1.3706805","3.2992098","8.710106","-0.39555562","-0.04432845","-0.27786225","-29.900002","-48.7","-32.0"
"2022-06-30T06:22:31.769","-83.75324","-200","-85.84898","-75.28938","-200","-200","-85.97062","-85.782394","-200","-200","-200","-74.49791","-200","-71.47165","-200","-200","-200","-200","-200","-200","1.9800048","2.5809495","9.370906","0.03510439","0.04424701","0.122865364","-30.700005","-46.1","-32.3"
"2022-06-30T06:22:32.165","-200","-200","-85.80792","-200","-200","-200","-85.860245","-200","-200","-200","-200","-74.5312","-200","-200","-200","-200","-200","-200","-200","-200","2.0506337","2.5761611","9.520543","0.025941411","-0.021115575","0.1363044","-30.5","-47.0","-31.6"
"2022-06-30T06:22:33.607","-83.8701","-65.1108","-200","-200","-200","-89.11063","-85.88555","-200","-87.86433","-76.34668","-60.57022","-74.60806","-74.61077","-200","-200","-200","-200","-200","-200","-67.86613","1.4496891","3.2369606","9.617508","-0.2568892","-0.40657157","-1.1434582","-15.971001","-43.872","-32.374"
"2022-06-30T06:22:34.721","-200","-65.08618","-200","-75.2165","-200","-89.06323","-200","-200","-87.84499","-76.27254","-60.491177","-200","-74.81876","-71.48335","-91.83952","-200","-200","-200","-200","-67.80268","2.1164744","3.1675289","9.431957","0.11329514","0.16153313","0.09110037","-13.5","-29.099998","-39.1"
"2022-06-30T06:22:35.848","-200","-65.084274","-85.90099","-75.05661","-200","-89.1067","-85.77711","-200","-87.8261","-200","-200","-74.46164","-200","-71.56125","-91.88983","-94.706955","-200","-200","-200","-200","2.1452048","3.490746","9.085996","0.062593326","0.0778446","0.24137321","-13.0","-32.4","-38.4"
"2022-06-30T06:22:36.969","-83.7394","-200","-85.8144","-74.94459","-200","-200","-85.75986","-85.8985","-200","-200","-200","-74.318474","-200","-71.83675","-200","-200","-200","-200","-200","-200","1.7860745","3.7110126","8.76637","0.042434774","-0.016839517","-0.01213586","-12.400002","-32.9","-37.6"
"2022-06-30T06:22:38.085","-83.52261","-65.14888","-200","-200","-200","-200","-85.85395","-200","-87.91936","-76.08929","-60.524582","-74.55511","-74.82278","-200","-91.79946","-200","-200","-200","-200","-67.74064","1.8088194","3.9109285","8.736442","0.018611029","-0.016839517","0.05994624","-12.199997","-33.6","-38.1"
"2022-06-30T06:22:39.222","-200","-65.21205","-200","-200","-200","-89.014595","-200","-200","-87.96582","-75.887955","-60.535107","-200","-74.871","-200","-91.71138","-200","-200","-200","-200","-67.67997","2.1176715","3.7217865","8.959103","0.008837184","-0.022337306","-0.0005294187","-12.800003","-33.5","-36.9"
"2022-06-30T06:22:40.329","-200","-65.27382","-85.796326","-75.034424","-200","-88.94703","-200","-200","-88.10052","-75.71325","-200","-200","-74.851715","-71.99539","-91.60239","-200","-200","-200","-200","-67.66492","2.1428106","3.8355112","8.968679","0.032050062","0.010038553","-0.00175115","-13.199997","-34.5","-36.7"
"2022-06-30T06:22:41.441","-83.39973","-200","-85.645515","-74.92291","-200","-88.81382","-85.72407","-85.85626","-200","-200","-200","-74.43205","-200","-72.01764","-200","-200","-200","-200","-200","-200","2.1679497","4.0282445","8.677784","0.022887085","-0.029667689","-0.0048054755","-12.699997","-34.7","-36.9"
"2022-06-30T06:22:42.557","-83.2796","-200","-85.520256","-200","-200","-200","-85.61927","-85.7705","-200","-75.65316","-60.70035","-74.333885","-74.89929","-200","-200","-200","-200","-200","-200","-67.67233","2.1918917","3.6978445","8.901642","0.021665353","0.02836451","0.019629134","-13.400002","-34.1","-36.2"
"2022-06-30T06:22:43.675","-83.139946","-65.15699","-200","-200","-200","-88.706055","-200","-200","-88.12059","-75.594406","-60.839798","-74.23789","-74.92367","-200","-200","-200","-200","-200","-200","-67.67959","2.4289176","3.7576995","8.759187","-0.004601851","-0.0021787523","-0.015190184","-13.099998","-33.7","-36.5"
"2022-06-30T06:22:44.801","-200","-65.26427","-200","-74.90247","-200","-88.62313","-200","-200","-88.073296","-75.66982","-60.97615","-200","-74.90321","-72.17226","-200","-200","-200","-200","-200","-67.55389","1.6304513","2.5342624","10.557233","-0.7132056","-0.61365485","-1.5893899","-26.807","-14.712997","-40.8"
"2022-06-30T06:22:45.924","-200","-65.21412","-85.5309","-74.86034","-200","-88.7881","-200","-85.6422","-200","-200","-200","-74.09974","-200","-72.19058","-91.657745","-200","-200","-200","-200","-200","3.0083144","2.8682537","9.228451","0.21164444","0.0741794","0.034900766","-40.0","-12.099998","-38.0"
"2022-06-30T06:22:47.039","-83.31471","-200","-85.69656","-200","-200","-200","-85.67207","-85.62792","-200","-200","-200","-74.00895","-200","-72.07565","-200","-200","-200","-200","-92.23893","-200","2.5617957","3.3530796","9.015367","-0.03453425","0.014314609","0.073385276","-37.5","-16.199997","-39.8"
"2022-06-30T06:22:48.167","-83.48555","-200","-200","-200","-200","-200","-85.81241","-85.747314","-88.13855","-75.54428","-60.866013","-73.853745","-75.06035","-200","-91.619545","-200","-200","-200","-200","-67.43098","2.6623523","3.6128504","8.783129","0.11818206","0.019812396","0.0801048","-36.299995","-16.300003","-39.4"
"2022-06-30T06:22:49.272","-200","-65.18723","-200","-75.084885","-200","-88.88225","-200","-200","-200","-75.421524","-60.758316","-200","-75.19185","-72.16254","-91.55929","-200","-200","-200","-200","-67.42144","2.5677812","3.6619315","8.75799","0.00944805","0.0014864391","-0.0005294187","-36.6","-16.099998","-38.8"
"2022-06-30T06:22:50.397","-200","-65.293816","-85.76983","-75.14944","-200","-200","-200","-200","-88.00174","-200","-200","-200","-75.076904","-72.31391","-91.477554","-200","-200","-200","-200","-200","2.4408886","3.3303347","9.147048","-0.051638477","-0.057156622","-0.12025901","-36.299995","-15.099998","-38.5"
"2022-06-30T06:22:51.502","-200","-200","-200","-75.168274","-200","-200","-200","-200","-200","-200","-200","-73.72413","-200","-72.3291","-200","-200","-200","-200","-200","-200","2.3786395","3.3877954","9.039309","0.00089593604","0.0063733608","0.050172396","-36.799995","-14.800003","-39.0"
"2022-06-30T06:22:52.614","-200","-200","-85.81928","-200","-200","-200","-85.68352","-200","-200","-200","-60.608746","-73.64167","-75.03093","-200","-200","-200","-200","-200","-200","-200","2.2661119","3.477578","8.969876","-0.0015475266","0.008205957","0.044674613","-36.200005","-15.099998","-39.2"
"2022-06-30T06:22:53.733","-200","-65.442314","-200","-200","-200","-200","-85.53533","-200","-88.15766","-75.39005","-60.440357","-73.60532","-74.941696","-200","-200","-200","-200","-200","-200","-67.456375","2.291251","3.2453403","8.90643","-0.025982134","-0.035165474","-0.045733444","-35.4","-14.5","-39.6"
"2022-06-30T06:22:54.856","-200","-65.41038","-85.82329","-75.27525","-200","-200","-200","-200","-88.19869","-75.46997","-200","-200","-200","-200","-91.51246","-200","-200","-200","-200","-67.33563","3.2836475","1.9955671","9.722853","-0.23489806","0.007595091","-0.32489887","-41.4","-7.9000015","-37.3"
"2022-06-30T06:22:55.981","-200","-65.44557","-85.98239","-75.66768","-200","-200","-85.52346","-85.75293","-200","-200","-200","-73.45909","-200","-72.23327","-91.47784","-200","-200","-200","-200","-200","3.4201171","2.0949266","9.097966","-0.03453425","0.013703744","-0.020687973","-43.799995","-6.9000015","-38.5"
"2022-06-30T06:22:57.109","-83.697","-200","-86.00495","-75.87428","-200","-200","-85.37885","-85.86949","-200","-200","-60.275703","-73.24969","-200","-72.538","-200","-200","-200","-200","-200","-200","2.6036944","1.3072342","9.79827","0.044267368","0.102890074","-0.17034996","-41.9","-5.0999985","-38.2"
"2022-06-30T06:22:58.220","-83.70373","-65.74567","-200","-200","-200","-200","-85.326126","-200","-200","-75.43743","-60.15896","-73.04493","-74.832306","-200","-200","-200","-200","-200","-200","-67.32821","2.873042","1.5143325","9.120711","0.12123639","-0.052880567","0.12164363","-42.799995","-5.300003","-38.2"
"2022-06-30T06:22:59.338","-200","-66.08338","-200","-200","-200","-200","-200","-200","-88.26106","-75.494156","-60.06693","-200","-74.72535","-72.68104","-200","-200","-200","-200","-200","-67.34307","2.6360161","1.2856863","9.522937","-0.02414954","0.05035566","-0.07383325","-41.5","-5.699997","-39.5"
"2022-06-30T06:23:00.457","-200","-66.4136","-200","-75.87707","-200","-200","-200","-200","-200","-75.505356","-200","-200","-74.62076","-72.688095","-200","-200","-200","-200","-200","-200","2.3139958","1.4508862","9.526528","0.00944805","-0.043106724","-0.044511713","-41.5","-5.5","-39.6"
"2022-06-30T06:23:01.563","-83.799164","-200","-200","-75.791245","-200","-200","-85.23025","-85.93902","-200","-200","-200","-72.93326","-200","-200","-200","-200","-200","-200","-200","-200","2.4229321","1.2617443","9.652225","-0.0070453137","0.02469932","0.010466156","-42.0","-6.300003","-39.9"
"2022-06-30T06:23:02.689","-83.93688","-200","-200","-200","-200","-200","-85.15867","-86.0292","-200","-75.47204","-59.976936","-72.73553","-74.56275","-200","-200","-200","-200","-200","-200","-67.269104","2.2517467","1.376666","9.503783","0.0021176655","0.0014864391","-0.043900855","-42.1","-6.0999985","-40.1"
"2022-06-30T06:23:03.808","-84.09372","-66.448715","-200","-200","-200","-88.90722","-85.08868","-200","-88.18848","-75.43946","-59.88894","-200","-74.4839","-200","-200","-200","-200","-200","-200","-67.174644","2.3439236","1.258153","9.745598","0.008226318","-0.024169901","0.004357503","-42.299995","-6.199997","-40.0"
"2022-06-30T06:23:04.922","-200","-66.483055","-200","-75.72946","-200","-88.95396","-200","-200","-88.050766","-75.38547","-59.80289","-200","-74.4068","-72.6286","-200","-200","-200","-200","-200","-67.10441","2.3918076","1.3958195","9.595961","-0.008877907","0.008816822","0.01107702","-42.4","-6.199997","-40.0"
"2022-06-30T06:23:06.041","-200","-200","-86.004845","-75.73545","-200","-88.999626","-85.02024","-86.05075","-200","-200","-200","-72.60858","-200","-72.548294","-200","-200","-200","-200","-200","-200","2.0649989","-0.23582886","10.093954","-0.22390246","-0.101749785","-1.5478511","-43.799995","-7.4000015","-39.9"
"2022-06-30T06:23:07.162","-84.09164","-200","-86.0269","-200","-200","-200","-85.04195","-200","-200","-200","-200","-72.61724","-200","-72.55829","-200","-200","-200","-200","-200","-200","1.5478514","2.8766334","9.343372","-0.0070453137","-0.005843944","0.029402979","-49.6","-32.4","-39.0"
"2022-06-30T06:23:08.283","-200","-200","-200","-200","-200","-200","-200","-200","-200","-75.686775","-59.6745","-72.62571","-74.57484","-200","-200","-200","-200","-200","-200","-67.301216","1.9512744","2.8323407","9.246407","0.087638795","-0.049215373","-0.08299623","-47.8","-32.7","-38.8"
"2022-06-30T06:23:09.393","-200","-66.71584","-200","-75.87411","-200","-200","-200","-200","-200","-75.82649","-59.526825","-200","-74.6285","-72.50167","-200","-200","-200","-200","-200","-67.405174","1.8686744","3.0250738","9.057265","0.0577064","-0.011952597","-0.005416341","-48.1","-35.3","-37.3"
"2022-06-30T06:23:10.523","-200","-66.8328","-200","-75.98756","-200","-89.08888","-200","-86.160614","-88.11637","-200","-200","-200","-74.59247","-72.82251","-91.44406","-94.81271","-200","-200","-92.365105","-67.55107","1.8459295","2.6719291","9.391256","-0.016819157","-0.006454809","-0.035348736","-47.9","-35.2","-36.4"
"2022-06-30T06:23:11.629","-84.1118","-200","-86.2479","-76.09849","-200","-89.19842","-200","-86.26802","-200","-200","-200","-72.52334","-200","-73.0256","-200","-94.94498","-200","-200","-200","-200","1.9333179","2.7353754","9.476251","0.0057828575","-0.019893844","-0.005416341","-47.8","-35.5","-36.5"
"2022-06-30T06:23:12.747","-84.22029","-200","-200","-200","-200","-200","-85.17393","-200","-200","-75.89672","-59.382423","-72.4675","-74.55723","-200","-200","-200","-200","-200","-92.51325","-67.73798","1.9931729","3.0095115","9.211691","0.10291043","0.014925474","0.03917682","-48.3","-36.0","-35.7"
"2022-06-30T06:23:13.856","-200","-66.9029","-200","-200","-200","-200","-200","-200","-88.024826","-75.987526","-59.30759","-72.43503","-74.52277","-200","-91.43393","-200","-200","-200","-200","-68.09774","1.7872716","3.1771057","9.216479","0.019221893","-0.016839517","-0.015190184","-48.3","-35.8","-36.2"
"2022-06-30T06:23:14.972","-200","-66.927185","-86.33104","-76.029915","-200","-89.35006","-200","-200","-88.02428","-76.120575","-200","-200","-74.75459","-72.95865","-200","-200","-200","-200","-200","-68.33892","2.4756045","2.2828712","10.839748","-0.46702683","-0.45971683","-1.2656313","-42.169","-42.035","-36.567"
"2022-06-30T06:23:16.097","-200","-66.95093","-86.34586","-75.9186","-200","-89.49827","-85.14793","-86.35084","-87.890366","-200","-200","-72.403275","-200","-73.09232","-91.44683","-200","-200","-200","-92.47377","-200","2.268506","2.3594859","7.5165963","-0.04552982","0.046079602","-0.24548638","-31.5","-47.4","-36.7"
"2022-06-30T06:23:17.197","-84.370735","-200","-200","-200","-200","-200","-85.18895","-200","-200","-200","-59.32291","-72.30584","-200","-200","-200","-200","-200","-200","-200","-200","2.420538","2.754529","9.1350765","-0.025371268","-0.026613362","0.073385276","-30.299995","-47.0","-37.1"
"2022-06-30T06:23:18.321","-200","-67.328224","-200","-200","-200","-200","-85.20691","-200","-200","-76.20642","-59.27152","-72.21056","-74.538765","-200","-200","-200","-200","-200","-200","-68.44203","2.4839842","3.3494883","8.941146","0.0076154526","-0.013785192","-0.027407492","-31.400002","-49.0","-35.2"
"2022-06-30T06:23:19.435","-200","-67.38735","-200","-75.942535","-200","-200","-200","-200","-87.82613","-200","-59.442493","-200","-74.37197","-73.04603","-200","-200","-200","-200","-200","-68.41013","2.220622","2.8921957","9.160215","-0.07485136","-0.017450383","-0.059783347","-29.799995","-48.3","-35.8"
"2022-06-30T06:23:20.563","-200","-67.40091","-86.38251","-76.01019","-200","-200","-200","-86.36524","-87.78556","-200","-200","-200","-74.20887","-73.000755","-200","-200","-200","-200","-92.43559","-68.3347","2.48159","2.9221232","9.16261","0.05159775","-0.004011348","0.044063747","-29.799995","-47.8","-36.0"
"2022-06-30T06:23:21.669","-84.25157","-200","-200","-76.05422","-200","-200","-85.202324","-86.379326","-200","-200","-200","-72.1174","-200","-73.00074","-200","-200","-200","-200","-200","-200","2.5498247","2.9879637","9.215282","-0.08767953","-0.004011348","-0.0011402844","-30.200005","-48.6","-35.2"
"2022-06-30T06:23:22.798","-84.29036","-200","-86.484795","-200","-200","-200","-85.264275","-86.45963","-200","-76.20185","-59.432705","-72.15906","-74.11575","-200","-200","-200","-200","-200","-200","-68.26093","2.2050598","2.6551697","9.246407","-0.032701652","0.008816822","-0.007248936","-29.5","-47.9","-35.5"
"2022-06-30T06:23:23.906","-200","-67.56906","-200","-200","-200","-200","-85.32485","-200","-87.834755","-76.19739","-59.467377","-72.133415","-73.98045","-200","-200","-200","-200","-200","-200","-68.14456","2.3750482","2.8215668","8.985439","0.061371595","-0.00889827","0.05383759","-29.400002","-47.4","-35.9"
"2022-06-30T06:23:25.021","-200","-67.755615","-86.49621","-75.98664","-200","-89.509445","-200","-86.47162","-87.97169","-76.21515","-59.54552","-200","-73.848145","-73.02285","-200","-200","-200","-200","-200","-68.05289","2.7102363","2.268506","8.763975","0.10840822","0.02714278","0.31650963","-30.299995","-47.4","-35.7"
"2022-06-30T06:23:26.138","-84.3061","-67.89378","-86.485214","-200","-200","-89.45355","-85.42837","-86.59421","-200","-200","-200","-72.019844","-200","-73.11084","-200","-200","-200","-200","-200","-200","4.2700586","0.37708676","7.7572136","0.04609996","-0.14756468","-0.58024055","-36.9","-41.4","-38.7"
"2022-06-30T06:23:27.245","-84.27713","-200","-200","-75.96481","-200","-200","-85.441025","-86.73624","-200","-200","-59.71042","-71.842415","-200","-200","-200","-200","-200","-200","-200","-200","3.0202854","2.4983494","9.205706","-0.03086906","-0.04982624","-0.20211495","-35.0","-45.2","-38.8"
"2022-06-30T06:23:28.377","-84.16011","-67.78551","-200","-200","-200","-200","-200","-86.76425","-88.01672","-76.34314","-59.672585","-71.86803","-73.763016","-200","-200","-200","-200","-200","-200","-67.96324","2.516306","2.9759927","8.908825","0.07053457","-0.041274127","0.015963942","-30.799995","-47.6","-37.2"
"2022-06-30T06:23:29.492","-200","-67.70175","-200","-76.03197","-200","-200","-200","-200","-200","-76.42405","-59.61347","-200","-73.70189","-73.3075","-200","-200","-200","-200","-200","-68.03041","2.645593","3.086126","8.990228","-0.017430022","0.010038553","-0.024353163","-31.299995","-48.9","-36.2"
"2022-06-30T06:23:30.596","-200","-67.885345","-86.38588","-76.141884","-200","-89.42119","-200","-200","-200","-200","-200","-200","-200","-73.367065","-200","-200","-200","-200","-92.424385","-200","2.80361","2.8778305","9.324219","-0.04552982","0.014925474","0.06727663","-30.599998","-48.2","-36.4"
"2022-06-30T06:23:31.712","-200","-200","-86.5545","-76.29362","-200","-200","-200","-86.72514","-200","-200","-200","-71.627594","-200","-73.425316","-200","-200","-200","-200","-92.464645","-200","2.7581203","2.7629087","9.124303","-0.03147992","-0.010730865","0.0025249072","-31.400002","-47.6","-36.6"
"2022-06-30T06:23:32.822","-84.00136","-200","-200","-200","-200","-200","-85.49768","-86.7534","-200","-76.50317","-59.51142","-71.39249","-73.50939","-200","-200","-200","-200","-200","-200","-68.20669","2.730587","2.718616","9.283517","-0.025371268","-0.018672114","-0.025574895","-32.200005","-47.1","-37.0"
"2022-06-30T06:23:33.955","-200","-67.799385","-200","-200","-200","-89.367294","-200","-200","-200","-76.66902","-59.45587","-71.16258","-73.43176","-200","-91.5277","-200","-200","-200","-200","-68.312706","2.6001031","3.4284968","9.662998","-0.5055114","-0.02172644","-0.4476828","-32.4","-48.2","-36.6"
"2022-06-30T06:23:35.074","-200","-67.69321","-86.807945","-76.15438","-200","-89.403625","-200","-200","-88.082954","-76.65422","-59.467907","-200","-73.55494","-73.504395","-91.51571","-200","-200","-200","-200","-68.571205","2.4492683","2.5965118","9.835381","-0.36012542","-0.31127658","-0.90522087","-17.137001","-30.52","-43.59"
"2022-06-30T06:23:36.192","-200","-67.63362","-86.767914","-76.28371","-200","-89.48363","-85.508804","-200","-200","-200","-200","-70.98201","-200","-73.360504","-200","-95.039955","-200","-200","-200","-200","2.7593174","3.0298622","8.925584","-0.040642902","-0.03699807","-0.0359596","-18.099998","-28.5","-44.2"
"2022-06-30T06:23:37.320","-84.090004","-200","-86.86162","-76.29955","-200","-200","-85.54182","-200","-200","-200","-200","-70.916046","-200","-200","-200","-200","-200","-200","-92.52902","-200","2.669535","3.028665","9.022549","-0.008877907","0.013703744","0.014131347","-17.5","-28.099998","-43.7"
"2022-06-30T06:23:38.435","-200","-67.619606","-200","-200","-200","-200","-85.59623","-200","-88.147705","-76.66187","-59.76722","-70.873665","-73.741745","-200","-200","-200","-200","-200","-200","-68.55857","2.6862943","2.9735985","8.965088","0.026552275","0.014314609","0.099652484","-17.0","-28.3","-43.8"
"2022-06-30T06:23:39.548","-200","-67.56165","-200","-76.226555","-200","-89.40615","-200","-200","-200","-76.64723","-60.104145","-200","-73.6811","-73.24192","-91.504","-200","-200","-200","-200","-68.63469","2.6060886","2.8550856","8.986636","-0.0015475266","-0.010120001","0.026348652","-16.599998","-28.400002","-43.7"
"2022-06-30T06:23:40.661","-200","-67.50498","-86.886826","-76.155174","-200","-89.35265","-200","-86.7367","-200","-200","-200","-200","-73.59967","-73.12596","-200","-200","-200","-200","-200","-200","2.6515784","2.731784","9.018958","0.033271793","0.0069842264","0.015353077","-16.799995","-28.2","-43.6"
"2022-06-30T06:23:41.783","-83.910675","-200","-86.867195","-76.1075","-200","-89.300354","-85.58303","-86.764694","-200","-200","-200","-70.72162","-200","-73.01257","-200","-200","-200","-200","-200","-200","2.6024973","2.718616","9.001001","0.014945836","0.024088454","0.020850863","-16.700005","-28.5","-43.6"
"2022-06-30T06:23:42.898","-83.735344","-200","-200","-200","-200","-200","-85.68079","-200","-88.211006","-200","-60.168198","-70.48446","-73.47581","-200","-200","-200","-200","-200","-200","-68.5543","2.6503813","2.8048072","8.965088","0.044878233","-0.008287405","0.020850863","-16.799995","-28.2","-43.7"
"2022-06-30T06:23:44.015","-200","-67.538055","-200","-200","-200","-89.227005","-200","-200","-200","-76.58867","-60.23083","-70.25255","-73.35469","-73.14501","-200","-200","-200","-200","-200","-68.4978","2.5965118","2.7665","9.194932","-0.0131539665","-0.0009570218","0.05078326","-16.700005","-28.900002","-43.6"
"2022-06-30T06:23:45.130","-200","-200","-200","-76.03876","-200","-89.31084","-200","-86.63696","-200","-76.5314","-60.314198","-200","-73.43532","-73.00909","-200","-200","-200","-200","-200","-68.39832","2.755726","1.7417817","8.882488","-0.31797573","-0.48598403","-1.2228707","-17.400002","-25.2","-44.6"
"2022-06-30T06:23:46.243","-83.78553","-67.45979","-86.759445","-76.01578","-200","-89.415","-200","-86.57854","-200","-200","-200","-70.00365","-200","-72.87617","-200","-200","-200","-200","-200","-200","3.1794999","2.1918917","9.16261","0.0033393968","-0.030278554","0.0013031764","-39.4","-6.0","-42.6"
"2022-06-30T06:23:47.369","-200","-200","-86.87545","-76.03755","-200","-200","-200","-86.78726","-200","-200","-60.351482","-69.8045","-200","-200","-200","-200","-200","-200","-200","-200","3.1627405","2.8263552","8.677784","0.19026417","0.05402085","0.12653054","-41.1","-8.900002","-42.1"
"2022-06-30T06:23:48.493","-83.745964","-67.51598","-200","-200","-200","-200","-200","-200","-200","-76.4754","-60.498528","-69.56551","-73.51416","-200","-200","-200","-200","-200","-200","-68.36739","2.9041667","2.7210102","8.876503","-0.0131539665","0.007595091","-0.048176907","-41.9","-10.099998","-41.6"
"2022-06-30T06:23:49.608","-200","-67.50457","-200","-76.30216","-200","-89.42799","-200","-200","-88.29508","-76.46489","-60.487503","-200","-73.67973","-72.94527","-200","-200","-200","-200","-200","-68.42562","2.7952304","2.7090392","9.01417","-0.077905685","-0.029667689","-0.074444115","-43.0","-9.300003","-40.8"
"2022-06-30T06:23:50.730","-200","-67.515526","-86.96675","-76.49455","-200","-89.4629","-200","-86.92489","-88.37728","-76.454605","-200","-69.37606","-73.86376","-73.01283","-200","-95.099976","-200","-200","-200","-68.50468","3.0885203","2.6144683","9.0237465","-0.0131539665","-0.033943743","0.0801048","-40.799995","-8.599998","-41.6"
"2022-06-30T06:23:51.847","-83.77375","-200","-86.87895","-76.41725","-200","-200","-200","-86.993004","-200","-200","-60.299786","-69.190796","-200","-73.056786","-200","-200","-200","-200","-200","-200","2.9149406","2.6623523","9.064447","0.048543423","0.0069842264","0.025737787","-40.4","-9.400002","-41.6"
"2022-06-30T06:23:52.960","-83.77876","-67.459885","-200","-200","-200","-200","-85.86492","-200","-200","-76.59939","-60.13834","-68.98752","-74.11007","-200","-200","-200","-200","-200","-200","-68.40505","2.8742392","2.60968","9.039309","0.036326118","-0.00034615654","0.039787687","-39.799995","-9.0","-41.5"
"2022-06-30T06:23:54.072","-200","-67.670906","-200","-200","-200","-200","-200","-200","-88.3911","-76.608246","-59.936234","-68.76662","-74.17399","-73.05553","-200","-200","-200","-200","-200","-68.30763","2.4827871","2.2158337","9.506178","-0.2006896","-0.21475986","-0.9131621","-42.200005","-7.5","-40.2"
"2022-06-30T06:23:55.194","-200","-67.92149","-86.88163","-76.4965","-200","-89.60803","-200","-87.015305","-88.2937","-76.72751","-200","-200","-74.30284","-73.01006","-91.51524","-200","-200","-200","-200","-68.19025","4.4184995","1.8231846","11.174936","0.19698368","0.3185255","0.3720984","-50.4","-7.5","-37.1"
"2022-06-30T06:23:56.306","-83.89443","-200","-86.83998","-76.463394","-200","-89.70552","-86.0007","-200","-200","-200","-200","-68.749664","-200","-72.899254","-200","-200","-200","-200","-200","-200","3.1016884","1.8698715","9.141062","0.19759454","0.014314609","0.07155268","-43.0","-3.800003","-43.3"
"2022-06-30T06:23:57.419","-83.91892","-200","-86.865654","-200","-200","-200","-86.1556","-87.17","-200","-76.84413","-200","-68.66673","-200","-200","-200","-200","-200","-200","-200","-68.163925","2.9747956","2.9580362","8.8884735","-0.026593","-0.015006922","0.00008144602","-44.4","-10.0","-43.7"
"2022-06-30T06:23:58.546","-83.87642","-67.989586","-200","-200","-200","-200","-86.26281","-200","-88.33154","-77.02453","-59.78283","-68.69622","-74.473076","-200","-200","-200","-200","-200","-200","-68.1603","2.9963434","2.8562827","8.719683","0.028995737","-0.042495858","-0.010914128","-45.9","-10.300003","-41.7"
"2022-06-30T06:23:59.661","-200","-68.36582","-86.93502","-76.54162","-200","-89.86742","-200","-200","-88.39072","-77.09034","-59.610706","-200","-74.50684","-72.90148","-91.61684","-200","-200","-200","-200","-68.17887","3.040636","2.4756045","8.966286","0.09680178","0.07356854","0.11431325","-46.0","-9.699997","-41.0"
"2022-06-30T06:24:00.781","-200","-68.71162","-86.95859","-76.7287","-200","-90.0035","-200","-87.27696","-200","-77.132576","-200","-200","-200","-72.77096","-91.6934","-95.18751","-200","-200","-200","-200","2.9233203","2.765303","8.889671","0.028384872","-0.06509787","-0.062837675","-43.9","-8.900002","-41.8"
"2022-06-30T06:24:01.892","-200","-200","-200","-76.978","-200","-200","-86.38977","-87.359406","-200","-200","-59.420273","-68.592354","-200","-72.59909","-200","-200","-200","-200","-200","-200","3.2812533","2.5246856","9.088389","0.008226318","-0.023559036","-0.029240085","-45.7","-9.599998","-40.7"
"2022-06-30T06:24:03.022","-200","-200","-86.9595","-200","-200","-200","-86.49179","-200","-88.44857","-77.17388","-59.189823","-68.42444","-74.53986","-200","-200","-200","-200","-200","-200","-68.17492","2.9819782","2.4983494","8.968679","0.0002850704","0.0027081696","0.047728933","-46.7","-8.900002","-40.2"
"2022-06-30T06:24:04.129","-200","-68.8507","-200","-200","-200","-200","-200","-200","-88.59381","-77.21427","-59.075047","-200","-74.749084","-200","-91.67772","-200","-200","-200","-200","-68.12682","3.323152","2.3187842","9.1350765","-0.008267045","-0.011952597","-0.009081533","-46.9","-7.9000015","-39.8"
"2022-06-30T06:24:05.257","-200","-68.87612","-86.960396","-76.95637","-200","-90.02561","-200","-200","-88.64715","-77.25377","-200","-200","-74.88733","-72.69643","-91.73016","-200","-200","-200","-200","-68.101906","3.4009635","1.9764135","8.985439","-0.4535878","-0.1243518","-0.9223251","-48.6","-9.0","-39.6"
"2022-06-30T06:24:06.388","-84.05634","-68.923096","-87.18255","-76.89098","-200","-90.18033","-86.70219","-87.41788","-200","-200","-200","-68.30447","-200","-72.63679","-200","-200","-200","-200","-200","-200","2.6719291","2.0111294","10.427945","-0.20191133","-0.24713571","-0.49288684","-56.7","-26.8","-34.3"
"2022-06-30T06:24:07.496","-84.143684","-200","-200","-200","-200","-200","-200","-87.4529","-200","-77.35874","-58.940697","-68.47466","-75.08887","-200","-200","-200","-200","-200","-200","-68.36503","2.585738","2.8215668","9.078813","-0.012543101","-0.02172644","-0.16118698","-54.8","-33.8","-34.5"
"2022-06-30T06:24:08.611","-84.317665","-69.27867","-200","-200","-200","-200","-200","-200","-200","-77.46139","-58.80932","-68.66321","-75.15325","-200","-200","-200","-200","-200","-200","-68.46753","2.5605986","2.7581203","8.901642","0.0717563","0.04913393","0.073385276","-53.8","-38.6","-32.0"
"2022-06-30T06:24:09.735","-200","-69.692726","-200","-76.93763","-200","-200","-200","-200","-200","-77.76082","-58.680843","-200","-75.23833","-72.71117","-200","-200","-200","-200","-200","-68.567764","2.6024973","2.6515784","9.180567","0.008837184","0.0014864391","0.06666576","-53.5","-38.4","-32.4"
