,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
835,353,S04,-88.00462,-74.735916,-89.542182,-84.94391,-89.773895,-89.881096,-200,-89.09584,-89.68604,-86.345635,-60.416275,-68.255233,-81.158485,-71.72996,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
836,354,S04,-88.3543,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-60.529278,-68.20569,-80.630974,-71.74177,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
837,355,S04,-87.15149,-74.70373,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.663445,-60.549866,-68.02175,-80.47217,-71.70933,-89.798768,-200,-200,-200,-200,-73.0067,-200,-200.0
838,356,S04,-88.251335,-74.67295,-89.542182,-84.9901,-89.773895,-89.881096,-200,-89.09584,-89.656044,-86.98431,-57.95469,-67.84586,-80.364044,-68.919115,-89.798768,-200,-200,-200,-200,-73.00641,-200,-200.0
839,357,S04,-88.1966,-74.73099,-89.542182,-85.03426,-89.773895,-89.881096,-200,-89.09584,-89.75855,-87.116196,-60.831966,-67.7214,-80.610535,-72.11566,-89.798768,-200,-200,-200,-200,-73.13733,-200,-200.0
840,358,S04,-88.188,-74.65528,-89.542182,-85.16397,-89.773895,-89.881096,-200,-89.09584,-89.85658,-86.345635,-61.014256,-68.255233,-81.158485,-72.06687,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
841,359,S04,-88.22351,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.979904,-61.1011,-67.55864,-80.32143,-72.02021,-89.798768,-200,-200,-200,-200,-73.39374,-200,-200.0
842,360,S04,-87.15149,-74.80157,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.73165,-86.89332,-61.271618,-67.44673,-80.13242,-72.19427,-89.798768,-200,-200,-200,-200,-73.50773,-200,-200.0
843,361,S04,-87.951324,-74.94145,-89.542182,-85.11306,-89.773895,-89.881096,-200,-89.09584,-89.61218,-86.85425,-57.95469,-67.33972,-79.99542,-68.919115,-89.798768,-200,-200,-200,-200,-73.48552,-200,-200.0
844,362,S04,-87.82224,-75.11896,-89.542182,-85.06438,-89.773895,-89.881096,-200,-89.09584,-89.54167,-86.68568,-61.128532,-67.28113,-81.158485,-72.40444,-89.798768,-200,-200,-200,-200,-73.376816,-200,-200.0
845,363,S04,-87.61134,-75.201225,-89.542182,-84.93036,-89.773895,-89.881096,-200,-89.09584,-89.561714,-86.345635,-60.94797,-68.255233,-81.158485,-72.51796,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
846,364,S04,-87.5846,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-60.775303,-67.2251,-79.689476,-72.71398,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
847,365,S04,-87.15149,-75.673515,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.9181,-60.43525,-67.084045,-79.48438,-72.90143,-89.798768,-200,-200,-200,-200,-73.66648,-200,-200.0
848,366,S04,-87.5153,-75.77527,-89.542182,-84.97714,-89.773895,-89.881096,-200,-89.09584,-89.493416,-87.18409,-57.95469,-66.9929,-79.24452,-68.919115,-89.798768,-200,-200,-200,-200,-73.85601,-200,-200.0
849,367,S04,-87.44902,-75.69763,-89.542182,-84.93441,-89.773895,-89.881096,-200,-89.09584,-89.5593,-87.482185,-57.95469,-66.99321,-79.05888,-72.94948,-89.798768,-200,-200,-200,-200,-73.862305,-200,-200.0
850,368,S04,-87.42938,-75.57965,-89.542182,-85.15595,-89.773895,-89.881096,-200,-89.09584,-89.622314,-86.345635,-60.241272,-68.255233,-81.158485,-72.99542,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
851,369,S04,-87.41061,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.67977,-60.012043,-66.94977,-78.83763,-73.03936,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
852,370,S04,-87.15149,-75.5543,-89.542182,-84.88672,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.78125,-59.79284,-66.864494,-78.62605,-73.081375,-89.798768,-200,-200,-200,-200,-74.13074,-200,-200.0
853,371,S04,-87.56759,-75.57379,-89.542182,-84.71673,-89.773895,-89.881096,-200,-89.09584,-89.55136,-87.96576,-57.95469,-66.78295,-78.42373,-68.919115,-89.798768,-200,-200,-200,-200,-74.168755,-200,-200.0
854,372,S04,-87.45529,-75.59243,-89.542182,-84.72912,-89.773895,-89.881096,-200,-89.09584,-89.527245,-88.22967,-59.58322,-66.66124,-81.158485,-73.07781,-89.798768,-200,-200,-200,-200,-74.117645,-200,-200.0
855,373,S04,-87.34791,-75.82893,-89.542182,-84.82844,-89.773895,-89.881096,-200,-89.09584,-89.72286,-86.345635,-59.42651,-68.255233,-81.158485,-73.0744,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
856,374,S04,-87.245224,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-59.232918,-67.06967,-78.44893,-72.98368,-89.798768,-200,-200,-200,-200,-74.06876,-200,-200.0
857,375,S04,-87.15149,-75.79269,-89.542182,-85.09835,-89.773895,-89.881096,-200,-89.09584,-89.603775,-88.39456,-59.04779,-66.891685,-78.25436,-72.89693,-89.798768,-200,-200,-200,-200,-73.97829,-200,-200.0
858,376,S04,-87.45318,-75.75802,-89.542182,-85.31272,-89.773895,-89.881096,-200,-89.09584,-89.4899,-88.552246,-57.95469,-66.72148,-78.11203,-68.919115,-89.798768,-200,-200,-200,-200,-73.89176,-200,-200.0
859,377,S04,-87.4771,-75.81234,-89.542182,-85.38651,-89.773895,-89.881096,-200,-89.09584,-89.55595,-88.659294,-59.089436,-66.55872,-78.457016,-72.813965,-89.798768,-200,-200,-200,-200,-73.85276,-200,-200.0
860,378,S04,-87.5437,-75.86428,-89.542182,-85.36961,-89.773895,-89.881096,-200,-89.09584,-89.6191,-86.345635,-58.910583,-68.255233,-81.158485,-72.690895,-89.879555,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
861,379,S04,-87.60739,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.827023,-66.31561,-78.349556,-72.66068,-89.797356,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
862,380,S04,-87.15149,-76.13263,-89.542182,-85.61586,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.892876,-58.70338,-66.21434,-78.246796,-72.67552,-89.84996,-200,-200,-200,-200,-73.90293,-200,-200.0
863,381,S04,-87.44962,-76.12683,-89.542182,-85.54519,-89.773895,-89.881096,-200,-89.09584,-89.76697,-88.9413,-57.95469,-66.292435,-78.061066,-68.919115,-89.798768,-200,-200,-200,-200,-73.994644,-200,-200.0
864,382,S04,-87.38622,-75.90261,-89.542182,-85.43387,-89.773895,-89.881096,-200,-89.09584,-89.86463,-88.94386,-57.95469,-66.36712,-81.158485,-72.55851,-89.90025,-200,-200,-200,-200,-74.213554,-200,-200.0
865,383,S04,-87.32559,-76.16928,-89.542182,-85.32742,-89.773895,-89.881096,-200,-89.09584,-89.65188,-86.345635,-58.71635,-68.255233,-81.158485,-72.40288,-89.94835,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
866,384,S04,-87.35509,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.68391,-58.68502,-66.526,-78.45201,-72.29779,-89.819405,-200,-200,-200,-200,-74.24795,-200,-200.0
867,385,S04,-87.15149,-76.11814,-89.542182,-85.53178,-89.773895,-89.881096,-200,-89.09584,-89.88578,-88.43532,-58.65506,-66.67794,-78.69466,-72.3285,-89.78357,-200,-200,-200,-200,-73.97469,-200,-200.0
868,386,S04,-87.25208,-76.06924,-89.542182,-85.24611,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.28508,-57.95469,-66.779495,-79.14536,-68.919115,-89.798768,-200,-200,-200,-200,-73.757126,-200,-200.0
869,387,S04,-87.15359,-76.06621,-89.542182,-85.06041,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.1414,-58.53894,-66.87661,-79.751305,-72.357864,-89.83678,-200,-200,-200,-200,-73.59281,-200,-200.0
870,388,S04,-87.14687,-76.806816,-89.542182,-85.01404,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.51537,-68.255233,-81.158485,-72.38595,-89.80018,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
871,389,S04,-87.18419,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.5803,-66.79453,-79.89339,-72.4128,-89.5465,-200,-200,-200,-200,-73.523155,-200,-200.0
872,390,S04,-87.15149,-76.94647,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.04775,-58.598656,-66.75978,-80.02926,-72.438484,-89.303925,-200,-200,-200,-200,-73.456535,-200,-200.0
873,391,S04,-87.30734,-77.08002,-89.542182,-85.01342,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.95819,-57.95469,-66.682816,-80.20292,-68.919115,-89.798768,-200,-200,-200,-200,-73.3491,-200,-200.0
874,392,S04,-87.33764,-77.207726,-89.542182,-85.1003,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.82881,-58.441265,-68.255233,-80.50019,-72.37557,-89.378105,-200,-200,-200,-200,-73.29009,-200,-200.0
875,393,S04,-87.45408,-77.679726,-89.542182,-85.18339,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.247025,-68.255233,-81.158485,-72.22794,-89.31783,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
876,394,S04,-87.69663,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.06128,-66.652954,-80.60952,-72.08677,-89.30393,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
877,395,S04,-87.15149,-77.95615,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.05498,-57.88366,-66.71187,-80.714066,-71.951775,-89.37811,-200,-200,-200,-200,-73.23367,-200,-200.0
878,396,S04,-87.97231,-77.95806,-89.542182,-85.17536,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.052574,-57.95469,-66.72447,-80.72657,-68.919115,-89.798768,-200,-200,-200,-200,-73.17972,-200,-200.0
879,397,S04,-88.017265,-77.74122,-89.542182,-85.123955,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.09401,-57.932484,-66.649055,-81.158485,-71.95389,-89.40531,-200,-200,-200,-200,-73.08439,-200,-200.0
880,398,S04,-88.19145,-77.49012,-89.542182,-85.03106,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.8917,-68.255233,-81.158485,-71.78097,-89.51879,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
881,399,S04,-88.40175,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.852703,-66.664406,-80.782265,-71.61561,-89.71478,-200,-200,-200,-200,-73.60552,-200,-200.0
882,400,S04,-87.15149,-77.29374,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.2211,-57.81541,-66.635345,-80.87926,-71.37,-89.9022,-200,-200,-200,-200,-73.49156,-200,-200.0
883,401,S04,-88.64659,-77.14969,-89.542182,-85.11717,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.167694,-57.95469,-66.65129,-80.92827,-68.919115,-89.798768,-200,-200,-200,-200,-73.20766,-200,-200.0
884,402,S04,-88.74952,-77.01193,-89.542182,-85.155785,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.16036,-57.95469,-66.66654,-81.158485,-71.39756,-89.798768,-200,-200,-200,-200,-73.19857,-200,-200.0
885,403,S04,-88.760475,-76.836464,-89.542182,-85.280174,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.13161,-68.255233,-81.158485,-71.46764,-89.99039,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
886,404,S04,-88.55228,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.388264,-66.63739,-81.106346,-71.62213,-89.99081,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
887,405,S04,-87.15149,-76.62495,-89.542182,-85.486595,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.97841,-58.633694,-66.56577,-81.18916,-71.9448,-89.90374,-200,-200,-200,-200,-73.5835,-200,-200.0
888,406,S04,-88.35318,-76.46641,-89.542182,-85.50905,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.84815,-57.95469,-66.45356,-81.13715,-68.919115,-89.798768,-200,-200,-200,-200,-73.77666,-200,-200.0
889,407,S04,-88.294,-76.53348,-89.542182,-85.66173,-89.773895,-89.881096,-200,-89.09584,-89.92334,-87.76733,-58.824657,-66.521194,-81.158485,-71.99095,-89.77674,-200,-200,-200,-200,-73.961365,-200,-200.0
890,408,S04,-88.324875,-76.86003,-89.542182,-85.8952,-89.773895,-89.881096,-200,-89.09584,-89.708015,-86.345635,-58.87606,-68.255233,-81.158485,-72.07882,-89.78651,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
891,409,S04,-88.48561,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.88148,-66.93575,-81.48104,-72.20657,-89.708374,-200,-200,-200,-200,-73.96305,-200,-200.0
892,410,S04,-87.15149,-76.77868,-89.542182,-86.031,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.864975,-58.9304,-67.288445,-81.50374,-72.19754,-89.50246,-200,-200,-200,-200,-74.0084,-200,-200.0
893,411,S04,-88.46438,-76.78835,-89.542182,-86.02964,-89.773895,-89.881096,-200,-89.09584,-89.76453,-87.87088,-57.95469,-67.363304,-81.525444,-68.919115,-89.798768,-200,-200,-200,-200,-74.051765,-200,-200.0
894,412,S04,-88.4878,-76.84135,-89.542182,-86.02834,-89.773895,-89.881096,-200,-89.09584,-89.73109,-87.745316,-59.15212,-67.47862,-81.158485,-72.32011,-89.69916,-200,-200,-200,-200,-74.09323,-200,-200.0
895,413,S04,-88.379,-77.110695,-89.542182,-86.11457,-89.773895,-89.881096,-200,-89.09584,-89.69911,-86.345635,-59.320404,-68.255233,-81.158485,-72.349846,-89.88725,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
896,414,S04,-88.27495,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.843925,-59.5688,-67.67636,-81.41499,-72.50948,-89.97965,-200,-200,-200,-200,-74.35156,-200,-200.0
897,415,S04,-87.15149,-77.06212,-89.542182,-86.19703,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.938225,-59.806335,-67.77799,-81.39684,-72.79334,-89.936806,-200,-200,-200,-200,-74.5986,-200,-200.0
898,416,S04,-88.43787,-76.88446,-89.542182,-86.27589,-89.773895,-89.881096,-200,-89.09584,-89.756004,-87.940926,-57.95469,-67.831436,-81.42322,-68.919115,-89.798768,-200,-200,-200,-200,-74.6599,-200,-200.0
899,417,S04,-88.50618,-76.88951,-89.542182,-86.04514,-89.773895,-89.881096,-200,-89.09584,-89.548004,-88.11845,-60.03348,-67.795074,-81.158485,-72.80238,-89.93957,-200,-200,-200,-200,-74.5873,-200,-200.0
900,418,S04,-88.57152,-76.85061,-89.542182,-85.82449,-89.773895,-89.881096,-200,-89.09584,-89.30536,-86.345635,-60.119488,-68.255233,-81.158485,-72.85476,-89.72353,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
901,419,S04,-88.41532,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-59.93932,-68.11018,-81.36097,-72.94858,-89.604416,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
902,420,S04,-87.15149,-76.72594,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.46315,-59.67956,-68.32404,-81.25771,-72.99456,-89.57798,-200,-200,-200,-200,-74.38668,-200,-200.0
903,421,S04,-88.265945,-76.69419,-89.542182,-85.78843,-89.773895,-89.881096,-200,-89.09584,-89.117065,-88.530365,-57.95469,-68.39734,-81.246445,-68.919115,-89.798768,-200,-200,-200,-200,-74.23856,-200,-200.0
904,422,S04,-88.21058,-76.707565,-89.542182,-85.71021,-89.773895,-89.881096,-200,-89.09584,-89.15568,-88.769585,-59.99972,-68.37996,-81.158485,-73.08227,-89.798768,-200,-200,-200,-200,-74.184395,-200,-200.0
905,423,S04,-88.2451,-76.80782,-89.542182,-85.67915,-89.773895,-89.881096,-200,-89.09584,-89.14887,-86.345635,-60.218407,-68.255233,-81.158485,-73.034935,-89.81512,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
906,424,S04,-88.27812,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-60.34006,-68.407074,-81.2794,-72.94594,-89.823204,-200,-200,-200,-200,-74.2638,-200,-200.0
907,425,S04,-87.15149,-76.64129,-89.542182,-85.91186,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.77966,-60.15025,-68.52048,-81.31091,-73.34192,-89.83093,-200,-200,-200,-200,-74.164795,-200,-200.0
908,426,S04,-88.353424,-76.4383,-89.542182,-85.95945,-89.773895,-89.881096,-200,-89.09584,-89.27357,-88.74556,-57.95469,-68.71639,-81.34105,-68.919115,-89.798768,-200,-200,-200,-200,-74.07012,-200,-200.0
909,427,S04,-88.38171,-76.244194,-89.542182,-85.96123,-89.773895,-89.881096,-200,-89.09584,-89.305336,-88.80042,-59.837532,-68.81627,-81.32613,-73.195755,-89.57591,-200,-200,-200,-200,-73.93585,-200,-200.0
910,428,S04,-88.14633,-76.14605,-89.542182,-85.83172,-89.773895,-89.881096,-200,-89.09584,-89.20451,-86.345635,-59.53849,-68.255233,-81.158485,-73.143456,-89.33205,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
911,429,S04,-88.27114,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-59.296265,-68.999245,-81.355606,-73.18092,-89.40499,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
912,430,S04,-87.15149,-75.96472,-89.542182,-85.75161,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.546745,-59.064632,-68.69313,-81.29632,-73.08554,-89.474754,-200,-200,-200,-200,-73.67625,-200,-200.0
913,431,S04,-88.56543,-75.79132,-89.542182,-85.63126,-89.773895,-89.881096,-200,-89.09584,-89.326775,-88.30415,-57.95469,-68.312935,-81.19589,-68.919115,-89.798768,-200,-200,-200,-200,-73.47173,-200,-200.0
914,432,S04,-88.628174,-75.756714,-89.542182,-85.64739,-89.773895,-89.881096,-200,-89.09584,-89.39995,-88.42206,-59.280483,-68.036835,-81.158485,-73.43168,-89.67266,-200,-200,-200,-200,-73.27616,-200,-200.0
915,433,S04,-88.775635,-75.85483,-89.542182,-85.61908,-89.773895,-89.881096,-200,-89.09584,-89.60113,-86.345635,-59.180744,-68.255233,-81.158485,-73.54401,-89.861916,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
916,434,S04,-87.15149,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.9979,-67.86028,-81.231064,-73.60769,-89.78049,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
917,435,S04,-87.15149,-75.94865,-89.542182,-85.81068,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.4036,-58.866787,-67.73518,-81.17722,-73.66858,-89.798768,-200,-200,-200,-200,-73.13288,-200,-200.0
918,436,S04,-88.610504,-76.03836,-89.542182,-86.08137,-89.773895,-89.881096,-200,-89.09584,-89.66231,-88.47342,-57.95469,-67.61556,-81.12574,-68.919115,-89.798768,-200,-200,-200,-200,-72.908394,-200,-200.0
919,437,S04,-88.4526,-75.99295,-89.542182,-86.296486,-89.773895,-89.881096,-200,-89.09584,-89.72081,-88.58392,-58.697674,-67.413704,-81.12025,-73.90175,-89.83382,-200,-200,-200,-200,-72.649994,-200,-200.0
920,438,S04,-88.34534,-75.949524,-89.542182,-86.327255,-89.773895,-89.881096,-200,-89.09584,-89.55808,-86.345635,-58.448483,-68.255233,-81.158485,-74.080986,-89.88482,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
921,439,S04,-88.50517,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.383446,-58.210194,-67.264404,-80.94004,-74.29612,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
922,440,S04,-87.15149,-76.0392,-89.542182,-86.22547,-89.773895,-89.881096,-200,-89.09584,-89.297195,-88.191734,-58.069794,-67.121635,-80.72398,-74.414375,-89.798768,-200,-200,-200,-200,-72.577835,-200,-200.0
923,441,S04,-88.57055,-76.08122,-89.542182,-86.12814,-89.773895,-89.881096,-200,-89.09584,-89.66488,-88.00841,-57.95469,-66.76643,-80.64858,-68.919115,-89.798768,-200,-200,-200,-200,-72.50883,-200,-200.0
924,442,S04,-88.58933,-76.12141,-89.542182,-86.078804,-89.773895,-89.881096,-200,-89.09584,-89.723274,-87.78936,-57.935535,-66.426765,-80.75142,-74.43999,-89.798768,-200,-200,-200,-200,-72.35536,-200,-200.0
925,443,S04,-88.69476,-76.640915,-89.542182,-86.07536,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.763412,-68.255233,-81.158485,-74.333275,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
926,444,S04,-88.62064,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.642555,-66.23316,-80.980965,-74.18749,-89.798768,-200,-200,-200,-200,-72.29609,-200,-200.0
927,445,S04,-87.15149,-76.700356,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.779106,-87.62363,-57.658188,-65.960556,-80.9818,-74.09182,-89.798768,-200,-200,-200,-200,-72.23941,-200,-200.0
928,446,S04,-87.15149,-76.844666,-89.542182,-86.11581,-89.773895,-89.881096,-200,-89.09584,-89.8325,-87.37768,-57.95469,-65.65613,-80.85139,-68.919115,-89.798768,-200,-200,-200,-200,-72.228935,-200,-200.0
929,447,S04,-88.72471,-77.0264,-89.542182,-86.06701,-89.773895,-89.881096,-200,-89.09584,-89.92729,-87.18622,-57.629402,-65.40875,-81.158485,-74.17527,-89.798768,-200,-200,-200,-200,-72.21892,-200,-200.0
930,448,S04,-88.78048,-77.20019,-89.542182,-85.97661,-89.773895,-89.881096,-200,-89.09584,-89.79927,-86.345635,-57.689346,-68.255233,-81.158485,-74.211334,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
931,449,S04,-88.96502,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.39675,-57.834137,-65.434616,-80.90162,-74.20209,-89.798768,-200,-200,-200,-200,-72.51549,-200,-200.0
932,450,S04,-87.15149,-77.1477,-89.542182,-85.84643,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.20446,-58.016335,-65.4156,-80.81845,-74.193245,-89.798768,-200,-200,-200,-200,-72.755356,-200,-200.0
933,451,S04,-88.7916,-77.053764,-89.542182,-85.76568,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.02058,-57.95469,-65.39742,-80.957596,-68.919115,-89.798768,-200,-200,-200,-200,-72.940994,-200,-200.0
934,452,S04,-88.75698,-77.007675,-89.542182,-85.81966,-89.773895,-89.881096,-200,-89.09584,-89.895515,-86.713524,-58.802853,-65.38004,-81.158485,-74.18479,-89.798768,-200,-200,-200,-200,-73.205986,-200,-200.0
935,453,S04,-88.76761,-77.05107,-89.542182,-85.958755,-89.773895,-89.881096,-200,-89.09584,-89.94382,-86.345635,-59.161358,-68.255233,-81.158485,-74.08924,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
