,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
851,380,A05,-64.434784,-76.03266,-67.83057,-67.44308,-67.02472,-60.648758,-64.46934,-67.13926,-73.70338,-73.473526,-89.08108,-200,-77.78991,-83.15966,-71.07165,-79.35218,-87.978134,-83.780914,-77.748,-200.0,-86.76375999999999,-82.59391
852,381,A05,-64.503235,-78.28989,-68.10039,-67.64237,-67.23414500000001,-60.648758,-65.06166,-70.03722,-73.672615,-73.45282,-89.08108,-200,-79.71466,-82.697174,-70.587425,-79.161835,-87.29514,-83.780914,-77.540344,-200.0,-85.1056,-82.5242
853,382,A05,-66.9188,-78.28989,-68.270935,-68.05163,-66.848694,-60.84961,-64.23013,-67.52679,-73.6432,-74.00157,-87.59182,-200,-77.930305,-82.535484,-69.7943425,-78.93608,-87.29514,-84.47882,-77.341774,-200.0,-85.05725,-83.752465
854,383,A05,-66.9188,-76.20617,-68.6527,-67.40696,-66.724106,-60.72498,-64.04513,-67.41628,-73.532608,-76.099075,-87.69714,-200,-78.06456,-82.33713,-69.7943425,-78.67647,-87.804146,-84.282936,-76.176215,-200.0,-86.76375999999999,-82.457535
855,384,A05,-64.481224,-76.28462,-70.219425,-68.13684,-66.82364,-60.562065,-63.868214,-67.22313,-73.70254,-73.95776,-87.66665,-200,-78.45535,-83.15966,-70.03691,-80.243895,-87.63777,-83.876945,-76.976944,-200.0,-86.76375999999999,-82.35005
856,385,A05,-64.37271,-76.44711,-68.66789,-68.17459,-67.23414500000001,-60.648758,-63.69904,-67.21337,-73.49687,-73.91588,-89.08108,-200,-78.78532,-83.15966,-69.77288,-78.73435,-87.29514,-83.83859,-76.628075,-200.0,-86.76375999999999,-82.24728
857,386,A05,-64.13773,-76.821175,-68.76989,-68.298164,-67.23414500000001,-60.36254,-65.06166,-70.03722,-73.387665,-73.963295,-87.59376,-200,-79.71466,-82.19118,-69.56414,-78.57103,-87.29514,-83.780914,-76.294464,-200.0,-85.27342,-83.752465
858,387,A05,-66.9188,-78.28989,-68.823685,-68.37259,-66.83135,-60.17174,-63.53726,-66.98536,-73.370705,-76.099075,-87.524055,-200,-79.01338,-82.05161,-69.7943425,-78.37112,-87.69735,-83.780914,-75.9317,-200.0,-85.34893,-83.752465
859,388,A05,-64.30665,-77.13514,-70.219425,-67.40696,-66.75126,-60.120495,-63.33882,-66.89853,-73.532608,-76.099075,-87.63234,-200,-78.92533,-81.87441,-69.7943425,-80.243895,-87.623116,-83.71445,-76.176215,-200.0,-85.2462,-82.148994
860,389,A05,-64.162025,-76.998024,-70.219425,-68.22508,-66.63093,-59.94028,-63.236534,-66.72803,-73.35449,-73.833694,-87.91083,-200,-78.841125,-83.15966,-69.32079,-80.243895,-87.50839,-83.508255,-75.80348,-200.0,-85.36664,-82.14248
861,390,A05,-64.023735,-76.866905,-70.219425,-68.08404,-66.95322,-60.648758,-63.138718,-66.52125,-73.33899,-73.62229,-89.08108,-200,-79.71466,-81.92364,-69.26303,-78.31115,-87.39869,-83.44229,-75.63713,-200.0,-86.76375999999999,-82.223724
862,391,A05,-63.978962,-77.35381,-68.87513,-67.99289,-67.23414500000001,-59.461803,-65.06166,-70.03722,-73.67405,-73.376396,-89.08108,-200,-79.71466,-81.97072,-69.03285,-78.078865,-87.29514,-83.780914,-75.60926,-200.0,-85.17566,-82.56382
863,392,A05,-66.9188,-78.28989,-68.924324,-67.40696,-66.86779,-59.04799,-63.132652,-66.45471,-73.90698,-76.099075,-89.08108,-200,-78.97928,-82.190674,-68.55033,-77.944214,-87.29514,-82.985596,-75.67009,-200.0,-84.993034,-83.752465
864,393,A05,-66.9188,-77.81943,-69.05884,-67.40696,-66.82984,-58.696007,-63.21432,-66.30362,-73.532608,-76.099075,-88.13341,-200,-79.15512,-82.48848,-69.7943425,-80.243895,-87.07511,-82.548874,-76.176215,-200.0,-84.599724,-82.49543
865,394,A05,-64.54844,-78.26468,-70.219425,-68.08067,-66.92476,-58.315685,-63.20495,-66.1154,-74.74202,-73.709816,-89.08108,-200,-79.41074,-83.15966,-68.30759,-80.243895,-86.76568,-82.30619,-75.2909,-200.0,-86.76375999999999,-82.38629
866,395,A05,-65.09301,-78.47178,-70.219425,-68.16462,-67.23414500000001,-60.648758,-65.06166,-66.4165,-74.884514,-73.80998,-89.08108,-200,-79.71466,-83.15966,-67.94425,-77.946655,-87.29514,-82.11785,-74.9283,-200.0,-86.76375999999999,-82.19445
867,396,A05,-65.52629,-78.66982,-69.44988,-68.28863,-67.23414500000001,-58.126938,-65.06166,-70.03722,-74.977036,-73.99323,-88.25877,-200,-79.71466,-82.81699,-67.55307,-77.94899,-87.29514,-83.780914,-74.58156,-200.0,-84.35481,-82.011
868,397,A05,-66.9188,-78.28989,-69.78008,-68.538414,-67.19046,-57.771503,-63.283455,-66.44202,-75.065506,-74.51835,-88.42239,-200,-79.83013,-83.26235,-69.7943425,-78.03869,-86.68846,-81.76281,-74.38118,-200.0,-84.12061,-83.752465
869,398,A05,-66.9188,-78.90294,-70.00838,-67.40696,-67.31334,-57.387882,-63.446,-66.24774,-73.532608,-76.099075,-88.578865,-200,-80.14371,-83.60076,-69.7943425,-80.243895,-86.57088,-81.46704,-76.176215,-200.0,-84.246544,-81.79185
870,399,A05,-65.85316,-79.16959,-70.219425,-68.60233,-67.3871,-56.977303,-63.557697,-66.061966,-75.150116,-74.8893,-89.08108,-200,-80.53104,-83.92437,-67.13527,-80.243895,-86.502174,-81.227936,-74.18957,-200.0,-84.36697,-81.582275
871,400,A05,-66.209465,-79.38085,-70.13922,-68.70719,-67.50137,-60.648758,-63.79572,-65.884315,-75.23102,-75.112816,-89.08108,-200,-80.72649,-83.15966,-66.77947,-78.21194,-86.52395,-80.99929,-74.00633,-200.0,-86.76375999999999,-81.38187
872,401,A05,-66.375244,-79.53913,-70.264336,-68.76373,-67.23414500000001,-60.648758,-65.06166,-70.03722,-75.133446,-75.37029,-88.46608,-200,-79.71466,-84.01515,-66.48297,-78.29014,-87.29514,-83.780914,-73.96232,-200.0,-84.39465,-81.19022
873,402,A05,-66.9188,-78.28989,-70.209045,-68.8178,-67.61066,-57.546856,-64.02333,-70.03722,-74.95267,-76.099075,-88.489426,-200,-80.69471,-84.10196,-69.7943425,-78.23372,-87.29514,-81.261734,-74.0077,-200.0,-84.46487,-83.752465
874,403,A05,-66.9188,-79.296875,-70.24364,-67.40696,-67.671425,-57.741615,-64.37219,-66.23925,-73.532608,-76.099075,-88.424286,-200,-80.75179,-84.053764,-69.7943425,-80.243895,-86.85092,-81.600174,-76.176215,-200.0,-84.48827,-81.44431
875,404,A05,-66.62125,-79.065216,-70.219425,-68.738304,-67.72953,-57.927856,-64.39965,-66.57867,-74.86727,-75.44157,-88.27452,-200,-80.76264,-83.15966,-66.94293,-80.243895,-86.944916,-81.836334,-74.53218,-200.0,-84.729324,-81.20621
876,405,A05,-66.462875,-78.84369,-70.219425,-68.70602,-67.74136,-60.648758,-64.42591,-67.07818,-74.56693,-75.68467,-89.08108,-200,-80.68555,-83.15966,-66.814224,-78.179756,-87.03479,-81.88723,-74.596375,-200.0,-86.76375999999999,-81.02225
877,406,A05,-66.31143,-78.58811,-70.14551,-68.85008,-67.23414500000001,-57.75607,-65.06166,-70.03722,-74.23599,-75.8734,-89.08108,-200,-79.71466,-84.051414,-66.64741,-78.390564,-87.29514,-83.780914,-74.5703,-200.0,-85.0473,-81.10874
878,407,A05,-66.9188,-78.28989,-69.9642,-69.16278,-67.577736,-57.504326,-64.66969,-67.468376,-73.919525,-76.18508,-88.56866,-200,-80.52435,-84.049164,-69.7943425,-78.24228,-86.85833,-82.24204,-74.63283,-200.0,-85.0015,-83.752465
879,408,A05,-66.9188,-78.47492,-70.05324,-67.40696,-67.50873,-57.526005,-64.99028,-67.666565,-73.532608,-76.099075,-88.631256,-200,-80.50142,-84.221954,-69.7943425,-80.243895,-86.68959,-82.581345,-76.176215,-200.0,-84.9577,-83.752465
880,409,A05,-66.21034,-78.366684,-70.219425,-69.11192,-67.35528,-57.459263,-65.29685,-68.1185,-73.66064,-76.30819,-88.51618,-200,-79.71466,-83.15966,-66.44415,-80.243895,-86.65943,-82.73086,-74.56142,-200.0,-84.91582,-81.27893
881,410,A05,-66.11367,-78.263176,-70.18212,-69.45691,-67.25227,-60.648758,-65.67748,-68.594406,-73.36933,-76.294716,-89.08108,-200,-79.71466,-83.15966,-66.33726,-77.96927,-86.805534,-82.56769,-74.5806,-200.0,-86.76375999999999,-81.529144
882,411,A05,-65.97749,-78.12046,-70.130424,-69.874275,-67.23414500000001,-57.570385,-65.06166,-70.03722,-73.047035,-76.32556,-88.449875,-200,-79.71466,-84.08104,-66.27877,-77.83941,-87.29514,-83.780914,-74.5552,-200.0,-85.22565,-81.63721
883,412,A05,-66.9188,-78.28989,-69.906044,-67.40696,-67.28497,-57.589172,-65.51665,-68.65588,-72.65136,-76.099075,-88.29899,-200,-80.21708,-83.90256,-66.616455,-78.24005,-87.29514,-82.892746,-74.618385,-200.0,-85.52193,-83.752465
884,413,A05,-65.89101,-78.2464,-69.691475,-67.40696,-67.53492,-57.694607,-65.36285,-68.495995,-73.532608,-76.099075,-88.28591,-200,-80.12011,-83.68814,-69.7943425,-80.243895,-87.29514,-82.9849,-76.176215,-200.0,-85.58657,-83.752465
885,414,A05,-65.764565,-78.36683,-70.219425,-69.48616,-67.7302,-57.795433,-65.25951,-68.518036,-72.79781,-76.13638,-88.31715,-200,-79.93992,-83.15966,-66.720695,-80.243895,-87.29514,-82.89809,-74.46014,-200.0,-85.60465,-81.74055
886,415,A05,-65.68739,-78.481995,-69.879906,-69.07128,-68.09188,-60.648758,-65.379364,-68.495384,-72.85039,-75.91174,-89.08108,-200,-79.76761,-83.15966,-66.68917,-78.22955,-87.29514,-82.81507,-74.22134,-200.0,-86.76375999999999,-81.8831
887,416,A05,-65.613594,-78.28989,-69.49155,-68.76202,-67.23414500000001,-57.673172,-65.06166,-70.03722,-72.98814,-75.60946,-89.08108,-200,-79.71466,-83.39564,-66.659035,-78.17577,-87.29514,-83.780914,-74.08045,-200.0,-85.57821,-82.019424
888,417,A05,-66.9188,-78.28989,-69.338844,-68.55375,-68.08787,-57.64373,-65.45024,-68.60493,-73.38227,-76.099075,-88.303276,-200,-79.77778,-83.15966,-69.7943425,-78.08061,-87.29514,-83.780914,-73.945724,-200.0,-85.55292,-83.752465
889,418,A05,-65.49929,-78.329704,-69.36776,-67.40696,-68.04029,-57.571842,-65.25561,-68.53473,-73.532608,-76.099075,-88.50868,-200,-79.525085,-82.97774,-69.7943425,-78.3395,-86.98898,-82.82316,-76.176215,-200.0,-85.57247,-82.14978
890,419,A05,-65.30251,-78.14034,-70.219425,-68.39832,-68.03853,-57.59057,-64.98202,-68.423874,-73.40929,-75.27666,-88.74884,-200,-79.239716,-83.15966,-66.58648,-80.243895,-86.98946,-82.787155,-73.72942,-200.0,-85.67864,-82.3619
891,420,A05,-65.20181,-77.91553,-69.22047,-68.162224,-67.23414500000001,-60.648758,-64.76413,-68.44907,-73.47885,-75.00215,-89.08108,-200,-79.40417,-83.15966,-66.5171,-78.45586,-86.85872,-82.75273,-73.61005,-200.0,-86.76375999999999,-83.752465
892,421,A05,-65.324196,-77.70054,-68.99215,-67.80525,-67.23414500000001,-57.783413,-65.06166,-70.03722,-73.50164,-74.78338,-89.08108,-200,-79.71466,-83.06618,-66.62569,-78.39219,-87.29514,-83.780914,-73.67083,-200.0,-85.648964,-82.65222
893,422,A05,-66.9188,-78.28989,-68.81755,-67.50763,-67.99311,-57.967827,-65.03686,-68.3857,-73.532608,-74.53044,-88.80356,-200,-79.12408,-83.19449,-69.7943425,-78.28757,-86.602486,-82.71981,-76.176215,-200.0,-85.62058,-83.752465
894,423,A05,-66.9188,-77.8011,-68.69433,-67.40696,-67.730995,-58.100437,-65.12272,-68.325096,-73.532608,-76.099075,-88.76842,-200,-78.8125,-83.27345,-69.7943425,-80.243895,-86.48866,-82.60086,-76.176215,-200.0,-85.76838,-83.752465
895,424,A05,-65.44122,-77.98474,-70.219425,-67.40696,-67.48035,-58.096046,-65.11735,-68.398346,-73.532608,-74.55098,-88.73481,-200,-78.51456,-83.15966,-67.21061,-80.243895,-86.642235,-82.487114,-73.554016,-200.0,-86.76375999999999,-82.49249
896,425,A05,-65.771805,-78.33529,-68.57649,-67.13555,-67.23414500000001,-60.648758,-65.06166,-68.73081,-73.261024,-74.48315,-89.08108,-200,-79.71466,-83.15966,-67.3326,-78.36246,-86.87656,-82.597015,-73.573524,-200.0,-86.76375999999999,-82.383484
897,426,A05,-65.73805,-78.28989,-68.507545,-66.86721,-67.23414500000001,-60.648758,-65.06166,-70.03722,-73.03093,-74.37454,-89.08108,-200,-79.71466,-83.21776,-67.40553,-78.434074,-87.29514,-83.780914,-73.85459,-200.0,-85.953445,-82.27924
898,427,A05,-66.9188,-78.28989,-68.57282,-66.69808,-67.24066,-58.35426,-65.15595,-68.961266,-72.8109,-76.099075,-89.08108,-200,-78.62325,-83.20824,-67.606476,-78.502556,-86.92569,-82.78958,-76.176215,-200.0,-86.08669,-83.752465
899,428,A05,-66.9188,-78.4081,-68.63524,-67.40696,-67.01146,-58.55744,-65.1054,-68.78802,-73.532608,-76.099075,-88.87761,-200,-78.814674,-83.2866,-69.7943425,-80.243895,-87.235085,-82.75505,-76.176215,-200.0,-86.432785,-82.22329
900,429,A05,-66.011925,-78.39024,-70.219425,-66.448875,-66.70481,-58.576797,-65.01332,-68.88476,-72.600494,-74.27069,-89.01417,-200,-78.779045,-83.15966,-67.2738,-80.243895,-87.13733,-82.72203,-74.21084,-200.0,-86.76374,-82.12605
901,430,A05,-66.05514,-78.198235,-68.43252,-66.21057,-67.23414500000001,-60.648758,-64.88154,-68.62738,-72.35555,-74.04018,-89.08108,-200,-78.65751,-83.15966,-66.99942,-78.480576,-87.000114,-82.47178,-74.332825,-200.0,-86.76375999999999,-82.033066
902,431,A05,-65.92152,-78.28989,-68.2824,-66.15762,-67.23414500000001,-60.648758,-65.06166,-70.03722,-72.16506,-73.81974,-89.10101,-200,-79.71466,-83.492744,-67.04318,-78.6345,-87.29514,-83.780914,-74.2308,-200.0,-87.123955,-82.29403
903,432,A05,-66.9188,-78.28989,-68.05138,-66.01952,-66.54278,-58.726513,-64.668045,-69.255974,-71.8517,-73.87136,-89.009125,-200,-78.27887,-83.252525,-67.0413,-78.43181,-87.30626,-82.53861,-74.00203,-200.0,-87.38094,-83.752465
904,433,A05,-66.9188,-78.36451,-67.87419,-67.40696,-66.51904,-58.86968,-64.50762,-69.419716,-73.532608,-76.099075,-89.00873,-200,-78.048,-83.022804,-69.7943425,-78.237976,-87.51154,-82.51505,-76.176215,-200.0,-87.32055,-82.06249
905,434,A05,-65.618805,-78.2611,-70.219425,-65.9312,-66.62755,-59.006584,-64.35422,-69.5763,-71.77071,-73.92072,-88.96461,-200,-77.87096,-83.15966,-66.820816,-80.243895,-87.70785,-82.62373,-73.870735,-200.0,-87.262794,-81.75362
906,435,A05,-65.548004,-78.16222,-70.219425,-65.84674,-66.68758,-60.648758,-64.12005,-69.726036,-71.649536,-73.792984,-89.08108,-200,-77.78912,-83.15966,-66.65371,-78.05263,-87.76436,-83.780914,-73.745186,-200.0,-86.76375999999999,-81.589455
907,436,A05,-65.4803,-78.06765,-67.83595,-65.72224,-67.23414500000001,-60.648758,-65.06166,-70.03722,-71.57739,-73.67083,-89.08108,-200,-79.71466,-82.93433,-66.53765,-78.05032,-87.29514,-83.780914,-73.66886,-200.0,-86.76375999999999,-82.00102
908,437,A05,-66.9188,-78.28989,-67.843124,-65.60318,-66.57004,-59.224976,-63.896126,-70.35031,-71.5084,-73.597755,-89.08108,-200,-77.57967,-82.84974,-69.7943425,-78.04812,-87.29514,-82.858864,-73.59587,-200.0,-87.16383,-83.752465
909,438,A05,-65.4593,-78.06469,-67.76251,-67.40696,-66.50137,-59.25887,-63.725727,-70.4662,-73.532608,-76.099075,-88.878685,-200,-77.55432,-82.76884,-69.7943425,-80.243895,-87.38104,-82.99625,-76.176215,-200.0,-86.894264,-83.752465
910,439,A05,-65.52668,-78.06187,-70.219425,-65.35812,-66.61066,-59.160076,-63.562782,-70.1834,-71.31122,-73.48414,-88.752785,-200,-77.48634,-83.15966,-66.64535,-80.243895,-87.058235,-82.82147,-73.65729,-200.0,-86.59274,-81.826035
911,440,A05,-65.67859,-77.97169,-67.772896,-65.12379,-67.23414500000001,-60.648758,-63.4507,-70.131645,-71.122665,-73.419235,-89.08108,-200,-79.71466,-83.04136,-66.61713,-78.177216,-87.05569,-82.654335,-73.75975,-200.0,-86.76375999999999,-81.96485
912,441,A05,-66.04253,-77.88546,-67.73909,-64.855965,-67.23414500000001,-59.240543,-65.06166,-70.03722,-71.02983,-73.663315,-89.08108,-200,-79.71466,-82.86461,-66.765076,-77.99452,-87.29514,-83.780914,-73.639046,-200.0,-86.69803,-82.097595
913,442,A05,-66.9188,-78.28989,-67.750496,-64.643585,-66.45274,-59.230026,-63.21231,-70.03842,-70.98479,-76.099075,-88.98228,-200,-77.50881,-82.60812,-66.862816,-77.863556,-87.05325,-82.494514,-73.34869,-200.0,-86.44883,-83.752465
914,443,A05,-66.9188,-78.28989,-67.80514,-67.40696,-66.38921,-59.263702,-63.028084,-69.8618,-73.532608,-76.099075,-88.98305,-200,-77.442825,-82.53779,-69.7943425,-77.86952,-87.05093,-82.472885,-76.176215,-200.0,-86.123055,-82.09332
915,444,A05,-66.128136,-77.89047,-70.219425,-67.40696,-66.28472,-59.427113,-62.895653,-69.60544,-73.532608,-73.45936,-89.02752,-200,-77.42346,-83.15966,-66.51893,-80.243895,-86.96123,-82.84582,-72.98355,-200.0,-86.76375999999999,-82.13298
916,445,A05,-66.21,-77.895256,-67.85739,-64.74665,-67.23414500000001,-60.648758,-65.06166,-69.31655,-70.81051,-73.39553,-89.08108,-200,-77.62362,-83.15966,-66.3213,-77.70029,-86.87546,-83.780914,-72.634384,-200.0,-86.76375999999999,-82.25837
917,446,A05,-66.375755,-77.987305,-67.77616,-64.97641,-67.23414500000001,-59.495903,-65.06166,-70.03722,-70.77506,-73.378235,-89.113785,-200,-79.71466,-82.470535,-66.13231,-77.75713,-87.29514,-83.780914,-72.34423,-200.0,-86.16141,-82.33454
918,447,A05,-66.9188,-78.28989,-67.611015,-65.45853,-66.1848,-59.561687,-62.76901,-69.12776,-71.04732,-73.405426,-89.19628,-200,-77.46514,-82.44995,-69.7943425,-77.81149,-86.70596,-83.37738,-72.154236,-200.0,-85.97941,-83.752465
919,448,A05,-66.9188,-78.03159,-67.365616,-67.40696,-66.04552,-59.668327,-62.60417,-69.034706,-73.532608,-76.099075,-89.08108,-200,-77.35732,-82.56148,-69.7943425,-80.243895,-86.543884,-83.40462,-76.176215,-200.0,-85.674164,-82.844734
920,449,A05,-66.49053,-78.030205,-70.219425,-66.35691,-66.043526,-59.726566,-62.40281,-68.858246,-70.78284,-73.65011,-89.3189,-200,-77.34169,-83.15966,-65.995316,-80.243895,-86.5201,-83.51813,-72.01628,-200.0,-85.64468,-82.895256
921,450,A05,-66.33787,-78.072624,-67.61204,-66.3413,-67.23414500000001,-60.648758,-62.21025,-68.95191,-70.61739,-73.62167,-89.08108,-200,-79.71466,-83.15966,-65.95178,-77.81973,-87.29514,-83.976555,-71.92809,-200.0,-86.76375999999999,-82.76863
922,451,A05,-66.148155,-78.28989,-67.672745,-66.19517,-67.23414500000001,-59.563583,-65.06166,-70.03722,-70.54665,-73.59448,-89.08108,-200,-79.71466,-82.49318,-65.77895,-77.87135,-87.29514,-83.780914,-71.93124,-200.0,-85.57275,-82.603806
923,452,A05,-66.9188,-78.28989,-67.81826,-65.96796,-66.17283,-59.4952,-62.026115,-70.03722,-70.47901,-76.099075,-89.304955,-200,-77.501686,-82.42787,-65.83236,-77.70204,-86.32241,-83.846375,-71.97798,-200.0,-85.5477,-83.752465
924,453,A05,-66.9188,-77.98198,-68.00115,-67.40696,-66.16527,-59.604748,-61.85003,-68.86655,-73.532608,-76.099075,-89.29162,-200,-77.523476,-82.49663,-69.7943425,-77.4964,-86.30831,-83.721886,-76.176215,-200.0,-85.698685,-82.48992
925,454,A05,-66.31662,-77.76409,-70.219425,-66.406715,-66.15804,-59.66577,-61.725384,-68.87238,-73.532608,-74.13705,-89.41007,-200,-77.41311,-83.15966,-65.88342,-80.243895,-87.29514,-83.602844,-71.97894,-200.0,-86.76375999999999,-82.38103
926,455,A05,-66.30277,-77.73067,-68.525925,-66.520134,-66.9821,-60.648758,-61.562454,-69.09664,-70.58927,-74.34973,-89.08108,-200,-79.71466,-83.15966,-65.84479,-77.56216,-87.29514,-83.445274,-71.979866,-200.0,-86.76375999999999,-82.364365
927,456,A05,-66.377,-77.78619,-68.50292,-66.54112,-67.23414500000001,-59.636654,-65.06166,-70.03722,-70.6947,-74.50938,-89.435875,-200,-79.71466,-82.43117,-65.807846,-77.62504,-87.29514,-83.780914,-71.98074,-200.0,-86.76375999999999,-82.34843
928,457,A05,-66.9188,-78.28989,-68.5684,-66.60493,-66.939156,-59.652546,-61.450386,-69.04868,-71.14541,-74.70577,-89.50428,-200,-77.83239,-82.324844,-65.81625,-77.64144,-87.29514,-83.4258,-71.93785,-200.0,-85.66813,-83.752465
929,458,A05,-66.9188,-77.53313,-68.67474,-67.40696,-67.02929,-59.71148,-61.474422,-69.177765,-73.532608,-76.099075,-89.39475,-200,-78.189606,-82.31064,-69.7943425,-77.8758,-85.988686,-83.3197,-76.176215,-200.0,-85.72638,-82.11452
930,459,A05,-66.18557,-77.29113,-70.219425,-66.972084,-67.11548,-59.767834,-61.541145,-69.388664,-71.13905,-74.63117,-89.08108,-200,-78.7936,-83.15966,-65.780556,-80.243895,-85.7705,-83.174515,-72.028046,-200.0,-85.78208,-81.84709
931,460,A05,-66.00251,-77.62827,-70.219425,-67.060776,-67.23414500000001,-60.648758,-61.692417,-69.50287,-71.13297,-74.55983,-89.08108,-200,-79.371185,-83.15966,-65.70268,-77.88123,-87.29514,-82.99194,-72.026825,-200.0,-86.76375999999999,-81.6351
932,461,A05,-65.78372,-77.950676,-68.863914,-66.97064,-67.23414500000001,-59.515575,-65.06166,-70.03722,-71.12716,-74.53534,-89.08108,-200,-79.71466,-82.25331,-65.67194,-77.79896,-87.29514,-83.780914,-72.02565,-200.0,-85.92281,-81.69479
933,462,A05,-65.61824,-78.28989,-68.82613,-66.971924,-66.935486,-59.580498,-62.012016,-69.43714,-73.532608,-74.730606,-89.42122,-200,-79.792305,-82.02355,-65.73003,-77.58907,-87.29514,-82.81735,-76.176215,-200.0,-85.79498,-83.752465
934,463,A05,-66.9188,-78.17151,-68.79001,-67.40696,-66.8071,-59.686317,-62.580048,-69.461754,-73.532608,-76.099075,-89.08108,-200,-79.75765,-81.97878,-69.7943425,-77.51957,-85.999214,-82.95654,-76.176215,-200.0,-85.716484,-82.10176
935,464,A05,-65.41626,-78.25147,-70.219425,-67.01689,-66.640594,-59.74377,-63.123238,-69.57277,-70.90292,-74.47997,-89.08108,-200,-79.63705,-83.15966,-65.78557,-80.243895,-86.130455,-83.35206,-72.68056,-200.0,-85.77262,-81.9661
936,465,A05,-65.223114,-78.2842,-69.14908,-66.84121,-66.48138,-60.648758,-65.06166,-70.33495,-70.64476,-74.19657,-89.08108,-200,-79.565445,-82.3296,-65.838684,-77.54058,-86.16848,-83.780914,-73.00068,-200.0,-86.76375999999999,-81.83638
937,466,A05,-65.08215,-78.40298,-69.44871,-66.67321,-67.23414500000001,-60.648758,-65.06166,-70.03722,-70.48535,-73.9693,-89.35906,-200,-79.71466,-82.49013,-65.88947,-77.60441,-87.29514,-83.780914,-73.21932,-200.0,-86.088715,-81.84354
938,467,A05,-66.9188,-78.28989,-69.69149,-66.42509,-66.285385,-59.754974,-64.2987,-70.53899,-70.289185,-76.099075,-89.25589,-200,-79.365776,-82.42496,-66.5066,-77.70918,-86.33605,-83.511604,-73.64708,-200.0,-86.21604,-83.752465
939,468,A05,-66.9188,-78.77898,-70.229805,-67.40696,-66.22917,-59.896896,-64.76672,-70.42794,-73.532608,-76.099075,-89.15723,-200,-79.17484,-82.49384,-69.7943425,-77.80937,-86.32136,-83.75164,-76.176215,-200.0,-86.3378,-82.06905
940,469,A05,-65.472176,-78.963585,-70.219425,-66.36276,-66.262886,-60.20755,-65.12681,-70.23428,-70.407745,-73.97064,-89.19409,-200,-79.25467,-83.15966,-66.659386,-80.243895,-86.307304,-84.06865,-73.61878,-200.0,-86.45423,-82.284706
941,470,A05,-65.713936,-78.615295,-69.913605,-66.30316,-66.732475,-60.648758,-65.64609,-70.00536,-70.21497,-73.971924,-89.08108,-200,-79.331,-83.15966,-66.67428,-77.86144,-87.29514,-84.45927,-73.810394,-200.0,-86.76375999999999,-82.272255
