,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
339,339,S01,-85.70217,-71.244017,-87.96508,-83.43656,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.22812,-74.431915,-82.643005,-77.95978,-69.409676,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
340,340,S01,-85.70217,-73.757225,-89.80701,-83.37373,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.21814,-74.36929,-82.78982,-80.248955,-69.30429,-200,-200,-200,-200,-200,-58.370247,-200,-89.4842
341,341,S01,-85.70217,-73.94279,-87.96508,-83.35739,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.2086,-71.3789375,-82.88648,-80.23806,-67.51387,-200,-200,-200,-200,-200,-58.179115,-200,-89.4842
342,342,S01,-89.85676,-74.03276,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.39688,-82.97892,-80.227646,-69.203514,-200,-200,-200,-200,-200,-58.040077,-200,-89.4842
343,343,S01,-89.81929,-74.16254,-87.96508,-83.38549,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.15575,-74.423256,-79.53024,-80.17396,-69.10715,-200,-200,-200,-200,-200,-57.86338,-200,-89.4842
344,344,S01,-85.70217,-71.244017,-87.96508,-83.41237,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.14894,-74.44849,-83.067314,-77.95978,-69.01499,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
345,345,S01,-89.914665,-74.155426,-87.96508,-83.39433,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.2299,-74.38514,-82.93317,-80.12262,-69.058075,-200,-200,-200,-200,-200,-57.65068,-200,-89.4842
346,346,S01,-85.70217,-74.14863,-87.96508,-83.28962,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.482254,-71.3789375,-82.84862,-80.07352,-67.51387,-200,-200,-200,-200,-200,-57.53475,-200,-89.4842
347,347,S01,-85.70217,-74.0984,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.36829,-82.76777,-80.11404,-67.51387,-200,-200,-200,-200,-200,-57.423893,-200,-89.4842
348,348,S01,-85.70217,-74.05036,-87.96508,-83.14575,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.54864,-74.30845,-79.53024,-80.284,-69.055534,-200,-200,-200,-200,-200,-57.317883,-200,-89.4842
349,349,S01,-85.70217,-71.244017,-87.96508,-83.18311,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.568375,-74.33869,-82.8654,-77.95978,-69.00937,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
350,350,S01,-85.70217,-74.39804,-87.96508,-83.21884,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.63099,-74.455086,-83.08996,-77.95978,-68.921486,-200,-200,-200,-200,-200,-57.303978,-200,-89.4842
351,351,S01,-89.870125,-74.51183,-87.96508,-83.34048,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.77833,-71.3789375,-83.17349,-80.0529,-67.51387,-200,-200,-200,-200,-200,-57.290684,-200,-89.4842
352,352,S01,-89.744606,-74.66439,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.39145,-83.0347,-79.91938,-69.231064,-200,-200,-200,-200,-200,-57.190502,-200,-89.4842
353,353,S01,-89.755775,-74.85401,-87.96508,-83.544266,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.83176,-74.33059,-79.53024,-80.09785,-69.13349,-200,-200,-200,-200,-200,-57.0947,-200,-89.4842
354,354,S01,-85.70217,-71.244017,-87.96508,-83.695404,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.88285,-74.35986,-83.12065,-77.95978,-69.040184,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
355,355,S01,-89.678986,-74.9916,-87.96508,-83.796196,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.97544,-74.344124,-83.20284,-77.95978,-68.90723,-200,-200,-200,-200,-200,-57.003086,-200,-89.4842
356,356,S01,-89.56182,-75.07944,-87.96508,-83.84885,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.06399,-71.3789375,-83.28144,-79.87489,-67.51387,-200,-200,-200,-200,-200,-56.91548,-200,-89.4842
357,357,S01,-89.493515,-75.1197,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.50401,-83.44407,-79.66169,-69.52358,-200,-200,-200,-200,-200,-56.919178,-200,-89.4842
358,358,S01,-89.38446,-75.158195,-87.96508,-83.94293,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.19239,-74.56944,-79.53024,-79.58901,-69.45695,-200,-200,-200,-200,-200,-56.87898,-200,-89.4842
359,359,S01,-85.70217,-71.244017,-87.96508,-83.98917,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.227715,-74.58827,-83.51212,-77.95978,-69.436966,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
360,360,S01,-85.70217,-71.244017,-87.96508,-83.98964,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.21776,-74.47507,-83.577194,-80.21928,-69.28665,-200,-200,-200,-200,-200,-56.884274,-200,-89.4842
361,361,S01,-89.367645,-75.45742,-87.96508,-84.03383,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.47065,-71.3789375,-83.72689,-80.253426,-67.51387,-200,-200,-200,-200,-200,-56.8456,-200,-89.4842
362,362,S01,-89.35156,-75.74356,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.54176,-84.00124,-80.46102,-69.36159,-200,-200,-200,-200,-200,-56.76488,-200,-89.4842
363,363,S01,-89.33619,-75.92972,-87.96508,-84.16356,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.4938,-74.518074,-79.53024,-80.87821,-69.2583,-200,-200,-200,-200,-200,-56.731426,-200,-89.4842
364,364,S01,-85.70217,-71.244017,-87.96508,-84.24388,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.64714,-74.495415,-84.13239,-77.95978,-69.247,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
365,365,S01,-85.70217,-76.02026,-87.96508,-84.36442,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.83752,-74.9111,-84.257805,-81.18968,-69.32367,-200,-200,-200,-200,-200,-56.74317,-200,-89.4842
366,366,S01,-89.49643,-76.19431,-87.96508,-84.742096,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.01956,-71.3789375,-84.2028,-81.40006,-67.51387,-200,-200,-200,-200,-200,-56.666935,-200,-89.4842
367,367,S01,-89.47472,-76.360756,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.69631,-84.15019,-81.64497,-69.35325,-200,-200,-200,-200,-200,-56.594032,-200,-89.4842
368,368,S01,-89.366486,-76.56365,-87.96508,-84.88458,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.28112,-74.66586,-79.53024,-81.70423,-69.3378,-200,-200,-200,-200,-200,-56.436848,-200,-89.4842
369,369,S01,-85.70217,-76.97635,-87.96508,-84.9771,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.574974,-74.767944,-84.27483,-77.95978,-69.4105,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
370,370,S01,-85.70217,-76.97739,-87.96508,-85.06557,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-85.030914,-75.127975,-84.35028,-81.892105,-69.52375,-200,-200,-200,-200,-200,-56.461475,-200,-89.4842
371,371,S01,-89.5254,-76.847176,-87.96508,-85.36884,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-85.42318,-71.3789375,-84.553635,-81.85309,-67.51387,-200,-200,-200,-200,-200,-56.48503,-200,-89.4842
372,372,S01,-89.63362,-76.67892,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-75.42853,-84.7481,-81.72831,-69.58832,-200,-200,-200,-200,-200,-56.420082,-200,-89.4842
373,373,S01,-89.78085,-76.736694,-87.96508,-85.61513,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-85.79829,-75.75967,-79.53024,-81.652725,-69.737526,-200,-200,-200,-200,-200,-56.35797,-200,-89.4842
374,374,S01,-85.70217,-71.244017,-87.96508,-85.85064,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.15699,-76.07632,-79.53024,-77.95978,-69.83647,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
375,375,S01,-85.70217,-77.05436,-87.96508,-85.98838,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.3688,-76.33539,-84.97779,-81.84286,-69.97483,-200,-200,-200,-200,-200,-56.560993,-200,-89.4842
376,376,S01,-85.70217,-77.27066,-87.96508,-85.98889,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.52761,-71.3789375,-85.10997,-81.9372,-67.51387,-200,-200,-200,-200,-200,-56.755135,-200,-89.4842
377,377,S01,-85.70217,-77.4775,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-76.49566,-85.36757,-81.93995,-70.01967,-200,-200,-200,-200,-200,-56.940784,-200,-89.4842
378,378,S01,-85.70217,-77.54409,-87.96508,-86.164314,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.63574,-76.82387,-79.53024,-82.03005,-70.19375,-200,-200,-200,-200,-200,-57.03084,-200,-89.4842
379,379,S01,-85.70217,-71.244017,-87.96508,-86.33207,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.73914,-77.09398,-85.657646,-77.95978,-70.36022,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
380,380,S01,-85.70217,-77.73897,-87.96508,-86.448746,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.88176,-77.39602,-85.84756,-82.37862,-70.47568,-200,-200,-200,-200,-200,-57.160698,-200,-89.4842
381,381,S01,-85.70217,-77.92533,-87.96508,-86.604065,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.974396,-71.3789375,-86.0729,-82.79941,-67.51387,-200,-200,-200,-200,-200,-57.284874,-200,-89.4842
382,382,S01,-85.70217,-78.0598,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-77.94726,-79.53024,-82.939384,-70.67355,-200,-200,-200,-200,-200,-57.447357,-200,-89.4842
383,383,S01,-85.70217,-78.05719,-87.96508,-86.62138,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-78.08077,-79.53024,-82.94204,-70.68783,-200,-200,-200,-200,-200,-57.865143,-200,-89.4842
384,384,S01,-85.70217,-71.244017,-87.96508,-86.63794,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-87.19419,-77.98977,-86.06971,-77.95978,-70.701485,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
385,385,S01,-85.70217,-78.404564,-87.96508,-86.61004,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-87.09823,-77.85901,-86.02293,-82.90084,-70.71454,-200,-200,-200,-200,-200,-57.564896,-200,-89.4842
386,386,S01,-85.70217,-78.2994,-87.96508,-86.67082,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-87.00646,-71.3789375,-85.89072,-82.73023,-67.51387,-200,-200,-200,-200,-200,-57.27778,-200,-89.4842
387,387,S01,-85.70217,-78.067635,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-77.6465,-79.53024,-82.52335,-70.63956,-200,-200,-200,-200,-200,-57.134422,-200,-89.4842
388,388,S01,-85.70217,-77.7148,-87.96508,-86.24786,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.56883,-77.487015,-79.53024,-82.28179,-70.2617,-200,-200,-200,-200,-200,-57.041073,-200,-89.4842
389,389,S01,-85.70217,-71.244017,-87.96508,-85.88714,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-86.106606,-77.37824,-85.67682,-77.95978,-70.07532,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
390,390,S01,-85.70217,-71.244017,-87.96508,-85.58593,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-85.66459,-77.27423,-85.38481,-82.13826,-69.94082,-200,-200,-200,-200,-200,-57.170483,-200,-89.4842
391,391,S01,-89.840256,-77.11498,-87.96508,-85.29789,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-85.19817,-71.3789375,-84.930626,-81.65112,-67.51387,-200,-200,-200,-200,-200,-57.250496,-200,-89.4842
392,392,S01,-89.58483,-76.62887,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-76.86862,-84.40884,-81.14156,-70.07461,-200,-200,-200,-200,-200,-57.414482,-200,-89.4842
393,393,S01,-89.34058,-76.20775,-87.96508,-84.978714,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.75215,-76.43701,-79.53024,-80.69802,-70.0276,-200,-200,-200,-200,-200,-57.44009,-200,-89.4842
394,394,S01,-85.70217,-71.244017,-87.96508,-84.6735,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.2819,-76.111755,-83.997345,-77.95978,-69.93892,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
395,395,S01,-89.36942,-75.76131,-87.96508,-84.38163,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.832214,-76.67543,-83.56011,-80.09893,-69.85412,-200,-200,-200,-200,-200,-57.858192,-200,-89.4842
396,396,S01,-89.30953,-75.203186,-89.87335,-84.10252,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.270996,-71.3789375,-83.09827,-79.52605,-67.51387,-200,-200,-200,-200,-200,-58.17054,-200,-89.4842
397,397,S01,-89.121056,-74.58201,-89.52901,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-76.296005,-83.0065,-79.06569,-70.03544,-200,-200,-200,-200,-200,-58.469227,-200,-89.4842
398,398,S01,-88.853355,-74.03173,-87.96508,-83.70442,-89.12615,-89.91804,-89.81334,-88.698597,-88.829475,-83.04047,-75.97691,-79.53024,-78.625465,-69.90268,-200,-200,-200,-200,-200,-58.711117,-200,-89.4842
399,399,S01,-85.70217,-71.244017,-87.96508,-83.36746,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.820015,-75.628044,-83.00622,-77.95978,-69.68826,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
400,400,S01,-88.81603,-73.76793,-89.505875,-83.13272,-89.12615,-89.91804,-89.95271,-88.698597,-88.829475,-82.78415,-75.29443,-82.91847,-77.95978,-69.570694,-200,-200,-200,-200,-200,-58.505077,-200,-89.4842
401,401,S01,-88.69287,-73.51567,-89.52748,-83.126915,-89.12615,-89.91804,-89.99851,-88.698597,-89.983734,-82.793594,-71.3789375,-82.74709,-78.51064,-67.51387,-200,-200,-200,-200,-200,-58.176838,-200,-89.4842
402,402,S01,-88.531364,-73.31818,-89.54814,-81.065506,-89.12615,-89.91804,-89.95484,-88.698597,-89.59083,-81.095655,-74.88794,-82.626945,-78.53204,-69.54574,-200,-200,-200,-200,-200,-57.73175,-200,-89.4842
403,403,S01,-88.7268,-72.998116,-89.52416,-82.99016,-89.12615,-89.91804,-89.95682,-89.982414,-89.302574,-82.80262,-74.58669,-79.53024,-78.46504,-69.39066,-200,-200,-200,-200,-200,-57.30613,-200,-89.4842
404,404,S01,-85.70217,-71.244017,-87.96508,-82.94685,-89.12615,-89.91804,-88.51794749999999,-89.80824,-88.829475,-82.85499,-74.473564,-82.24965,-77.95978,-69.2861,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
405,405,S01,-88.73875,-73.04194,-89.544975,-82.90544,-89.12615,-89.91804,-88.51794749999999,-89.51048,-89.245605,-82.9488,-74.32165,-81.88885,-78.488434,-69.01118,-200,-200,-200,-200,-200,-56.986595,-200,-89.4842
406,406,S01,-88.75017,-73.0401,-89.56488,-82.90958,-89.12615,-89.91804,-89.8275,-88.698597,-89.1474,-83.038506,-71.3789375,-81.50009,-78.3796,-67.51387,-200,-200,-200,-200,-200,-56.6373,-200,-89.4842
407,407,S01,-88.8923,-73.038345,-89.67139,-81.065506,-89.12615,-89.91804,-89.922516,-88.698597,-89.09722,-81.095655,-74.001434,-81.17207,-78.27553,-68.835754,-200,-200,-200,-200,-200,-56.39075,-200,-89.4842
408,408,S01,-89.02822,-73.03667,-87.96508,-82.95726,-89.12615,-89.91804,-88.51794749999999,-89.6631,-89.13671,-82.818146,-73.73896,-79.53024,-78.17601,-68.53679,-200,-200,-200,-200,-200,-56.154984,-200,-89.4842
409,409,S01,-85.70217,-71.244017,-87.96508,-83.09034,-89.12615,-89.91804,-88.51794749999999,-89.6341,-88.829475,-82.60742,-73.61917,-80.8584,-77.95978,-68.20716,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
410,410,S01,-88.895775,-72.90386,-89.68575,-83.13012,-89.12615,-89.91804,-88.51794749999999,-89.6501,-89.2182,-82.493385,-73.50462,-80.68965,-78.16831,-67.97942,-200,-200,-200,-200,-200,-56.017,-200,-89.4842
411,411,S01,-88.76913,-72.820595,-89.6995,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.208664,-82.51554,-71.3789375,-80.57202,-78.07349,-67.51387,-200,-200,-200,-200,-200,-55.88505,-200,-89.4842
412,412,S01,-88.69176,-72.784706,-89.71265,-81.065506,-89.12615,-89.91804,-88.51794749999999,-89.79661,-89.1558,-81.095655,-73.48255,-80.45953,-78.02654,-68.02406,-200,-200,-200,-200,-200,-55.758873,-200,-89.4842
413,413,S01,-85.70217,-72.75039,-87.96508,-83.12443,-89.12615,-89.91804,-88.51794749999999,-89.93671,-89.10525,-82.58046,-73.46144,-79.53024,-78.069115,-67.97928,-200,-200,-200,-200,-200,-55.638214,-200,-89.4842
414,414,S01,-85.70217,-71.244017,-87.96508,-83.07525,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.64254,-73.48499,-80.264496,-77.95978,-68.11139,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
415,415,S01,-88.83644,-71.244017,-89.85642,-82.89702,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-82.78938,-73.463776,-80.12173,-78.241035,-68.237724,-200,-200,-200,-200,-200,-55.697773,-200,-89.4842
416,416,S01,-88.9748,-72.71757,-89.81897,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.27558,-83.01727,-71.3789375,-79.98519,-78.361694,-67.51387,-200,-200,-200,-200,-200,-55.71099,-200,-89.4842
417,417,S01,-89.01964,-72.77366,-89.73942,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.43847,-81.095655,-73.53096,-79.767166,-78.47708,-68.227325,-200,-200,-200,-200,-200,-55.636158,-200,-89.4842
418,418,S01,-89.106255,-73.00223,-87.96508,-83.03272,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.5505,-83.14773,-73.55147,-79.53024,-78.63116,-68.17365,-200,-200,-200,-200,-200,-55.47713,-200,-89.4842
419,419,S01,-85.70217,-71.244017,-87.96508,-83.1625,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.27248,-73.614815,-79.73362,-77.95978,-68.16606,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
420,420,S01,-89.18908,-73.00214,-89.88202,-83.19913,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.65762,-83.34803,-73.76286,-79.92021,-78.82223,-68.33374,-200,-200,-200,-200,-200,-55.368793,-200,-89.4842
421,421,S01,-89.22454,-73.08951,-87.96508,-83.19042,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.71634,-83.33281,-71.3789375,-80.14238,-79.04868,-67.51387,-200,-200,-200,-200,-200,-55.265194,-200,-89.4842
422,422,S01,-89.389656,-73.2168,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.728745,-81.095655,-73.90444,-80.31109,-79.26523,-68.62529,-200,-200,-200,-200,-200,-55.209858,-200,-89.4842
423,423,S01,-89.547554,-73.33852,-87.96508,-83.400764,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.74061,-83.71187,-73.952354,-79.53024,-79.472305,-68.466736,-200,-200,-200,-200,-200,-55.11321,-200,-89.4842
424,424,S01,-85.70217,-71.244017,-87.96508,-83.51444,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-83.855675,-73.99817,-80.47242,-77.95978,-68.49006,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
425,425,S01,-89.654816,-73.45492,-87.96508,-83.62315,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.70822,-83.993195,-74.129456,-80.6267,-79.62659,-68.55609,-200,-200,-200,-200,-200,-55.108257,-200,-89.4842
426,426,S01,-89.66991,-73.56622,-87.96508,-83.727104,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.720985,-84.1247,-71.3789375,-80.77424,-79.73039,-67.51387,-200,-200,-200,-200,-200,-55.059788,-200,-89.4842
427,427,S01,-89.68435,-73.67267,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.73319,-81.095655,-74.16753,-81.00279,-79.82965,-68.83791,-200,-200,-200,-200,-200,-55.05717,-200,-89.4842
428,428,S01,-89.69816,-73.77445,-87.96508,-83.73904,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.74486,-84.20672,-74.20393,-79.53024,-79.92457,-68.88874,-200,-200,-200,-200,-200,-55.098404,-200,-89.4842
429,429,S01,-85.70217,-71.244017,-87.96508,-83.79419,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.28515,-74.28248,-81.09013,-77.95978,-68.93735,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
430,430,S01,-89.7551,-73.95926,-87.96508,-83.846924,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.84348,-84.360146,-74.44506,-81.12993,-80.05907,-69.07129,-200,-200,-200,-200,-200,-55.0941,-200,-89.4842
431,431,S01,-89.80954,-74.13598,-87.96508,-83.98482,-89.12615,-89.91804,-88.51794749999999,-88.698597,-89.9378,-84.38812,-71.3789375,-81.38666,-80.14395,-67.51387,-200,-200,-200,-200,-200,-55.177456,-200,-89.4842
432,432,S01,-89.94907,-74.30497,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.64427,-81.45722,-80.18139,-69.724205,-200,-200,-200,-200,-200,-55.257164,-200,-89.4842
433,433,S01,-85.70217,-74.46657,-87.96508,-84.11669,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.58982,-74.74731,-79.53024,-80.21719,-69.78001,-200,-200,-200,-200,-200,-55.37712,-200,-89.4842
434,434,S01,-85.70217,-71.244017,-87.96508,-84.15532,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.73897,-74.80209,-81.5247,-77.95978,-69.83337,-200,-200,-200,-200,-200,-55.289626999999996,-200,-89.4842
435,435,S01,-85.70217,-74.79604,-87.96508,-84.27973,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.83785,-74.854485,-81.58922,-80.295166,-69.97186,-200,-200,-200,-200,-200,-55.666775,-200,-89.4842
436,436,S01,-85.70217,-75.067375,-87.96508,-84.44244,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-84.88868,-71.3789375,-81.69466,-80.36973,-67.51387,-200,-200,-200,-200,-200,-55.76882,-200,-89.4842
437,437,S01,-85.70217,-75.283104,-87.96508,-81.065506,-89.12615,-89.91804,-88.51794749999999,-88.698597,-88.829475,-81.095655,-74.90459,-81.75175,-80.441025,-70.410446,-200,-200,-200,-200,-200,-55.8664,-200,-89.4842
