,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
104,104,A10,-79.26438,-83.10243,-77.46962,-73.62187,-70.81812,-71.11611,-63.99257,-63.4762615,-80.95644,-84.462166,-200,-200,-85.89264499999999,-89.519844,-70.98373,-70.044425,-79.20723,-82.98372,-66.39411,-200,-76.4656,-84.20327
105,105,A10,-79.923,-83.097946,-77.49286,-73.594635,-70.0815,-71.19868,-64.676056,-63.795525,-80.91454,-85.244245,-200,-200,-86.91143,-89.4092,-70.89687,-70.044425,-79.06677,-83.02823,-66.376854,-200,-76.40139,-84.320206
106,106,A10,-79.296585,-83.09366,-76.629625,-73.505844,-69.99026,-71.23379,-64.602684,-63.804485,-81.00046499999999,-84.44191,-200,-200,-86.69614,-89.56681,-70.77005,-71.842125,-79.80413,-83.15837,-66.40414,-200,-76.2962,-84.393814
107,107,A10,-79.45871,-83.26465,-76.629625,-73.568596,-69.90303,-69.99618000000001,-64.5763,-63.813053,-81.00046499999999,-84.46637,-200,-200,-86.49032,-89.35728,-71.1455,-71.76145,-79.06385,-82.41573,-66.8242,-200,-76.19563,-84.42037
108,108,A10,-79.56995,-84.500435,-77.383675,-73.5437,-69.81964,-71.22354,-64.46354,-63.4762615,-80.87448,-84.44594,-200,-200,-86.29356,-89.49806,-70.692566,-71.90326,-79.06106,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
109,109,A10,-79.67631,-84.500435,-77.27929,-73.51989,-70.81812,-71.213745,-63.99257,-63.4762615,-80.83618,-84.4264,-200,-200,-85.89264499999999,-89.43235,-70.61848,-71.99506,-79.18973,-83.2828,-66.19673499999999,-200,-76.09948,-84.314354
110,110,A10,-79.923,-83.29684,-77.17948,-73.62847,-69.91517,-71.16058,-64.66209,-63.821243,-80.75578,-85.244245,-200,-200,-86.2807,-89.36954,-70.4601,-70.044425,-79.4003,-83.401764,-66.8319,-200,-76.05133,-84.16919
111,111,A10,-79.73424,-83.371376,-76.629625,-73.505844,-69.87508,-71.284935,-64.58935,-63.829075,-80.6789,-84.582924,-200,-200,-86.04938,-89.35333,-70.2649,-72.08284,-79.80413,-83.51551,-66.79549,-200,-76.09287,-84.030396
112,112,A10,-79.8334,-83.573944,-77.39054,-73.60096,-69.83675,-69.99618000000001,-64.5198,-63.83656,-81.00046499999999,-84.64498,-200,-200,-85.87202,-89.35728,-71.1455,-72.03544,-79.295235,-83.843155,-66.76067,-200,-76.92745500000001,-84.16043
113,113,A10,-79.92821,-84.500435,-77.28588,-73.53088,-69.8001,-71.36004,-64.45329,-63.4762615,-80.6054,-84.66052,-200,-200,-85.702446,-89.51318,-70.20954,-71.99011,-79.45739,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
114,114,A10,-80.01887,-83.54883,-77.14204,-73.507645,-70.81812,-71.43185,-63.99257,-63.4762615,-80.535126,-84.675385,-200,-200,-85.89264499999999,-89.753654,-70.069084,-71.94678,-79.5249,-83.93757,-66.77115,-200,-76.13259,-84.065834
115,115,A10,-79.923,-83.61233,-76.916954,-73.48543,-70.81812,-71.45672,-64.302185,-63.799923,-80.55548,-85.244245,-200,-200,-85.584114,-89.76444,-69.89102,-70.044425,-79.72075,-83.98407,-66.82493,-200,-76.126785,-83.97539
116,116,A10,-80.10556,-83.716805,-76.629625,-73.505844,-69.721275,-71.4805,-64.28896,-63.67732,-81.00046499999999,-84.602036,-200,-200,-85.514755,-89.68714,-69.720764,-71.992874,-79.80413,-84.028534,-66.83259,-200,-76.12123,-83.97646
117,117,A10,-80.1447,-83.729195,-76.701744,-73.55171,-69.6897,-69.99618000000001,-64.320076,-63.560097,-81.00046499999999,-84.575676,-200,-200,-85.3171,-89.35728,-71.1455,-71.86189,-79.90801,-82.41573,-66.88367,-200,-76.11592,-84.19635
118,118,A10,-80.18212,-84.500435,-76.627266,-73.527565,-69.6595,-71.63455,-64.34982,-63.4762615,-80.574936,-84.59425,-200,-200,-85.89264499999999,-89.83226,-69.55796,-71.73665,-79.99956,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
119,119,A10,-80.655426,-83.7848,-76.46852,-73.50448,-70.81812,-71.65055,-63.99257,-63.4762615,-80.54977,-84.612015,-200,-200,-85.89264499999999,-89.97101,-69.4898,-72.22952,-80.13085,-84.15858,-67.10754,-200,-76.92745500000001,-84.10021
120,120,A10,-79.923,-83.79421,-76.27297,-73.505844,-70.81812,-71.44701,-64.50952,-63.535576,-80.56947,-85.244245,-200,-200,-85.08434,-89.35728,-69.46837,-70.044425,-80.256386,-84.28292,-67.14658,-200,-76.023315,-84.18336
121,121,A10,-80.626755,-83.75946,-76.629625,-73.505844,-69.63063,-69.99618000000001,-64.44348,-63.468353,-80.7196,-84.80406,-200,-200,-84.861786,-89.35728,-69.57913,-72.131966,-79.80413,-84.358055,-67.14017,-200,-75.89101,-84.306625
122,122,A10,-80.55559,-83.85748,-76.21726,-73.48241,-69.60303,-69.99618000000001,-64.42408,-63.40408,-81.00046499999999,-84.8564,-200,-200,-84.911606,-89.35728,-71.1455,-72.082436,-79.80413,-84.473656,-67.17779,-200,-75.93954,-84.24945
123,123,A10,-80.61878,-84.500435,-75.98897,-73.461296,-69.75171,-71.383675,-64.274284,-63.4762615,-80.6881,-84.90645,-200,-200,-85.09054,-89.35728,-69.4663,-72.166336,-80.28892,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
124,124,A10,-80.81044,-83.90746,-76.12072,-73.44111,-70.81812,-71.32312,-63.99257,-63.4762615,-80.701744,-84.91054,-200,-200,-85.89264499999999,-89.35728,-69.358406,-71.98405,-80.32003,-84.40918,-67.038765,-200,-75.85467,-84.36981
125,125,A10,-79.923,-83.91151,-75.94042,-73.46556,-69.80634,-71.30898,-64.218544,-63.43016,-80.7148,-85.244245,-200,-200,-84.86775,-89.35728,-69.25523,-70.044425,-80.43728,-84.34753,-67.124565,-200,-75.904785,-84.4849
126,126,A10,-80.86248,-83.871635,-76.629625,-73.505844,-69.81482,-71.2517,-64.165245,-63.36757,-80.77103,-84.958206,-200,-200,-84.698494,-89.35728,-69.244064,-71.940994,-79.80413,-84.50733,-67.20661,-200,-75.952705,-84.33242
127,127,A10,-80.8685,-83.8335,-75.98678,-73.40144,-69.82292,-69.99618000000001,-64.070526,-63.307716,-81.00046499999999,-85.00379,-200,-200,-84.75545,-89.35728,-71.1455,-71.812325,-80.76814,-82.41573,-67.37256,-200,-76.92745500000001,-84.31787
128,128,A10,-80.830505,-84.500435,-75.812355,-73.38388,-69.78691,-71.10942,-64.067444,-63.4762615,-80.73729,-85.09113,-200,-200,-85.89264499999999,-89.35728,-69.189644,-71.73304,-80.865776,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
129,129,A10,-80.88166,-84.500435,-75.60182,-73.36709,-70.81812,-70.97337,-63.99257,-63.4762615,-80.70503,-85.08715,-200,-200,-85.89264499999999,-89.35728,-69.18134,-70.044425,-80.91539,-84.528885,-67.312515,-200,-76.92745500000001,-84.52272
130,130,A10,-79.923,-83.753296,-75.488,-73.35103,-69.88374,-70.97453,-63.99257,-63.25049,-80.67419,-85.244245,-200,-200,-84.897415,-89.35728,-69.217155,-70.044425,-81.05032,-84.63699,-67.29884,-200,-75.86726,-84.718605
131,131,A10,-80.843094,-83.6766,-76.629625,-73.505844,-69.93259,-71.06314,-64.02075,-63.195766,-80.73219,-85.214584,-200,-200,-84.68313,-89.35728,-69.251396,-71.9197,-79.80413,-84.74037,-67.24203,-200,-75.87307,-84.81841
132,132,A10,-80.80621,-83.69074,-75.37916,-73.33567,-69.93553,-69.99618000000001,-63.9761,-63.230957,-81.00046499999999,-85.24895,-200,-200,-84.60949,-89.35728,-71.1455,-71.96696,-81.17936,-85.01421,-67.1877,-200,-76.00987,-84.91386
133,133,A10,-80.945915,-84.500435,-75.36257,-73.2335,-69.9821,-70.97288,-63.933403,-63.4762615,-80.743904,-85.2818,-200,-200,-84.407814,-89.35728,-69.240395,-71.96841,-81.12777,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
134,134,A10,-80.860794,-83.74801,-75.30296,-73.135796,-70.81812,-70.93031,-63.99257,-63.4762615,-80.71136,-85.356964,-200,-200,-85.89264499999999,-89.35728,-69.27362,-72.10102,-81.20966,-84.96985,-67.573166,-200,-76.22819,-84.20327
135,135,A10,-79.923,-83.80277,-75.202225,-73.505844,-70.81812,-71.02085,-63.892574,-63.22085,-80.6365,-85.244245,-200,-200,-84.302475,-89.35728,-69.21791,-70.044425,-81.50669,-84.88368,-67.46061,-200,-76.3057,-84.87388
136,136,A10,-81.04185,-83.89888,-76.629625,-73.505844,-70.026634,-71.19492,-63.941013,-63.21119,-81.00046499999999,-85.38509,-200,-200,-84.28924,-89.35728,-69.208374,-72.00911,-79.80413,-84.845024,-67.35298,-200,-76.51106,-84.79191
137,137,A10,-81.127495,-84.03452,-75.19338,-73.505844,-70.06922,-69.99618000000001,-63.899853,-63.28945,-81.00046499999999,-85.411995,-200,-200,-84.232834,-89.35728,-71.1455,-71.96497,-81.39704,-85.02678,-67.33754,-200,-76.92745500000001,-84.84476
138,138,A10,-81.38435,-84.500435,-75.18492,-72.95488,-70.06619,-71.09891,-63.773014,-63.4762615,-80.82737,-85.5252,-200,-200,-84.22265,-89.35728,-69.41796,-71.96651,-81.467155,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
139,139,A10,-81.629974,-84.500435,-75.04561,-72.82562,-70.81812,-71.050835,-63.99257,-63.4762615,-80.96615,-85.63345,-200,-200,-85.89264499999999,-89.35728,-69.35594,-72.14294,-81.40298,-85.37555,-67.978874,-200,-76.83867,-84.67657
140,140,A10,-79.923,-84.07676,-74.95613,-73.0957,-70.81812,-70.91738,-63.957897,-63.40804,-81.055115,-85.244245,-200,-200,-84.08167,-89.35728,-69.25289,-70.044425,-81.341606,-85.2279,-67.7611,-200,-76.845726,-84.51574
141,141,A10,-81.689896,-84.0734,-76.629625,-73.505844,-70.06329,-70.789764,-63.916,-63.521435,-81.09644,-85.780716,-200,-200,-83.94686,-89.35728,-69.11061,-72.0492,-79.80413,-85.13045,-67.46538,-200,-76.85247,-84.31821
142,142,A10,-81.70346,-84.11393,-74.87057,-73.047775,-70.06053,-69.99618000000001,-63.875935,-63.629864,-81.00046499999999,-85.79031,-200,-200,-83.774216,-89.35728,-71.1455,-72.00331,-81.28292,-85.03726,-67.18259,-200,-76.92745500000001,-84.129326
143,143,A10,-81.67269,-84.500435,-74.745,-72.9582,-70.14537,-70.93019,-63.793884,-63.777298,-81.13596,-85.799484,-200,-200,-85.89264499999999,-89.35728,-69.23699,-72.00317,-81.4455,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
144,144,A10,-81.68701,-84.19643,-74.62493,-72.87254,-70.81812,-70.845764,-63.99257,-63.4762615,-81.17376,-85.939476,-200,-200,-85.89264499999999,-89.35728,-69.48906,-72.04676,-81.5135,-85.03563,-67.48077,-200,-76.683945,-84.21116
145,145,A10,-79.923,-84.275314,-74.553856,-72.83438,-70.226494,-70.85251,-63.8029,-63.78704,-81.2099,-85.244245,-200,-200,-83.65286,-89.35728,-69.46767,-70.044425,-81.534775,-85.07781,-67.28479,-200,-76.69777,-84.026955
146,146,A10,-81.56949,-84.30701,-76.629625,-73.505844,-70.26033,-70.77148,-63.767784,-63.840103,-81.20072,-85.94212,-200,-200,-83.53682,-89.35728,-69.35974,-72.088455,-79.80413,-85.0744,-67.18486,-200,-76.75473,-84.02578
147,147,A10,-81.45711,-84.33732,-74.35467,-72.75415,-70.24894,-69.99618000000001,-63.734203,-63.934586,-81.00046499999999,-85.94466,-200,-200,-83.38211,-89.35728,-71.1455,-72.08459,-81.73007,-82.41573,-67.30799,-200,-76.76546,-83.84969
148,148,A10,-81.39338,-84.500435,-74.1642,-72.67743,-70.19431,-70.69399,-63.74583,-63.98119,-81.454384,-85.8596,-200,-200,-83.75907,-89.35728,-69.51896,-72.08089,-81.69814,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
149,149,A10,-81.376175,-84.41004,-74.15702,-72.56032,-70.81812,-70.619896,-63.99257,-63.4762615,-81.43451,-85.77826,-200,-200,-85.89264499999999,-89.35728,-69.49626,-71.989876,-81.75508,-85.02741,-66.19673499999999,-200,-76.73197,-83.76879
150,150,A10,-79.923,-84.52332,-73.9752,-72.404594,-70.53574,-70.5053,-63.800682,-64.02576,-81.371765,-85.244245,-200,-200,-83.72587,-89.35728,-69.43082,-70.044425,-81.85327,-85.11369,-67.16331,-200,-76.78744,-83.69142
151,151,A10,-81.57841,-84.500435,-76.629625,-73.505844,-70.73101,-69.99618000000001,-63.765663,-64.112114,-81.00046499999999,-85.78796,-200,-200,-83.73786,-89.35728,-69.41197,-72.07779,-79.80413,-85.28367,-67.06869,-200,-76.84048,-83.79239
152,152,A10,-81.68432,-84.43481,-74.23871,-72.386894,-70.61156,-69.99618000000001,-63.644703,-64.19469,-81.00046499999999,-85.79723,-200,-200,-83.74933,-89.35728,-71.1455,-72.074394,-82.07838,-85.27126,-66.97821,-200,-76.93494,-83.67025
153,153,A10,-81.74186,-84.500435,-74.228264,-72.32623,-70.49733,-70.39572,-63.4853,-63.4762615,-81.44298,-85.71863,-200,-200,-83.80403,-89.35728,-69.39395,-72.07114,-81.94374,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
154,154,A10,-81.84062,-84.415794,-74.39323,-72.224495,-70.81812,-70.33468,-63.99257,-63.4762615,-81.46735,-85.64346,-200,-200,-85.89264499999999,-89.35728,-69.37672,-72.59287,-81.9462,-85.34688,-66.979164,-200,-76.93778,-83.68468
155,155,A10,-79.923,-84.310135,-74.59471,-72.083466,-70.6068,-70.32004,-63.3766,-64.36113,-81.49065,-85.244245,-200,-200,-83.98756,-89.35728,-69.447716,-70.044425,-82.254715,-85.41918,-67.11129,-200,-76.89677,-83.69847
156,156,A10,-81.93507,-84.25284,-76.629625,-73.505844,-70.624,-70.34978,-63.22892,-64.520294,-81.00046499999999,-85.65906,-200,-200,-84.11932,-89.35728,-69.55934,-72.43573,-79.80413,-85.44458,-67.10642,-200,-76.857544,-83.71166
157,157,A10,-82.02538,-84.241776,-74.39375,-72.21102,-70.77166,-69.99618000000001,-63.0877,-64.585014,-81.00046499999999,-85.63023,-200,-200,-83.982895,-89.35728,-71.1455,-72.4604,-82.112366,-85.33766,-67.0143,-200,-76.73256,-83.680534
158,158,A10,-82.28669,-84.500435,-74.15785,-72.20179,-71.04408,-70.247,-63.127598,-64.69064,-81.55666,-85.60267,-200,-200,-84.11486,-89.35728,-69.57861,-72.39653,-81.9325,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
159,159,A10,-79.923,-84.2312,-73.93227,-72.14923,-70.81812,-70.14872,-63.99257,-63.4762615,-81.61979,-85.53258,-200,-200,-85.89264499999999,-89.35728,-69.55331,-70.044425,-81.804245,-85.41037,-66.96993,-200,-76.919205,-83.86946
160,160,A10,-79.923,-84.22109,-73.978966,-72.05523,-71.12963,-70.05474,-63.07828,-64.70418,-81.72389,-85.244245,-200,-200,-84.19731,-89.35728,-69.485374,-70.044425,-81.681595,-85.47989,-66.88377,-200,-77.141426,-83.96265
161,161,A10,-82.40536,-84.21142,-76.629625,-73.505844,-71.21143,-70.00861,-63.074856,-64.76086,-81.00046499999999,-85.244245,-200,-200,-84.14494,-89.35728,-69.46414,-72.68534,-79.80413,-85.50263,-66.84512,-200,-77.31019,-83.96428
162,162,A10,-82.475105,-84.24591,-73.80495,-72.22776,-71.07098,-69.99618000000001,-63.159054,-64.858795,-81.00046499999999,-85.553024,-200,-200,-84.1386,-89.35728,-71.1455,-72.917786,-81.52057,-85.52439,-66.80817,-200,-77.47157,-83.96584
163,163,A10,-82.58553,-84.500435,-73.638535,-72.305275,-70.93666,-69.92076,-63.458252,-64.996185,-82.04213,-85.44136,-200,-200,-83.957596,-89.35728,-69.44385,-72.79017,-81.4978,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
164,164,A10,-79.923,-84.32263,-73.56687,-72.204445,-70.81812,-69.836754,-63.99257,-63.4762615,-82.08402,-85.33459,-200,-200,-85.89264499999999,-89.35728,-69.42444,-72.624405,-81.60724,-85.58893,-66.72908,-200,-77.58215,-84.22975
165,165,A10,-79.923,-84.395996,-73.454605,-72.1955,-70.81812,-69.75642,-63.52568,-65.04009,-82.255295,-85.244245,-200,-200,-84.04693,-89.35728,-69.362144,-70.044425,-81.79936,-85.65064,-66.65346,-200,-77.42548,-84.48212
166,166,A10,-82.60366,-84.50988,-76.629625,-73.505844,-70.98317,-69.99618000000001,-63.50269,-65.03834,-82.462814,-85.407425,-200,-200,-84.001144,-89.35728,-69.346306,-72.77204,-79.80413,-85.709656,-66.58115,-200,-77.36314,-84.5485
167,167,A10,-82.620995,-84.61879,-73.740875,-72.09948,-71.02764,-69.99618000000001,-63.52444,-65.03666,-81.00046499999999,-85.3896,-200,-200,-84.0011,-89.35728,-71.1455,-72.60706,-81.983086,-82.41573,-66.38078,-200,-77.43472,-84.611984
168,168,A10,-82.637566,-84.500435,-74.014626,-72.00766,-71.07017,-69.679596,-63.588974,-64.99132,-82.398834,-85.37257,-200,-200,-84.175995,-89.35728,-69.41863,-72.62425,-82.15877,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
169,169,A10,-82.60968,-84.59173,-74.101456,-72.007324,-70.81812,-69.73734,-63.99257,-63.4762615,-82.337654,-85.35627,-200,-200,-85.89264499999999,-89.35728,-69.40032,-72.509476,-82.151825,-85.85357,-66.23292,-200,-77.63439,-84.76016
170,170,A10,-79.923,-84.56585,-74.315704,-72.094475,-70.81812,-69.66136,-63.475746,-65.03544,-82.36662,-85.244245,-200,-200,-84.124565,-89.35728,-69.33907,-70.044425,-82.14519,-85.94745,-66.09152,-200,-77.56291,-84.72692
171,171,A10,-82.714226,-84.62858,-76.629625,-73.505844,-71.02336,-69.63244,-63.411205,-65.07763,-82.43806,-85.42816,-200,-200,-84.03164,-89.35728,-69.45545,-72.44346,-79.80413,-85.862274,-65.956314,-200,-77.53829,-84.56392
172,172,A10,-82.81419,-84.68856,-74.91419,-72.00288,-70.97861,-69.99618000000001,-63.39322,-65.117966,-81.00046499999999,-85.49691,-200,-200,-83.85531,-89.35728,-71.1455,-72.33659,-82.22631,-86.130714,-65.82702,-200,-77.68969,-84.67046
173,173,A10,-83.041,-84.500435,-74.917946,-71.915276,-71.11075,-69.60478,-63.288548,-65.24401,-82.59384,-85.606384,-200,-200,-83.73042,-89.35728,-69.43553,-72.36561,-82.30389,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
174,174,A10,-83.34535,-84.78965,-74.92154,-71.962715,-70.81812,-69.57833,-63.99257,-63.4762615,-82.6116,-85.579865,-200,-200,-85.89264499999999,-89.35728,-69.37274,-72.91818,-82.37807,-86.125,-66.00953,-200,-77.65952,-84.466194
175,175,A10,-79.923,-84.84258,-74.924965,-72.09555,-70.97469,-69.55304,-63.275925,-65.1896,-82.584854,-85.244245,-200,-200,-83.74221,-89.35728,-69.3127,-70.044425,-82.66768,-86.0758,-65.96538,-200,-77.674416,-84.48954
176,176,A10,-83.417725,-84.93694,-76.629625,-73.505844,-70.93206,-69.96621,-63.26386,-65.181305,-82.69048,-85.244245,-200,-200,-83.70975,-89.35728,-69.29903,-72.83429,-79.80413,-86.15996,-65.879425,-200,-77.77612,-84.46813
177,177,A10,-83.48692,-85.07091,-74.79704,-72.0039,-70.8913,-69.99618000000001,-63.208584,-65.21711,-81.00046499999999,-85.773186,-200,-200,-83.59123,-89.35728,-71.1455,-72.75407,-79.80413,-86.284164,-65.797226,-200,-76.92745500000001,-84.491394
178,178,A10,-83.50936,-84.500435,-74.762184,-72.00373,-70.76484,-70.05516,-63.199463,-65.25135,-82.96644,-85.69563,-200,-200,-83.609116,-89.35728,-69.37342,-72.721085,-83.11957,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
179,179,A10,-79.923,-84.98034,-74.68512,-72.00356,-70.81812,-69.96528,-63.99257,-63.4762615,-83.14285,-85.621475,-200,-200,-85.89264499999999,-89.35728,-69.44456,-72.733284,-83.15807,-86.140526,-65.67489,-200,-77.82965,-84.3387
180,180,A10,-79.923,-85.06867,-74.56769,-72.222084,-70.77512,-69.92306,-63.19074,-65.32783,-83.180336,-85.244245,-200,-200,-83.538734,-89.35728,-69.51258,-70.044425,-83.10743,-86.046906,-65.5579,-200,-77.837105,-84.14894
181,181,A10,-83.53082,-85.19688,-76.629625,-73.505844,-70.653755,-69.92642,-63.13866,-65.40096,-83.25992,-85.244245,-200,-200,-83.515175,-89.35728,-69.62137,-72.70122,-79.80413,-85.91364,-65.48977,-200,-77.71302,-84.098694
182,182,A10,-83.551346,-85.36321,-74.892746,-72.08116,-70.5377,-69.99618000000001,-63.088863,-65.42716,-81.00046499999999,-85.944176,-200,-200,-83.44891,-89.35728,-71.1455,-72.62681,-79.80413,-85.78621,-65.424614,-200,-77.59437,-84.181854
183,183,A10,-83.57097,-84.500435,-74.80997,-71.99014,-70.51418,-69.84217,-63.12871,-65.49596,-83.37976,-85.815414,-200,-200,-85.89264499999999,-89.35728,-69.59419,-72.55566,-83.01526,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
184,184,A10,-83.546,-85.39107,-74.90575,-71.90311,-70.81812,-69.84907,-63.99257,-63.4762615,-83.40689,-85.736015,-200,-200,-85.89264499999999,-89.35728,-69.56821,-72.48762,-83.014595,-85.970505,-65.362305,-200,-77.655846,-84.30511
185,185,A10,-79.923,-85.548904,-75.17228,-71.86361,-70.81812,-69.768196,-63.079346,-65.56174,-83.43283,-85.244245,-200,-200,-83.560486,-89.35728,-69.58709,-70.044425,-82.88275,-85.928055,-65.34646,-200,-77.58343,-84.335495
186,186,A10,-83.60959,-85.69984,-76.629625,-73.505844,-70.6229,-69.99701,-63.032143,-65.5809,-83.588844,-85.83504,-200,-200,-83.667175,-89.35728,-69.60515,-72.5975,-79.80413,-86.01867,-65.33131,-200,-77.470436,-84.32082
187,187,A10,-83.6704,-85.80044,-75.12101,-71.913315,-70.68313,-69.99618000000001,-62.987,-65.5555,-81.00046499999999,-85.929726,-200,-200,-83.63799,-89.35728,-71.1455,-72.658844,-79.80413,-85.88664,-65.27308,-200,-77.66854,-84.350525
188,188,A10,-83.684814,-84.500435,-75.02825,-71.87337,-70.87193,-70.04088,-63.075035,-63.4762615,-83.650566,-86.06401,-200,-200,-83.61009,-89.35728,-69.66615,-72.76123,-82.80041,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
189,189,A10,-79.923,-85.67796,-74.93955,-71.87891,-70.81812,-69.99535,-63.99257,-63.4762615,-83.70959,-86.06121,-200,-200,-85.89264499999999,-89.35728,-69.72449,-72.81541,-82.721664,-85.84786,-65.43608,-200,-77.508095,-84.3352
190,190,A10,-79.923,-85.604576,-74.94219,-72.01541,-70.79007,-69.95182,-62.940548,-65.618675,-83.63482,-85.244245,-200,-200,-83.670876,-89.35728,-69.73654,-70.044425,-82.73384,-85.81078,-65.54822,-200,-77.35467,-84.32054
191,191,A10,-83.74233,-85.57814,-76.629625,-73.505844,-70.668045,-69.95393,-62.85568,-65.679085,-83.607056,-85.244245,-200,-200,-83.68527,-89.35728,-69.70433,-72.91096,-79.80413,-85.86279,-65.56797,-200,-77.20795,-84.306526
192,192,A10,-83.79733,-85.7278,-76.629625,-71.88353,-70.726295,-69.99618000000001,-62.730785,-65.824326,-81.00046499999999,-86.01479,-200,-200,-83.699036,-89.35728,-71.1455,-72.91485,-79.80413,-85.73759,-65.71807,-200,-77.06764,-84.29312
193,193,A10,-83.80619,-84.500435,-74.72604,-71.75742,-70.607056,-69.781006,-62.567616,-63.4762615,-83.66798,-86.014145,-200,-200,-83.84341,-89.35728,-69.67353,-73.00604,-82.65801,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
194,194,A10,-83.8584,-84.500435,-74.69429,-71.636826,-70.81812,-69.65938,-63.99257,-63.4762615,-83.682495,-85.88232,-200,-200,-85.89264499999999,-89.35728,-69.64407,-73.26819,-82.672966,-85.880264,-66.19673499999999,-200,-77.06468,-84.20327
