,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
837,352,A09,-70.24742,-80.54174,-73.68958,-68.9317,-62.054035,-63.9887,-67.02026,-65.07935,-77.02985,-82.12189,-89.834795,-200,-84.164024,-85.81612,-72.49746,-76.87957,-84.21234,-85.010796,-73.13628,-200.0,-84.01834,-85.183754
838,353,A09,-70.91829,-80.2119,-71.21158,-73.39272,-62.051674,-63.901722,-67.06312,-65.07588,-79.74736,-81.94162,-89.834795,-200,-84.11311,-85.53122300000001,-71.14831,-76.87957,-84.15932,-84.92285,-72.973625,-200.0,-84.19248,-84.95704
839,354,A09,-70.87813,-79.896484,-74.22798,-73.50676,-64.7299375,-65.47723,-67.41024,-65.81606,-79.6272,-81.98791,-89.834795,-200,-84.06443,-85.53122300000001,-70.96688,-75.7005,-84.02114,-83.947395,-72.799835,-200.0,-84.58916,-84.915184
840,355,A09,-70.88345,-79.682335,-74.34921,-73.65954,-62.836647,-63.774815,-66.744896,-65.86077,-79.6435,-82.25085,-89.834795,-200,-81.20256,-85.692955,-70.88086,-75.58239,-85.30027,-83.947395,-72.58991,-200.0,-84.18406,-85.56258
841,356,A09,-70.24742,-74.63513,-74.42141,-73.67443,-63.543556,-63.697193,-67.348564,-65.73664,-77.02985,-77.897934,-89.834795,-200,-84.06161,-85.53144,-72.49746,-75.86307,-83.889015,-84.75128,-72.56411,-200.0,-84.13227,-85.56258
842,357,A09,-70.84482,-79.433815,-74.49045,-68.9317,-64.21954,-63.666702,-67.37705,-65.66069,-77.02985,-82.108665,-89.834795,-200,-84.10265,-85.5082,-72.49746,-76.87957,-83.67519,-84.80589,-73.13628,-200.0,-84.08275,-85.56258
843,358,A09,-70.80787,-79.23991,-71.21158,-73.644936,-64.778496,-63.725018,-67.44804,-65.58806,-79.702835,-81.92897,-89.834795,-200,-84.1419,-85.53122300000001,-70.57992,-75.694115,-83.51446,-84.98933,-72.364494,-200.0,-84.03539,-84.83142
844,359,A09,-71.209885,-79.054474,-74.687675,-73.66046,-64.7299375,-65.47723,-67.55965,-65.86077,-79.71583,-81.80087,-89.834795,-200,-84.22316,-85.311035,-70.33588,-75.66376,-85.30027,-83.947395,-72.17361,-200.0,-84.58916,-84.8388
845,360,A09,-71.725525,-74.63513,-74.78881,-73.89398,-64.74445,-63.824512,-66.744896,-65.86077,-79.68452,-81.678375,-89.834795,-200,-81.20256,-85.34117,-70.18998,-75.54726,-85.30027,-83.947395,-72.20975,-200.0,-83.8589,-84.88958
846,361,A09,-70.24742,-74.63513,-74.84178,-73.85488,-64.62443,-64.22581,-67.18529,-65.73728,-77.02985,-77.897934,-89.834795,-200,-84.08219,-85.50119,-72.49746,-75.43585,-83.44823,-84.85859,-72.24431,-200.0,-83.69013,-85.56258
847,362,A09,-71.825,-78.92088,-74.8487,-68.9317,-64.55338,-64.74075,-66.87104,-65.79251,-77.02985,-81.43003,-89.834795,-200,-84.16606,-85.47927,-72.49746,-76.87957,-83.38489,-84.7773,-73.13628,-200.0,-83.52874,-85.02562
848,363,A09,-72.00759,-78.705666,-71.21158,-73.86123,-64.35424,-65.23318,-66.658005,-65.84532,-79.69831,-81.19254,-89.834795,-200,-84.20254,-85.53122300000001,-70.487816,-76.87957,-83.236855,-84.69957,-72.058685,-200.0,-83.461876,-85.11197
849,364,A09,-72.22593,-78.41239,-74.98652,-73.82356,-64.7299375,-65.47723,-66.744896,-65.85208,-79.62404,-80.92171,-89.834795,-200,-81.20256,-85.53122300000001,-70.7289,-75.24185,-83.27023,-84.62524,-71.96864,-200.0,-84.58916,-85.32575
850,365,A09,-72.25978,-78.08821,-75.11832,-73.74381,-64.338745,-65.79154,-66.744896,-65.86077,-79.465546,-80.66272,-89.834795,-200,-81.20256,-85.41457,-70.95943,-75.1438,-85.30027,-83.947395,-71.882545,-200.0,-83.223,-85.56258
851,366,A09,-70.24742,-74.63513,-75.156876,-73.75502,-64.32393,-66.150536,-66.454285,-65.90228,-79.31398,-77.897934,-89.834795,-200,-83.887535,-85.39644,-72.49746,-75.09377,-83.08347,-84.51042,-71.84395,-200.0,-83.12578,-85.56258
852,367,A09,-70.24742,-77.821945,-75.28122,-68.9317,-64.17855,-66.362625,-66.215744,-65.86282,-77.02985,-77.897934,-89.834795,-200,-83.5863,-85.466576,-72.49746,-76.87957,-82.948616,-84.44436,-73.13628,-200.0,-83.12028,-85.39897
853,368,A09,-72.24842,-77.56732,-71.21158,-68.9317,-64.47688,-66.521706,-66.0751,-65.78135,-79.30025,-80.41506,-89.834795,-200,-83.210785,-85.53122300000001,-71.13615,-76.87957,-82.86339,-84.38119,-71.675835,-200.0,-83.202484,-85.425255
854,369,A09,-72.23756,-77.32383,-75.18145,-73.50332,-64.7299375,-65.47723,-66.744896,-65.70344,-79.199646,-80.1345,-89.834795,-200,-82.982895,-85.79605,-71.30514,-75.1334,-85.30027,-84.32078,-71.47134,-200.0,-84.58916,-85.53786
855,370,A09,-72.35837,-77.09099,-75.042305,-73.262634,-64.7299375,-66.6301,-66.744896,-65.86077,-79.19091,-79.86621,-89.834795,-200,-81.20256,-85.93618,-71.51047,-75.1713,-85.30027,-83.947395,-71.49445,-200.0,-83.36857,-85.56258
856,371,A09,-70.24742,-74.63513,-74.86551,-73.07621,-64.456024,-66.60254,-66.33423,-65.36652,-79.57618,-77.897934,-89.834795,-200,-82.76497,-86.02644,-71.444405,-75.382484,-83.131775,-84.48169,-71.99765,-200.0,-83.39619,-85.56258
857,372,A09,-72.51763,-77.218216,-75.0026,-68.9317,-64.47982,-66.488716,-66.744896,-65.13181,-77.02985,-77.897934,-89.834795,-200,-82.64404,-86.2877,-72.49746,-76.87957,-83.16975,-84.63557,-73.13628,-200.0,-83.33512,-85.86421
858,373,A09,-72.53873,-76.99,-71.21158,-72.941666,-64.45883,-66.379875,-66.71323,-64.95111,-79.55098,-77.897934,-89.834795,-200,-82.48467,-85.53122300000001,-71.51244,-76.87957,-83.249794,-84.695244,-71.86655,-200.0,-83.276726,-85.826416
859,374,A09,-72.4277,-76.85923,-74.871284,-72.72554,-64.7299375,-65.47723,-66.744896,-64.822044,-79.52688,-77.897934,-89.834795,-200,-81.20256,-85.53122300000001,-71.70871,-75.49696,-85.30027,-84.79604,-71.78491,-200.0,-84.58916,-85.746544
860,375,A09,-72.23405,-76.602974,-74.876915,-72.431404,-64.7299375,-66.71314,-66.744896,-65.86077,-79.67877,-77.897934,-89.834795,-200,-81.20256,-86.31885,-71.940125,-75.60643,-85.30027,-83.947395,-71.70685,-200.0,-83.65823,-85.71389
861,376,A09,-70.24742,-74.63513,-75.013504,-72.15012,-64.351295,-66.55074,-66.744896,-64.69862,-79.82403,-77.897934,-89.834795,-200,-82.55095,-86.34864,-72.49746,-75.66738,-83.41381,-84.80496,-71.632195,-200.0,-83.49824,-85.56258
862,377,A09,-72.223816,-76.40166,-75.10038,-68.9317,-64.2922,-66.351715,-66.98818,-64.53686,-77.02985,-79.56592,-89.834795,-200,-82.57059,-86.50834,-71.98648,-76.87957,-83.61439,-84.81349,-73.13628,-200.0,-83.65139,-86.07628
863,378,A09,-72.12656,-76.20915,-71.21158,-72.14356,-64.27942,-66.20513,-67.251114,-64.4259,-80.1816,-79.278755,-89.834795,-200,-82.6331,-85.53122300000001,-72.03081,-76.87957,-83.84993,-84.821655,-71.517075,-200.0,-83.754105,-86.46656
864,379,A09,-72.077286,-76.0688,-74.74611,-71.87487,-64.7299375,-65.47723,-66.744896,-64.27607,-80.30486,-78.91668,-89.834795,-200,-81.20256,-85.53122300000001,-72.0732,-75.7694,-85.30027,-84.91692,-71.40699,-200.0,-84.58916,-86.708565
865,380,A09,-72.11764,-76.10953,-74.40733,-71.66167,-64.7299375,-66.10869,-66.744896,-65.86077,-80.160324,-78.65791,-89.834795,-200,-81.20256,-86.57358,-72.15746,-75.82323,-85.30027,-83.947395,-71.30172,-200.0,-83.80859,-86.93999
866,381,A09,-70.24742,-74.63513,-74.21458,-71.54526,-64.17973,-66.016464,-67.152664,-64.438934,-79.7597,-77.897934,-89.834795,-200,-82.64915,-86.59223,-72.50046,-75.830956,-84.118904,-84.87682,-71.33226,-200.0,-83.904434,-85.56258
867,382,A09,-72.15623,-76.148476,-71.21158,-68.9317,-63.90946,-65.797066,-67.27719,-64.55095,-77.02985,-78.80408,-89.834795,-200,-82.66449,-86.6538,-72.49746,-76.87957,-84.24491,-84.79474,-73.13628,-200.0,-84.08356,-86.72394
868,383,A09,-72.14939,-75.87957,-71.21158,-68.9317,-63.73848,-65.718475,-67.30881,-64.61433,-79.42033,-78.725174,-89.834795,-200,-82.67916,-85.53122300000001,-72.3911,-76.87957,-84.2342,-84.71624,-71.361465,-200.0,-84.58916,-86.604805
869,384,A09,-72.09912,-75.57869,-73.98652,-71.43394,-64.7299375,-65.47723,-67.382774,-64.58746,-79.227005,-78.474785,-89.834795,-200,-81.20256,-85.53122300000001,-72.33025,-75.96956,-85.30027,-84.64118,-71.30192,-200.0,-84.58916,-86.49088
870,385,A09,-71.832375,-74.63513,-73.76843,-71.32749,-64.7299375,-65.64332,-66.744896,-65.86077,-79.04214,-78.322815,-89.834795,-200,-81.20256,-86.581474,-72.14087,-76.058365,-85.30027,-83.947395,-71.24498,-200.0,-84.03617,-85.56258
871,386,A09,-70.24742,-74.63513,-73.69109,-71.26944,-64.0998,-65.57145,-67.10362,-64.29936,-77.02985,-77.897934,-89.834795,-200,-82.43078,-86.51231,-71.82856,-76.14328,-84.22395,-84.91929,-71.19053,-200.0,-83.99085,-85.56258
872,387,A09,-70.24742,-75.2035,-73.573395,-68.9317,-64.48905,-65.50272,-66.792946,-63.980118,-77.02985,-77.897934,-89.834795,-200,-82.19326,-86.44617,-72.49746,-76.87957,-84.21416,-85.141495,-73.13628,-200.0,-83.94752,-85.56258
873,388,A09,-70.24742,-74.84472,-71.21158,-71.17019,-64.905014,-65.52447,-66.49586,-63.718575,-78.86536,-78.396164,-89.834795,-200,-82.18481,-85.53122300000001,-71.96726,-76.87957,-84.20479,-85.17904,-71.26966,-200.0,-84.21223,-86.38194
874,389,A09,-71.752235,-74.545364,-73.41711,-71.07527,-64.7299375,-65.47723,-66.342964,-63.64341,-78.696304,-78.116425,-89.834795,-200,-81.20256,-86.55786,-72.01243,-76.005806,-85.30027,-85.302414,-71.301605,-200.0,-84.58916,-86.1903
875,390,A09,-72.15669,-74.2591,-73.267654,-70.89704,-64.7299375,-65.545265,-66.744896,-65.86077,-78.534645,-77.84892,-89.834795,-200,-81.20256,-86.708405,-72.01189,-76.18049,-85.30027,-83.947395,-71.24468,-200.0,-84.509094,-86.225716
876,391,A09,-70.24742,-74.63513,-73.03727,-70.7266,-64.86543,-65.565155,-66.196754,-63.484066,-77.02985,-77.897934,-89.834795,-200,-82.13299,-86.67742,-72.49746,-76.347534,-84.545715,-85.332924,-71.102776,-200.0,-84.5743,-85.56258
877,392,A09,-72.01863,-74.20403,-72.81696,-68.9317,-64.871315,-65.58417,-66.31936,-63.419163,-77.02985,-78.03047,-89.834795,-200,-82.127174,-85.53122300000001,-72.49746,-76.87957,-84.784256,-85.31836,-73.13628,-200.0,-84.54919,-86.17211
878,393,A09,-71.88661,-74.0639,-71.21158,-70.563614,-64.96442,-65.68983,-66.34913,-63.750713,-78.51126,-77.897934,-89.834795,-200,-81.99041,-85.53122300000001,-72.31751,-76.87957,-85.01237,-85.348175,-71.14201,-200.0,-84.58916,-86.16458
879,394,A09,-71.84783,-74.01738,-72.69376,-70.45149,-64.7299375,-65.47723,-66.744896,-64.33018,-78.35769,-77.814926,-89.834795,-200,-81.20256,-86.472855,-72.34736,-76.72595,-85.30027,-83.947395,-71.17954,-200.0,-84.58916,-86.20112
880,395,A09,-72.2481,-73.972885,-72.48848,-70.38801,-65.53453,-65.61592,-66.744896,-65.86077,-77.94843,-77.73555,-89.834795,-200,-81.20256,-86.45218,-72.41964,-77.087814,-85.30027,-83.947395,-71.346634,-200.0,-84.48143,-86.36726
881,396,A09,-70.24742,-74.63513,-72.292175,-70.3273,-65.42368,-65.58898,-66.42133,-64.53441,-78.2131,-77.897934,-89.834795,-200,-82.34071,-86.47614,-72.488754,-77.390114,-85.27424,-85.289215,-71.46268,-200.0,-84.41663,-85.56258
882,397,A09,-70.24742,-73.799126,-72.19193,-68.9317,-65.49263,-65.475746,-66.49037,-64.72971,-77.02985,-77.897934,-89.834795,-200,-82.63196,-86.36784,-72.49746,-76.87957,-85.30598,-85.14536,-73.13628,-200.0,-84.57336,-86.394936
883,398,A09,-72.14977,-73.63297,-71.21158,-70.53166,-65.64603,-65.36747,-66.993744,-64.96021,-77.678955,-77.790855,-89.834795,-200,-82.823,-85.53122300000001,-72.59858,-76.87957,-85.33633,-84.92033,-71.61738,-200.0,-84.58916,-86.4214
884,399,A09,-71.968285,-73.47408,-72.18354,-70.420944,-65.79272,-65.47723,-66.744896,-65.86077,-77.29938,-77.62506,-89.834795,-200,-81.20256,-85.53122300000001,-72.659874,-77.63546,-85.30027,-84.7926,-71.76532,-200.0,-84.58916,-86.53417
885,400,A09,-71.83846,-73.365875,-72.175514,-70.31506,-66.020454,-65.26392,-66.744896,-65.86077,-77.286285,-77.42278,-89.834795,-200,-81.20256,-86.22055,-72.67475,-77.91381,-85.30027,-83.947395,-71.90679,-200.0,-84.59202,-86.64202
886,401,A09,-70.24742,-74.63513,-72.08037,-70.6949,-66.238235,-65.20865,-67.12522,-64.96195,-77.23003,-77.897934,-89.834795,-200,-82.787,-85.992226,-72.49746,-78.22373,-85.49656,-84.49552,-72.042076,-200.0,-84.609856,-85.56258
887,402,A09,-71.53938,-73.17493,-71.94565,-68.9317,-66.315285,-65.06831,-67.294685,-65.1823,-77.02985,-77.897934,-89.834795,-200,-82.88379,-85.94883,-72.49746,-76.87957,-85.60605,-84.60506,-73.13628,-200.0,-84.80186,-85.56258
888,403,A09,-71.47205,-73.167274,-71.21158,-70.577034,-66.38897,-64.89039,-67.36926,-65.349266,-77.08876,-77.36056,-89.834795,-200,-83.06381,-85.53122300000001,-72.77644,-78.25768,-85.667015,-84.62233,-71.90903,-200.0,-84.58916,-86.526474
889,404,A09,-71.27647,-73.15996,-71.99176,-70.42059,-64.7299375,-65.47723,-67.39685,-65.552666,-76.822464,-77.34479,-89.834795,-200,-81.20256,-85.53122300000001,-72.87369,-77.89653,-85.30027,-83.947395,-71.73807,-200.0,-84.58916,-86.284775
890,405,A09,-71.13317,-73.15296,-71.94839,-70.22726,-66.19702,-64.98265,-66.744896,-65.86077,-76.524086,-77.32971,-89.834795,-200,-81.20256,-86.21348,-73.01042,-77.4637,-85.30027,-83.947395,-71.530846,-200.0,-84.810524,-86.05364
891,406,A09,-70.24742,-74.63513,-71.950645,-68.9317,-65.969734,-64.983406,-67.11708,-65.22234,-76.10755,-77.897934,-89.834795,-200,-82.84235,-86.20414,-72.49746,-77.09354,-85.244225,-84.3327,-71.46389,-200.0,-84.731346,-85.56258
892,407,A09,-70.95241,-73.27747,-72.21522,-68.9317,-65.83985,-65.0716,-66.89328,-65.037674,-77.02985,-77.490234,-89.834795,-200,-82.761765,-86.195206,-72.49746,-76.87957,-84.9274,-84.23068,-73.13628,-200.0,-84.56816,-85.70141
893,408,A09,-70.82328,-73.309074,-71.21158,-68.9317,-65.715645,-65.243416,-66.98542,-64.861084,-76.14658,-77.64373,-89.834795,-200,-82.684715,-85.53122300000001,-72.61635,-76.914505,-84.7119,-84.22059,-71.35613,-200.0,-84.28091,-85.45206
894,409,A09,-70.74354,-73.20809,-72.07459,-70.52346,-64.7299375,-65.47723,-67.46714,-64.867165,-76.096436,-77.65932,-89.834795,-200,-81.20256,-85.53122300000001,-72.23951,-76.56837,-85.30027,-83.947395,-71.29682,-200.0,-84.58916,-85.169876
895,410,A09,-70.66728,-73.19899,-71.98386,-70.631775,-64.7299375,-65.10157,-66.744896,-65.86077,-76.004745,-77.80542,-89.834795,-200,-81.20256,-85.967995,-71.79168,-76.237366,-85.30027,-83.947395,-71.240105,-200.0,-83.96248,-84.94377
896,411,A09,-70.24742,-74.63513,-71.765884,-68.9317,-65.50941,-64.790985,-67.49044,-64.96045,-77.02985,-77.897934,-89.94153,-200,-82.5673,-85.79446,-72.49746,-76.09578,-84.68076,-84.210945,-71.18587,-200.0,-83.789185,-85.56258
897,412,A09,-70.50689,-72.92788,-71.42624,-68.9317,-65.48713,-64.45025,-67.7314,-65.00591,-77.02985,-77.897934,-89.85661,-200,-82.58622,-85.58477,-72.49746,-76.87957,-84.694725,-84.11425,-73.13628,-200.0,-83.84214,-85.56258
898,413,A09,-70.353516,-72.71236,-71.21158,-70.38547,-65.5533,-64.08067,-67.78688,-64.96192,-75.87333,-77.81393,-89.77541,-200,-82.60432,-85.53122300000001,-71.45091,-76.04785,-84.83929,-83.97805,-71.35268,-200.0,-84.19893,-84.815025
899,414,A09,-70.29432,-72.593735,-71.05771,-70.10619,-65.61657,-65.47723,-66.744896,-64.83238,-75.791405,-77.77833,-89.834795,-200,-81.20256,-85.471725,-71.25625,-75.91455,-84.97752,-83.93527,-71.33725,-200.0,-84.58916,-84.77938
900,415,A09,-70.32518,-74.63513,-70.70531,-69.7954,-65.414665,-64.427025,-66.744896,-65.86077,-75.66933,-77.700554,-89.834795,-200,-82.57789,-85.363625,-71.0701,-75.83082,-85.30027,-83.947395,-71.27876,-200.0,-84.19022,-84.920235
901,416,A09,-70.24742,-74.63513,-70.41205,-69.54194,-65.26532,-64.75823,-67.70873,-64.883446,-77.02985,-77.897934,-89.834795,-200,-82.42141,-85.216515,-72.49746,-75.83822,-85.06598,-83.8069,-71.22284,-200.0,-84.31311,-85.56258
902,417,A09,-70.22349,-72.34909,-70.17535,-68.9317,-65.209984,-64.90002,-67.677734,-64.93228,-77.02985,-77.58244,-89.834795,-200,-82.271774,-85.119576,-72.49746,-76.87957,-85.15056,-83.68414,-73.13628,-200.0,-84.43062,-84.87999
903,418,A09,-70.169975,-74.63513,-71.21158,-69.29956,-65.2008,-64.773186,-67.648094,-64.97898,-75.37764,-77.4695,-89.834795,-200,-82.216156,-85.53122300000001,-70.84835,-76.87957,-85.40638,-83.61049,-71.21309,-200.0,-84.54299,-84.92897
904,419,A09,-70.07507,-74.63513,-70.12395,-69.02405,-64.7299375,-65.47723,-66.744896,-65.06737,-75.31739,-77.58017,-89.834795,-200,-82.03176,-85.376755,-70.68004,-75.75782,-85.694756,-83.540054,-71.33498,-200.0,-84.58916,-85.01955
905,420,A09,-69.89684,-74.63513,-69.81238,-68.71685,-65.148285,-64.6519,-66.744896,-65.86077,-75.347244,-77.59853,-89.834795,-200,-81.20256,-85.40401,-70.60656,-75.63721,-85.30027,-83.947395,-71.888885,-200.0,-84.43178,-85.01869
906,421,A09,-70.24742,-74.63513,-69.558174,-68.37935,-65.05433,-64.57965,-67.838425,-65.2831,-75.24458,-77.897934,-89.834795,-200,-82.205315,-85.43007,-72.49746,-75.565605,-85.88305,-83.56017,-72.4623,-200.0,-84.45663,-85.56258
907,422,A09,-69.85762,-72.290085,-69.53376,-68.9317,-65.051956,-64.64178,-67.93296,-65.53313,-77.02985,-77.266205,-89.834795,-200,-82.1526,-85.454994,-72.49746,-76.87957,-85.84443,-83.53567,-73.13628,-200.0,-84.48039,-85.32402
908,423,A09,-69.776375,-72.36487,-71.21158,-67.92541,-65.04968,-64.87612,-67.93589,-65.815956,-75.10268,-76.99215,-89.941635,-200,-81.92725,-85.53122300000001,-70.88618,-76.87957,-85.76376,-83.59971,-72.61703,-200.0,-84.76553,-85.397316
909,424,A09,-69.786156,-72.43638,-69.33547,-67.49132,-64.7299375,-65.47723,-67.98243,-66.08642,-75.01072,-76.81755,-89.834795,-200,-81.20256,-85.52257,-71.02236,-75.803276,-85.30027,-83.87963,-72.764984,-200.0,-84.58916,-85.51115
910,425,A09,-69.79551,-72.76717,-69.14586,-67.11995,-64.7299375,-65.47723,-66.744896,-65.86077,-75.053986,-76.65059,-89.81298,-200,-81.66802,-85.41225,-71.15259,-75.98682,-85.30027,-83.947395,-72.86273,-200.0,-84.4259,-85.707466
911,426,A09,-70.24742,-74.63513,-68.96454,-66.721085,-65.04751,-65.14395,-67.93947,-66.34505,-75.18283,-77.897934,-89.602486,-200,-81.46387,-85.35048,-71.408325,-76.29354,-85.59916,-83.884895,-72.825005,-200.0,-84.23234,-85.56258
912,427,A09,-69.62952,-72.82109,-69.00983,-68.9317,-65.045425,-65.35633,-67.89838,-66.5049,-77.02985,-76.40346,-89.48866,-200,-81.26864,-85.29141,-72.49746,-76.87957,-85.39801,-83.88993,-73.13628,-200.0,-84.22218,-85.807724
913,428,A09,-69.42704,-73.091324,-71.21158,-66.55834,-64.95597,-65.515686,-67.902824,-66.48282,-75.26231,-76.16714,-89.37982,-200,-81.08195,-85.53122300000001,-71.74035,-76.19324,-85.2494,-84.06969,-73.31374,-200.0,-84.387405,-85.9036
914,429,A09,-69.18969,-73.34974,-68.79072,-66.227776,-64.7299375,-65.47723,-67.907074,-66.54917,-75.29457,-75.984886,-89.834795,-200,-81.20256,-85.14747,-72.101585,-76.09731,-85.63211,-83.947395,-73.60617,-200.0,-84.58916,-86.039024
915,430,A09,-69.006454,-73.55312,-68.58119,-65.9554,-64.7299375,-65.66807,-67.7362,-65.86077,-75.412895,-75.81061,-89.834795,-200,-81.20256,-84.96607,-72.31582,-76.049324,-85.30027,-83.947395,-73.71087,-200.0,-84.19552,-86.25599
916,431,A09,-70.24742,-74.63513,-68.73072,-65.73867,-64.69549,-65.77006,-67.74774,-66.78757,-75.65725,-77.897934,-89.494415,-200,-81.1221,-84.83636,-72.49746,-75.87222,-85.73567,-84.066635,-73.72351,-200.0,-84.05576,-85.56258
917,432,A09,-69.531,-73.79134,-68.74249,-68.9317,-64.446396,-65.911316,-67.62756,-66.9718,-77.02985,-75.77516,-89.69147,-200,-81.24797,-84.930984,-72.49746,-76.87957,-85.7035,-83.93252,-73.13628,-200.0,-84.00959,-86.33227
918,433,A09,-69.81392,-74.01914,-71.21158,-65.96878,-64.2082,-65.82772,-67.55638,-67.322914,-75.75971,-75.87247,-89.834795,-200,-81.41206,-85.53122300000001,-72.73936,-76.87957,-85.67273,-83.9792,-73.64813,-200.0,-84.40279,-86.361465
919,434,A09,-69.90953,-74.149506,-68.972435,-66.05762,-64.7299375,-65.47723,-66.744896,-67.87735,-76.03263,-76.09672,-89.834795,-200,-81.9626,-84.97774,-72.83823,-75.74661,-85.30027,-84.06758,-73.57605,-200.0,-84.58916,-86.3894
920,435,A09,-70.04469,-74.27418,-69.192314,-66.0551,-64.7299375,-65.61658,-66.744896,-65.86077,-76.29362,-76.311165,-89.834795,-200,-81.20256,-84.978714,-72.8453,-75.93263,-85.30027,-83.947395,-73.50712,-200.0,-84.12276,-86.41611
921,436,A09,-70.24742,-74.63513,-69.44631,-66.05269,-63.89295,-65.458405,-67.40085,-67.970184,-76.63065,-77.897934,-89.834795,-200,-82.22665,-84.979645,-72.895805,-76.19799,-85.73078,-83.845955,-73.39747,-200.0,-83.85498,-85.56258
922,437,A09,-70.348885,-74.39339,-69.60174,-68.9317,-63.63522,-65.48209,-67.252106,-68.10269,-77.02985,-76.86612,-89.92364,-200,-82.39167,-85.02427,-72.49746,-76.87957,-85.78629,-83.76522,-73.13628,-200.0,-83.555176,-86.572845
923,438,A09,-70.464836,-74.463646,-71.21158,-66.094124,-63.38876,-65.3298,-67.28482,-68.27314,-76.60307,-76.95945,-89.834795,-200,-82.593216,-85.53122300000001,-72.9441,-76.87957,-85.92684,-83.64429,-73.33635,-200.0,-83.312225,-86.72273
924,439,A09,-70.531975,-74.48711,-69.75036,-66.264946,-64.7299375,-65.47723,-66.744896,-68.61108,-76.5767,-77.04869,-89.834795,-200,-81.20256,-85.06694,-72.640396,-76.40801,-85.30027,-83.87852,-73.27791,-200.0,-84.58916,-86.60365
925,440,A09,-70.77112,-74.63513,-69.761284,-66.47203,-64.7299375,-65.709,-66.744896,-65.86077,-76.63895,-77.134026,-89.834795,-200,-82.392334,-85.10774,-72.48118,-76.47764,-85.30027,-83.947395,-73.17828,-200.0,-83.56098,-86.533516
926,441,A09,-70.24742,-74.63513,-69.59679,-66.67006,-63.50296,-65.67799,-67.44731,-68.58435,-76.917145,-77.897934,-89.834795,-200,-82.06903,-84.971825,-72.49746,-76.36928,-85.84257,-83.92757,-73.083015,-200.0,-83.79886,-85.56258
927,442,A09,-70.78113,-74.11592,-69.483215,-68.9317,-63.612167,-65.517136,-67.2528,-68.51506,-77.02985,-76.86575,-89.834795,-200,-81.847336,-84.79812,-72.49746,-76.87957,-85.80572,-83.84326,-73.13628,-200.0,-83.9826,-86.55392
928,443,A09,-70.790695,-73.76097,-71.21158,-66.55328,-63.80407,-65.45078,-67.0668,-68.53626,-76.702095,-76.60921,-89.834795,-200,-81.63534,-85.53122300000001,-72.54761,-76.87957,-85.77048,-83.71891,-73.079384,-200.0,-84.0271,-86.44222
929,444,A09,-70.75611,-73.42155,-69.28714,-66.48535,-64.7299375,-65.47723,-66.88894,-68.73148,-76.58392,-76.363884,-89.834795,-200,-81.60755,-85.53122300000001,-72.65487,-76.96542,-85.30027,-83.68746,-73.250854,-200.0,-84.58916,-86.33541
