,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
614,127,S09,-200,-200,-200,-200.0,-89.36933,-88.65084,-81.68943999999999,-88.98915,-89.85474,-200,-200,-200,-200,-200,-82.31828,-69.572624,-63.321297,-63.265446,-80.14734,-200,-84.61192,-88.8599
615,128,S09,-200,-200,-200,-200.0,-89.36933,-88.75367,-83.49833,-88.989624,-89.94862,-200,-200,-200,-200,-200,-82.30436,-69.46008,-63.482224,-62.5789,-80.05339,-200,-84.411674,-89.68735
616,129,S09,-200,-200,-200,-200.0,-89.36933,-88.89576,-83.476524,-88.990074,-89.572795,-200,-200,-200,-200,-200,-82.291046,-69.35247,-63.636105,-62.466087,-78.074855,-200,-84.497665,-89.56979
617,130,S09,-200,-200,-200,-200.0,-89.91691,-88.10736,-83.280624,-88.99051,-89.732056,-200,-200,-200,-200,-200,-82.14709,-69.62177,-63.958225,-62.27073,-78.074855,-200,-84.43215,-89.369896
618,131,S09,-200,-200,-200,-200.0,-89.7893,-88.10736,-83.093315,-87.668825,-89.56874,-200,-200,-200,-200,-200,-82.666245,-69.3808,-63.830593,-62.08392,-80.0948,-200,-84.45699,-89.22248
619,132,S09,-200,-200,-200,-200.0,-89.9735,-88.81279,-81.68943999999999,-87.668825,-89.281296,-200,-200,-200,-200,-200,-82.666245,-69.45163,-64.39748,-63.265446,-80.1344,-200,-84.52449,-88.8599
620,133,S09,-200,-200,-200,-200.0,-89.36933,-88.77722,-82.9142,-88.94718,-89.0502,-200,-200,-200,-200,-200,-82.05317,-69.5631,-64.73003,-61.992767,-80.25976,-200,-84.411674,-89.16901
621,134,S09,-200,-200,-200,-200.0,-89.84343,-88.91825,-82.830444,-88.99323,-89.572795,-200,-200,-200,-200,-200,-82.05084,-69.75718,-65.04802,-61.9056,-78.074855,-200,-84.632774,-89.03039
622,135,S09,-200,-200,-200,-200.0,-89.71904,-88.10736,-82.83787,-89.1685,-89.09176,-200,-200,-200,-200,-200,-82.22358,-69.62177,-65.308365,-61.82225,-80.6421,-200,-84.73632,-88.94158
623,136,S09,-200,-200,-200,-200.0,-89.6001,-88.10736,-82.80121,-87.668825,-89.13149,-200,-200,-200,-200,-200,-82.666245,-69.85528,-63.830593,-61.742546,-80.57027,-200,-84.791595,-88.9004
624,137,S09,-200,-200,-200,-200.0,-89.530106,-88.96558,-81.68943999999999,-89.336105,-89.12574,-200,-200,-200,-200,-200,-82.38876,-69.99283,-65.60107,-63.265446,-80.45783,-200,-84.84445,-88.8599
625,138,S09,-200,-200,-200,-200.0,-89.36933,-88.87957,-82.76615,-89.45263,-89.12024,-200,-200,-200,-200,-200,-82.50298,-70.12436,-65.88096,-61.710068,-80.30657,-200,-84.411674,-88.861015
626,139,S09,-200,-200,-200,-200.0,-89.41943,-88.884834,-82.732635,-89.56406,-89.572795,-200,-200,-200,-200,-200,-82.612206,-70.25014,-66.192345,-61.853966,-78.074855,-200,-84.938736,-88.867096
627,140,S09,-200,-200,-200,-200.0,-89.31361,-89.06489,-82.700584,-89.80183,-89.07123,-200,-200,-200,-200,-200,-82.67291,-69.62177,-66.22767,-61.99157,-80.29316,-200,-84.94142,-88.91665
628,141,S09,-200,-200,-200,-200.0,-89.25614,-88.10736,-82.5387,-87.668825,-88.98061,-200,-200,-200,-200,-200,-82.666245,-70.28293,-63.830593,-62.03568,-80.14911,-200,-84.85651,-88.964035
629,142,S09,-200,-200,-200,-200.0,-89.33242,-88.84329,-81.68943999999999,-87.668825,-88.93771,-200,-200,-200,-200,-200,-82.51226,-70.27055,-66.13023,-63.265446,-79.92388,-200,-84.64409,-88.8599
630,143,S09,-200,-200,-200,-200.0,-89.36933,-88.76265,-82.252655,-89.766754,-89.572795,-200,-200,-200,-200,-200,-82.35864,-70.17124,-66.03706,-62.03412,-79.7085,-200,-84.411674,-89.1843
631,144,S09,-200,-200,-200,-200.0,-89.4491,-88.641785,-81.97913,-89.8207,-89.572795,-200,-200,-200,-200,-200,-82.29922,-70.16376,-65.94797,-62.076363,-78.074855,-200,-84.79087,-89.26372
632,145,S09,-200,-200,-200,-200.0,-89.51693,-88.65746,-81.76132,-89.784805,-89.572795,-200,-200,-200,-200,-200,-82.24239,-69.62177,-65.86277,-62.11676,-78.074855,-200,-84.84376,-89.3834
633,146,S09,-200,-200,-200,-200.0,-89.538055,-88.54121,-81.77177,-87.668825,-89.115425,-200,-200,-200,-200,-200,-82.666245,-70.24407,-63.830593,-62.067913,-79.502556,-200,-84.85059,-89.6728
634,147,S09,-200,-200,-200,-200.0,-89.25208,-88.43004,-81.68943999999999,-89.8817,-89.24161,-200,-200,-200,-200,-200,-81.92562,-70.32087,-65.693825,-63.265446,-79.34936,-200,-84.857124,-88.8599
635,148,S09,-200,-200,-200,-200.0,-89.36933,-88.28,-81.956726,-87.668825,-89.572795,-200,-200,-200,-200,-200,-81.92888,-70.43805,-65.576004,-62.152416,-79.2466,-200,-84.411674,-89.77458
636,149,S09,-200,-200,-200,-200.0,-89.19732,-88.09277,-82.046104,-87.668825,-89.572795,-200,-200,-200,-200,-200,-81.88825,-69.62177,-65.50707,-62.14575,-78.074855,-200,-84.775894,-89.78444
637,150,S09,-200,-200,-200,-200.0,-89.14495,-88.10736,-82.04408,-87.668825,-89.572795,-200,-200,-200,-200,-200,-81.67445,-69.62177,-65.48489,-62.139374,-78.074855,-200,-84.87317,-89.79387
638,151,S09,-200,-200,-200,-200.0,-89.13861,-88.10736,-81.95467,-87.668825,-89.31853,-200,-200,-200,-200,-200,-82.666245,-70.50636,-63.830593,-62.177017,-79.06085,-200,-84.922455,-89.89036
639,152,S09,-200,-200,-200,-200.0,-89.176285,-87.87,-81.68943999999999,-89.96659,-89.392075,-200,-200,-200,-200,-200,-81.60122,-70.571686,-65.419945,-63.265446,-78.97072,-200,-84.92585,-88.8599
640,153,S09,-200,-200,-200,-200.0,-89.36933,-87.74446,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-81.57492,-70.634155,-65.3141,-62.38796,-79.01573,-200,-84.411674,-89.85141
641,154,S09,-200,-200,-200,-200.0,-89.25605,-87.66815,-81.82543,-87.668825,-89.572795,-200,-200,-200,-200,-200,-81.59351,-70.69389,-65.25662,-62.37099,-78.074855,-200,-85.19151,-89.77044
642,155,S09,-200,-200,-200,-200.0,-89.24485,-88.10736,-81.74559,-89.96705,-89.572795,-200,-200,-200,-200,-200,-81.65503,-69.62177,-65.20166,-62.354763,-78.074855,-200,-85.401825,-89.73674
643,156,S09,-200,-200,-200,-200.0,-89.23414,-88.10736,-81.80046,-87.668825,-89.63738,-200,-200,-200,-200,-200,-82.666245,-70.75102,-63.830593,-62.689137,-79.146255,-200,-85.471725,-89.74825
644,157,S09,-200,-200,-200,-200.0,-89.48632,-87.63892,-81.68943999999999,-87.668825,-89.871956,-200,-200,-200,-200,-200,-81.71385,-70.76192,-65.28031,-63.265446,-79.139854,-200,-85.53857,-88.8599
645,158,S09,-200,-200,-200,-200.0,-89.36933,-87.47975,-82.115364,-89.96849,-89.572795,-200,-200,-200,-200,-200,-81.68263,-70.77233,-65.26806,-62.790203,-79.046265,-200,-84.411674,-89.803
646,159,S09,-200,-200,-200,-200.0,-89.36933,-87.283806,-82.41649,-89.8824,-89.572795,-200,-200,-200,-200,-200,-81.69651,-70.82603,-65.2126,-62.974323,-78.074855,-200,-85.86491,-89.811615
647,160,S09,-200,-200,-200,-200.0,-89.59627,-88.10736,-82.791916,-89.75633,-89.572795,-200,-200,-200,-200,-200,-81.79726,-69.62177,-65.15956,-63.23786,-78.91303,-200,-85.82708,-89.732376
648,161,S09,-200,-200,-200,-200.0,-89.61392,-87.096436,-83.019714,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.7899,-63.830593,-63.53361,-78.82936,-200,-85.74718,-89.65661
649,162,S09,-200,-200,-200,-200.0,-89.630806,-86.961,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-81.84986,-70.667885,-65.06511,-63.265446,-78.74935,-200,-85.71449,-88.8599
650,163,S09,-200,-200,-200,-200.0,-89.36933,-86.91897,-81.68943999999999,-89.81073,-89.572795,-200,-200,-200,-200,-200,-81.9439,-70.50746,-64.97479,-63.265446,-78.716576,-200,-84.411674,-89.80283
651,164,S09,-200,-200,-200,-200.0,-89.69069,-87.22869,-82.80016,-89.90648,-89.572795,-200,-200,-200,-200,-200,-82.16503,-70.57274,-65.01963,-63.728954,-78.074855,-200,-85.945656,-89.986404
652,165,S09,-200,-200,-200,-200.0,-89.747955,-88.10736,-82.63395,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.46397,-69.62177,-65.19371,-63.915752,-78.991394,-200,-85.9043,-88.8599
653,166,S09,-200,-200,-200,-200.0,-89.75898,-88.10736,-82.606224,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.46021,-63.830593,-64.269325,-79.07925,-200,-85.821014,-88.8599
654,167,S09,-200,-200,-200,-200.0,-89.944466,-87.39364,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.837296,-70.308876,-65.22897,-63.265446,-79.03204,-200,-85.7851,-88.8599
655,168,S09,-200,-200,-200,-200.0,-89.36933,-87.50763,-82.404755,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.150566,-70.16416,-65.218956,-64.65117,-78.89943,-200,-84.411674,-88.8599
656,169,S09,-200,-200,-200,-200.0,-89.36933,-87.61664,-82.387054,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.406395,-70.06951,-65.16564,-65.06005,-78.074855,-200,-85.70703,-88.8599
657,170,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.238914,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.56356,-69.62177,-65.11466,-65.36357,-79.516136,-200,-85.67611,-88.8599
658,171,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.14099,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.891525,-63.830593,-65.610085,-79.84345,-200,-85.64654,-88.8599
659,172,S09,-200,-200,-200,-200.0,-89.93717,-87.85209,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.75759,-69.85253,-64.97844,-63.265446,-80.06898,-200,-85.661995,-88.8599
660,173,S09,-200,-200,-200,-200.0,-89.36933,-88.07725,-82.09109,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.94314,-69.81525,-64.97938,-65.80208,-80.32838,-200,-84.411674,-88.8599
661,174,S09,-200,-200,-200,-200.0,-89.36933,-88.336296,-81.999626,-89.89036,-89.572795,-200,-200,-200,-200,-200,-84.0331,-69.69212,-65.11149,-65.98568,-78.074855,-200,-85.50183,-88.8599
662,175,S09,-200,-200,-200,-200.0,-89.98365,-88.584015,-81.99964,-89.676476,-89.572795,-200,-200,-200,-200,-200,-84.07538,-69.62177,-65.369026,-66.20499,-78.074855,-200,-85.39241,-88.8599
663,176,S09,-200,-200,-200,-200.0,-89.8969,-88.10736,-81.99966,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.66185,-63.830593,-66.458435,-80.18281,-200,-85.28777,-88.8599
664,177,S09,-200,-200,-200,-200.0,-89.7702,-88.68968,-81.68943999999999,-89.73436,-89.572795,-200,-200,-200,-200,-200,-83.98461,-69.676636,-65.22168,-63.265446,-80.08734,-200,-85.318924,-88.8599
665,178,S09,-200,-200,-200,-200.0,-89.36933,-88.834465,-81.68943999999999,-89.57104,-89.572795,-200,-200,-200,-200,-200,-83.85408,-69.55957,-64.99331,-66.83201,-80.08352,-200,-84.411674,-88.8599
666,179,S09,-200,-200,-200,-200.0,-89.86773,-89.01665,-82.174614,-89.371124,-89.572795,-200,-200,-200,-200,-200,-83.77299,-69.403885,-64.81866,-67.18924,-78.074855,-200,-85.43619,-88.8599
667,180,S09,-200,-200,-200,-200.0,-89.91725,-88.10736,-82.123245,-89.17995,-89.572795,-200,-200,-200,-200,-200,-83.69544,-69.62177,-64.65164,-67.18097,-80.29854,-200,-85.417114,-88.8599
668,181,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-81.98665,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.62177,-63.830593,-66.910645,-80.285484,-200,-85.35514,-88.8599
669,182,S09,-200,-200,-200,-200.0,-89.36933,-88.79723,-81.68943999999999,-89.21581,-89.572795,-200,-200,-200,-200,-200,-83.53382,-69.34248,-64.75435,-63.265446,-80.360466,-200,-85.208405,-88.8599
670,183,S09,-200,-200,-200,-200.0,-89.36933,-88.58742,-82.11845,-89.293846,-89.572795,-200,-200,-200,-200,-200,-83.379265,-69.41498,-64.85257,-66.87082,-80.432175,-200,-84.411674,-89.98997
671,184,S09,-200,-200,-200,-200.0,-89.36933,-88.47426,-82.20074,-89.4122,-89.572795,-200,-200,-200,-200,-200,-83.27521,-69.61551,-65.03396,-66.65779,-78.074855,-200,-85.11182,-89.81547
672,185,S09,-200,-200,-200,-200.0,-89.36933,-88.49725,-82.279434,-89.525375,-89.572795,-200,-200,-200,-200,-200,-83.26317,-69.62177,-65.20742,-66.322876,-78.074855,-200,-85.106926,-89.82354
673,186,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.26721,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.89474,-63.830593,-65.91514,-80.50075,-200,-85.14598,-89.87499
674,187,S09,-200,-200,-200,-200.0,-89.36933,-88.30056,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.07671,-69.89934,-65.24208,-63.265446,-80.566315,-200,-85.18333,-88.8599
675,188,S09,-200,-200,-200,-200.0,-89.36933,-88.156204,-82.25553,-89.546135,-89.81063,-200,-200,-200,-200,-200,-82.985886,-69.90374,-65.23149,-65.39403,-80.67276,-200,-84.411674,-89.924194
676,189,S09,-200,-200,-200,-200.0,-89.36933,-88.061905,-82.15688,-89.56598,-89.572795,-200,-200,-200,-200,-200,-82.94277,-70.170364,-65.22137,-64.895706,-78.074855,-200,-85.17531,-89.88377
677,190,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.06255,-89.7599,-89.77518,-200,-200,-200,-200,-200,-83.12022,-69.62177,-65.255424,-64.72533,-81.16817,-200,-85.03644,-89.801384
678,191,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.05982,-87.668825,-89.78501,-200,-200,-200,-200,-200,-82.666245,-70.512794,-63.830593,-64.5624,-81.24828,-200,-84.90364,-89.7226
679,192,S09,-200,-200,-200,-200.0,-89.36933,-87.840515,-81.68943999999999,-89.68293,-89.75068,-200,-200,-200,-200,-200,-83.15869,-70.75278,-65.244255,-63.265446,-81.281166,-200,-84.86412,-88.8599
680,193,S09,-200,-200,-200,-200.0,-89.36933,-87.80376,-81.68943999999999,-89.74053,-89.67411,-200,-200,-200,-200,-200,-83.15175,-70.80733,-65.18984,-64.40659,-81.40008,-200,-84.411674,-89.778465
681,194,S09,-200,-200,-200,-200.0,-89.36933,-87.7686,-81.969734,-89.708145,-89.572795,-200,-200,-200,-200,-200,-83.0139,-70.72829,-65.05033,-64.170135,-78.074855,-200,-84.913795,-89.83189
682,195,S09,-200,-200,-200,-200.0,-89.36933,-87.734985,-82.058525,-89.458496,-89.42595,-200,-200,-200,-200,-200,-82.88209,-69.62177,-64.82945,-63.944023,-81.29511,-200,-84.917564,-89.83923
683,196,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.27464,-87.668825,-89.188644,-200,-200,-200,-200,-200,-82.666245,-70.95885,-63.830593,-63.727795,-81.19473,-200,-85.00864,-89.89
684,197,S09,-200,-200,-200,-200.0,-89.36933,-87.83405,-81.68943999999999,-89.21977,-89.00545,-200,-200,-200,-200,-200,-82.7123,-71.17933,-64.88065,-63.265446,-81.09875,-200,-85.1832,-88.8599
685,198,S09,-200,-200,-200,-200.0,-89.36933,-87.92879,-82.350105,-89.12269,-89.180145,-200,-200,-200,-200,-200,-82.63741,-71.34643,-64.88587,-63.521023,-81.00696,-200,-84.411674,-89.7636
686,199,S09,-200,-200,-200,-200.0,-89.36933,-88.15058,-82.509735,-89.073586,-89.572795,-200,-200,-200,-200,-200,-82.653275,-71.46249,-64.89086,-63.323296,-78.074855,-200,-85.39386,-89.64273
687,200,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.57491,-89.20158,-89.572795,-200,-200,-200,-200,-200,-82.6247,-69.62177,-64.89563,-63.134216,-78.074855,-200,-85.37663,-89.658356
688,201,S09,-200,-200,-200,-200.0,-89.8719,-88.10736,-82.549774,-87.668825,-89.216,-200,-200,-200,-200,-200,-82.666245,-71.6172,-63.830593,-62.953407,-80.87545,-200,-85.31642,-89.804504
689,202,S09,-200,-200,-200,-200.0,-89.70256,-88.10026,-81.68943999999999,-89.105286,-89.20656,-200,-200,-200,-200,-200,-82.46618,-71.72141,-64.85646,-63.265446,-80.8809,-200,-85.08391,-88.8599
690,203,S09,-200,-200,-200,-200.0,-89.36933,-88.05214,-81.68943999999999,-88.969475,-89.284996,-200,-200,-200,-200,-200,-82.44579,-71.47118,-64.73153,-62.99918,-80.88611,-200,-84.411674,-89.94426
691,204,S09,-200,-200,-200,-200.0,-89.7593,-87.918655,-82.525734,-88.88334,-89.572795,-200,-200,-200,-200,-200,-82.51377,-71.319374,-64.69954,-62.95548,-78.074855,-200,-85.12397,-89.77175
692,205,S09,-200,-200,-200,-200.0,-89.72609,-88.10736,-82.45901,-88.8447,-89.40374,-200,-200,-200,-200,-200,-82.666245,-69.62177,-64.668945,-62.957424,-81.06603,-200,-85.29349,-89.56306
693,206,S09,-200,-200,-200,-200.0,-89.73807,-88.10736,-82.5264,-87.668825,-89.51729,-200,-200,-200,-200,-200,-82.666245,-71.305405,-63.830593,-62.87182,-81.23809,-200,-85.368126,-89.36349
694,207,S09,-200,-200,-200,-200.0,-89.74952,-87.87847,-81.68943999999999,-88.851494,-89.71334,-200,-200,-200,-200,-200,-82.76831,-71.335785,-64.68342,-63.265446,-81.53383,-200,-85.4395,-88.8599
695,208,S09,-200,-200,-200,-200.0,-89.36933,-87.75258,-82.896996,-88.77052,-89.90082,-200,-200,-200,-200,-200,-82.7347,-71.146164,-64.65353,-62.833687,-81.77289,-200,-84.411674,-89.128914
696,209,S09,-200,-200,-200,-200.0,-89.760475,-87.632195,-83.16391,-88.69309,-89.572795,-200,-200,-200,-200,-200,-82.52763,-70.96483,-64.62495,-62.84096,-78.074855,-200,-85.55148,-88.72966
697,210,S09,-200,-200,-200,-200.0,-89.85842,-88.10736,-83.33168,-88.57531,-89.99263,-200,-200,-200,-200,-200,-82.37335,-69.62177,-64.59762,-62.847916,-81.78282,-200,-85.5711,-88.43534
698,211,S09,-200,-200,-200,-200.0,-89.36933,-87.56081,-83.27344,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.83516,-63.830593,-62.8983,-81.83606,-200,-85.63359,-87.93521
699,212,S09,-200,-200,-200,-200.0,-89.36933,-87.49254,-81.68943999999999,-88.50641,-89.572795,-200,-200,-200,-200,-200,-82.53197,-70.7549,-64.57148,-63.265446,-81.974434,-200,-85.69335,-88.8599
700,213,S09,-200,-200,-200,-200.0,-89.36933,-87.42726,-83.480156,-88.48426,-89.572795,-200,-200,-200,-200,-200,-82.20255,-70.67815,-64.80889,-62.859013,-82.01929,-200,-84.411674,-87.588165
701,214,S09,-200,-200,-200,-200.0,-89.36933,-87.49604,-83.32796,-88.28814,-89.572795,-200,-200,-200,-200,-200,-82.062485,-70.60475,-64.77351,-62.821445,-78.074855,-200,-85.61929,-87.256294
702,215,S09,-200,-200,-200,-200.0,-89.36933,-87.649284,-83.35735,-88.188065,-89.572795,-200,-200,-200,-200,-200,-82.234695,-69.62177,-64.69595,-62.78552,-82.06218,-200,-85.54848,-86.8952
703,216,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-83.29799,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.5783,-63.830593,-62.751163,-82.14693,-200,-85.65569,-86.506165
704,217,S09,-200,-200,-200,-200.0,-89.36933,-87.66462,-81.68943999999999,-88.0049,-89.572795,-200,-200,-200,-200,-200,-82.224434,-70.59674,-64.62178,-63.265446,-82.05303,-200,-85.88943,-88.8599
705,218,S09,-200,-200,-200,-200.0,-89.36933,-87.67929,-81.68943999999999,-87.96095,-89.572795,-200,-200,-200,-200,-200,-82.258354,-70.61438,-64.55086,-62.805782,-81.87577,-200,-84.411674,-86.5715
706,219,S09,-200,-200,-200,-200.0,-89.36933,-87.47464,-83.19749,-87.91892,-89.572795,-200,-200,-200,-200,-200,-82.20332,-70.67498,-64.48303,-62.814278,-78.074855,-200,-85.981735,-86.59024
707,220,S09,-200,-200,-200,-200.0,-89.36933,-87.49762,-83.10138,-87.87874,-89.572795,-200,-200,-200,-200,-200,-81.97575,-69.62177,-64.418175,-62.73493,-81.924934,-200,-86.07,-86.52069
708,221,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-83.009476,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.64546,-63.830593,-62.65905,-81.88448,-200,-86.11067,-86.454185
709,222,S09,-200,-200,-200,-200.0,-89.36933,-87.25718,-81.68943999999999,-87.8403,-89.572795,-200,-200,-200,-200,-200,-81.62693,-70.573494,-64.53109,-63.265446,-81.75833,-200,-86.23704,-88.8599
710,223,S09,-200,-200,-200,-200.0,-89.36933,-87.202194,-83.096535,-87.80355,-89.572795,-200,-200,-200,-200,-200,-81.64324,-70.417206,-64.5516,-62.80517,-81.593956,-200,-84.411674,-86.74047
711,224,S09,-200,-200,-200,-200.0,-89.36933,-87.32456,-83.09231,-87.76841,-89.572795,-200,-200,-200,-200,-200,-81.92126,-70.22402,-64.52747,-63.119835,-78.074855,-200,-86.31415,-86.92676
712,225,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-83.13201,-87.7348,-89.572795,-200,-200,-200,-200,-200,-82.31832,-69.62177,-64.5044,-63.464478,-78.074855,-200,-86.300415,-87.061165
713,226,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-83.30118,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.214226,-63.830593,-63.75031,-81.349304,-200,-86.24354,-87.14596
714,227,S09,-200,-200,-200,-200.0,-89.36933,-87.529045,-81.68943999999999,-87.92134,-89.572795,-200,-200,-200,-200,-200,-82.4356,-70.07365,-65.13837,-63.265446,-81.24656,-200,-86.27662,-88.8599
715,228,S09,-200,-200,-200,-200.0,-89.36933,-87.72459,-81.68943999999999,-87.96851,-89.572795,-200,-200,-200,-200,-200,-82.50402,-69.939224,-65.04484,-64.067375,-81.0171,-200,-84.411674,-87.13957
716,229,S09,-200,-200,-200,-200.0,-89.36933,-87.78037,-83.24427,-87.96989,-89.572795,-200,-200,-200,-200,-200,-82.56945,-69.723206,-64.91167,-64.326836,-78.074855,-200,-86.00211,-87.22094
717,230,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-83.014915,-87.84,-89.572795,-200,-200,-200,-200,-200,-82.80695,-69.62177,-64.784325,-64.40001,-80.797676,-200,-85.69588,-87.298744
718,231,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-82.795586,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.6041,-63.830593,-64.469986,-80.54411,-200,-85.35929,-87.24194
719,232,S09,-200,-200,-200,-200.0,-89.36933,-87.96492,-81.68943999999999,-87.75952,-89.572795,-200,-200,-200,-200,-200,-82.99034,-69.57768,-64.66255,-63.265446,-80.30164,-200,-85.08117,-88.8599
720,233,S09,-200,-200,-200,-200.0,-89.36933,-88.01019,-82.49838,-87.77004,-89.572795,-200,-200,-200,-200,-200,-82.99076,-69.50868,-64.50237,-64.97425,-80.11351,-200,-84.411674,-88.8599
721,234,S09,-200,-200,-200,-200.0,-89.36933,-87.92228,-82.25791,-87.95504,-89.572795,-200,-200,-200,-200,-200,-82.991165,-69.398964,-64.26173,-65.5002,-78.074855,-200,-84.81521,-87.4063
722,235,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-81.98422,-88.17568,-89.572795,-200,-200,-200,-200,-200,-82.991554,-69.62177,-64.07533,-65.87194,-80.23975,-200,-84.56088,-87.78215
723,236,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-81.766235,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.512726,-63.830593,-66.183685,-79.96685,-200,-84.36141,-88.05409
724,237,S09,-200,-200,-200,-200.0,-89.36933,-88.01315,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.90446,-69.577774,-63.897095,-63.265446,-79.92457,-200,-84.17066,-88.8599
725,238,S09,-200,-200,-200,-200.0,-89.36933,-88.05631,-81.68943999999999,-88.34294,-89.572795,-200,-200,-200,-200,-200,-82.86491,-69.63998,-63.726654,-66.56927,-79.9716,-200,-84.411674,-88.4016
726,239,S09,-200,-200,-200,-200.0,-89.36933,-88.14132,-81.557785,-88.502884,-89.572795,-200,-200,-200,-200,-200,-82.91455,-69.69946,-63.563667,-66.85052,-78.074855,-200,-84.032,-88.602715
727,240,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-81.358444,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.04949,-69.62177,-63.801426,-66.98826,-80.01659,-200,-83.89939,-88.53262
