,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
359,359,E01,-81.51114,-60.856396,-83.57195,-75.3883,-88.549515,-82.36587,-75.369068,-81.29968,-88.517136,-73.13379,-65.54275,-76.76035,-72.055565,-72.91133,-87.94997,-88.882164,-200,-200,-85.32101,-69.678474,-200,-200
360,360,E01,-82.40939,-61.825672,-83.63441,-75.371315,-83.97714,-83.64943,-75.369068,-78.99133,-88.58199,-73.13379,-65.562744,-76.81457,-72.0094,-72.95894,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
361,361,E01,-82.43523,-61.92077,-83.69413,-75.35508,-83.97714,-83.57729,-81.37921,-81.02417,-88.08568,-79.28081,-68.46007750000001,-76.86642,-72.00899,-72.480902,-87.94997,-88.882164,-200,-200,-85.32101,-69.73627,-200,-200
362,362,E01,-82.41619,-62.099174,-81.53314,-75.47076,-88.52548,-83.55205,-81.18768,-80.7607,-88.42533,-79.312256,-65.4944,-74.12559,-72.05233,-73.00447,-87.94997,-88.882164,-200,-200,-85.32101,-69.747795,-200,-200
363,363,E01,-82.39799,-62.313515,-83.707504,-70.0598,-88.45876,-83.57164,-81.092,-80.596214,-88.31926,-79.21113,-65.56025,-76.95973,-67.0636925,-73.09175,-87.94997,-88.882164,-200,-200,-85.32101,-69.80256,-200,-200
364,364,E01,-81.51114,-60.856396,-83.7203,-75.40643,-88.394966,-82.36587,-81.219185,-78.99133,-88.21783,-79.2019,-65.57948,-76.917755,-72.00631,-73.17521,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
365,365,E01,-82.46805,-62.562214,-83.86373,-75.38866,-83.97714,-83.63411,-75.369068,-78.99133,-88.12083,-73.13379,-65.68534,-76.92135,-72.006035,-73.25502,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
366,366,E01,-82.53505,-62.931244,-84.04463,-75.37166,-83.97714,-83.60638,-80.90345,-80.35146,-88.08568,-79.41174,-68.46007750000001,-76.88106,-72.005775,-72.480902,-87.94997,-88.882164,-200,-200,-85.32101,-69.767456,-200,-200
367,367,E01,-82.59912,-62.977985,-81.53314,-70.0598,-88.24648,-83.6236,-80.601524,-80.20489,-88.02807,-79.43747,-65.699104,-74.12559,-72.00552,-72.98145,-87.94997,-88.882164,-200,-200,-85.32101,-69.690155,-200,-200
368,368,E01,-82.704124,-62.58533,-84.04268,-70.0598,-88.01702,-83.72752,-80.225334,-80.10846,-88.02684,-79.19966,-65.66853,-76.79879,-67.0636925,-72.80733,-87.94997,-88.882164,-200,-200,-85.32101,-69.48503,-200,-200
369,369,E01,-81.51114,-60.856396,-83.95335,-75.13673,-87.88507,-82.36587,-75.369068,-80.01624,-88.025665,-78.88478,-65.59556,-76.763855,-72.09276,-72.72829,-87.94997,-88.882164,-200,-200,-85.32101,-69.28888,-200,-200
370,370,E01,-82.58586,-62.12238,-83.82418,-75.087006,-83.97714,-83.65197,-75.369068,-78.99133,-88.24322,-73.13379,-65.52578,-76.730446,-72.0887,-72.95885,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
371,371,E01,-82.42903,-61.679676,-83.70067,-75.0832,-83.97714,-83.57972,-79.90933,-79.84059,-88.08568,-78.97729,-68.46007750000001,-76.87344,-72.08482,-72.480902,-87.94997,-88.882164,-200,-200,-89.860985,-69.188774,-200,-200
372,372,E01,-82.27906,-61.2126,-81.53314,-75.07956,-87.84637,-83.68558,-79.607155,-79.716354,-88.23258,-78.803345,-65.371574,-74.12559,-72.03738,-72.69824,-87.94997,-88.882164,-200,-200,-89.64839,-69.09305,-200,-200
373,373,E01,-82.13565,-60.76595,-83.45135,-70.0598,-87.98429,-83.61186,-79.449394,-79.510086,-88.309875,-78.54953,-65.26786,-76.83524,-67.0636925,-72.36156,-87.94997,-88.882164,-200,-200,-89.48883,-69.17645,-200,-200
374,374,E01,-81.51114,-60.856396,-83.43161,-75.07608,-88.02872,-82.36587,-75.369068,-79.18163,-88.296326,-78.39429,-65.21241,-76.71124,-71.7296,-72.08333,-87.94997,-88.882164,-200,-200,-89.64239,-69.299934,-200,-200
375,375,E01,-82.260925,-60.863655,-83.45647,-74.94155,-88.027466,-83.76005,-75.369068,-78.99133,-88.23963,-73.13379,-65.115654,-76.37399,-71.61022,-72.480902,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
376,376,E01,-82.29325,-61.04456,-83.21783,-74.90037,-83.97714,-83.90175,-79.1236,-79.17369,-88.08568,-78.68319,-68.46007750000001,-76.00776,-71.45233,-72.480902,-87.94997,-88.882164,-200,-200,-89.439354,-69.41802,-200,-200
377,377,E01,-82.280426,-61.13008,-81.53314,-74.992195,-87.632645,-84.037254,-78.81204,-79.25356,-88.36035,-78.25969,-65.15433,-74.12559,-71.34508,-71.86101,-87.94997,-88.882164,-200,-200,-89.28893,-69.443474,-200,-200
378,378,E01,-82.180695,-61.21186,-82.90215,-70.0598,-87.25509,-84.07936,-78.47038,-79.37368,-88.125916,-77.81098,-65.191315,-75.83247,-67.0636925,-71.82336,-87.94997,-88.882164,-200,-200,-89.23256,-69.42408,-200,-200
379,379,E01,-81.51114,-60.856396,-82.55655,-74.99254,-86.93779,-82.36587,-78.449814,-79.61975,-88.12041,-77.42563,-65.05174,-75.53365,-71.242516,-71.699875,-87.94997,-88.882164,-200,-200,-89.35359,-69.27433,-200,-200
380,380,E01,-82.12906,-61.202595,-82.2698,-74.861664,-83.97714,-84.42577,-75.369068,-78.99133,-88.08568,-73.13379,-64.87454,-75.2479,-71.14444,-71.669266,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
381,381,E01,-82.07968,-60.97506,-81.99558,-74.64904,-83.97714,-84.53836,-78.211464,-79.767586,-88.08568,-77.23207,-68.46007750000001,-75.06212,-70.96318,-72.480902,-87.94997,-88.882164,-200,-200,-89.4256,-69.087395,-200,-200
382,382,E01,-82.03246,-60.80121,-81.53314,-74.57692,-86.8093,-84.55855,-78.027275,-79.82149,-88.027664,-76.95951,-64.748825,-74.12559,-70.74611,-71.50879,-87.94997,-88.882164,-200,-200,-89.49445,-68.95237,-200,-200
383,383,E01,-82.031044,-60.63496,-81.68963,-70.0598,-86.64271,-84.49039,-77.93861,-79.78556,-87.89525,-76.698875,-64.6286,-74.84073,-67.0636925,-71.35533,-87.94997,-88.882164,-200,-200,-89.647766,-68.82324,-200,-200
384,384,E01,-81.51114,-60.856396,-81.440796,-74.201805,-86.48339,-82.36587,-75.369068,-79.751205,-87.856094,-76.4059,-64.51364,-74.49781,-70.4948,-71.20858,-87.94997,-88.882164,-200,-200,-89.79438,-68.65603,-200,-200
385,385,E01,-81.985954,-60.738396,-81.29031,-73.79936,-83.97714,-84.51267,-75.369068,-78.99133,-87.94986,-73.13379,-64.40371,-74.12616,-70.34195,-71.06825,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
386,386,E01,-81.98657,-60.968513,-81.19015,-73.45825,-83.97714,-84.53398,-77.63515,-79.58714,-88.08568,-76.38815,-68.46007750000001,-73.81449,-70.195786,-72.480902,-87.94997,-88.882164,-200,-200,-89.84711,-68.53986,-200,-200
387,387,E01,-81.98716,-60.96989,-81.53314,-73.1758,-86.28731,-84.64183,-77.34496,-79.38652,-87.77711,-76.37118,-64.29858,-74.12559,-70.012276,-71.28394,-87.94997,-88.882164,-200,-200,-89.89753,-68.42879,-200,-200
388,388,E01,-82.3376,-61.102413,-81.09436,-70.0598,-86.05607,-84.832436,-77.15494,-79.15094,-87.743126,-76.35494,-64.28552,-73.51646,-67.0636925,-71.4902,-87.94997,-88.882164,-200,-200,-89.81454,-68.10388,-200,-200
389,389,E01,-81.51114,-60.856396,-81.00276,-73.124374,-85.87867,-82.36587,-75.369068,-78.99133,-87.75436,-76.25195,-64.27303,-73.23146,-69.79306,-71.64369,-87.94997,-88.882164,-200,-200,-89.822655,-67.83692,-200,-200
390,390,E01,-82.36657,-61.272877,-80.91517,-73.075195,-83.97714,-84.53362,-75.369068,-78.99133,-87.633896,-73.13379,-64.26109,-73.26507,-69.71464,-71.5718,-87.94997,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
391,391,E01,-82.39427,-61.21721,-80.875145,-73.07191,-83.97714,-84.466545,-77.01695,-78.838196,-88.08568,-76.24094,-68.46007750000001,-73.29721,-69.59591,-72.480902,-87.94997,-88.882164,-200,-200,-89.65547,-67.88779,-200,-200
392,392,E01,-82.55196,-61.03277,-81.53314,-70.0598,-85.62157,-84.446144,-76.84127,-78.670334,-87.73738,-76.2304,-64.20594,-74.12559,-69.394905,-71.94041,-89.8419,-88.882164,-200,-200,-89.53934,-67.89269,-200,-200
393,393,E01,-82.79024,-60.856396,-80.79313,-70.0598,-85.33197,-84.164215,-76.717,-78.55355,-87.88007,-76.08911,-64.19693,-73.021805,-67.0636925,-72.16169,-89.58641,-88.882164,-200,-200,-89.472015,-67.85365,-200,-200
394,394,E01,-81.51114,-60.856396,-80.88965,-73.06876,-85.09877,-82.36587,-76.598175,-78.44187,-87.972786,-75.99774,-64.27579,-72.75844,-69.42137,-72.46076,-87.94997,-88.882164,-200,-200,-89.53885,-67.81632,-200,-200
395,395,E01,-82.88688,-60.856396,-81.15688,-72.890816,-83.97714,-83.894615,-75.369068,-78.99133,-88.06145,-73.13379,-64.3512,-72.59406,-69.57789,-72.74676,-89.42956,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
396,396,E01,-82.71689,-60.775204,-81.54364,-72.72065,-83.97714,-83.76802,-76.39707,-78.29134,-88.08568,-75.91037,-68.46007750000001,-72.39314,-69.771286,-72.480902,-89.279564,-88.882164,-200,-200,-89.55902,-67.78062,-200,-200
397,397,E01,-82.68553,-60.610096,-81.53314,-70.0598,-84.91951,-83.646965,-76.16103,-78.10367,-88.2337,-75.91429,-64.55452,-74.12559,-69.99996,-72.84531,-89.17986,-88.882164,-200,-200,-89.53458,-67.659004,-200,-200
398,398,E01,-82.69928,-60.583416,-81.73854,-70.0598,-84.70435,-83.88108,-75.89158,-77.96793,-88.39842,-76.04924,-64.661476,-72.550896,-67.0636925,-72.808334,-89.084526,-88.882164,-200,-200,-89.42373,-67.54271,-200,-200
399,399,E01,-81.51114,-60.856396,-81.79371,-72.64539,-84.498604,-82.36587,-75.63391,-77.83813,-88.5122,-76.09083,-64.80749,-72.48306,-70.393585,-72.77298,-87.94997,-88.882164,-200,-200,-89.361465,-67.47524,-200,-200
400,400,E01,-82.71243,-60.339222,-81.758995,-72.704636,-83.97714,-84.01749,-75.369068,-78.99133,-88.08568,-73.13379,-64.990845,-72.418205,-70.507576,-72.914116,-88.94962,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
401,401,E01,-82.725006,-60.149445,-81.81327,-72.80502,-83.97714,-83.972984,-75.47498,-77.75774,-88.08568,-76.08686,-68.46007750000001,-72.39992,-70.616585,-72.480902,-88.86435,-88.882164,-200,-200,-89.34566,-67.36699,-200,-200
402,402,E01,-83.174385,-60.05544,-81.53314,-73.20717,-84.56426,-83.84296,-75.323006,-77.63712,-88.66474,-76.03933,-65.03498,-74.12559,-70.76456,-72.91787,-88.826546,-88.882164,-200,-200,-89.19933,-67.26347,-200,-200
403,403,E01,-83.56037,-59.965546,-82.12759,-70.0598,-84.40838,-83.63115,-75.13394,-77.52179,-88.72314,-76.081345,-65.12092,-72.51363,-67.0636925,-73.008934,-88.83414,-88.882164,-200,-200,-89.0594,-67.16448,-200,-200
404,404,E01,-81.51114,-60.856396,-82.29694,-73.19811,-84.215576,-82.36587,-75.04061,-78.99133,-88.91019,-76.20899,-65.11563,-72.70985,-70.687386,-73.27096,-87.94997,-88.882164,-200,-200,-88.88187,-67.06982,-200,-200
405,405,E01,-83.36092,-59.879585,-82.3277,-73.14571,-84.031204,-83.516075,-75.369068,-78.99133,-89.13279,-73.13379,-65.11057,-72.810005,-70.70106,-73.69646,-88.71019,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
406,406,E01,-83.213936,-59.797382,-82.488304,-73.095604,-83.97714,-83.44977,-74.90762,-77.45523,-88.08568,-76.15611,-68.46007750000001,-72.64338,-70.757866,-72.480902,-88.63539,-88.882164,-200,-200,-88.66836,-66.93556,-200,-200
407,407,E01,-83.29205,-59.76251,-81.53314,-73.3101,-83.8549,-83.60504,-74.736725,-77.39159,-89.214455,-76.14929,-65.19321,-74.12559,-70.899666,-73.70973,-88.563866,-88.882164,-200,-200,-88.46419,-66.807175,-200,-200
408,408,E01,-83.629166,-59.772896,-81.53314,-70.0598,-83.73004,-83.92847,-74.573296,-77.33073,-89.33628,-76.05529,-65.27223,-72.965126,-67.0636925,-73.67869,-87.94997,-88.882164,-200,-200,-88.487625,-66.77187,-200,-200
409,409,E01,-81.51114,-60.856396,-82.29201,-73.646416,-83.61065,-82.36587,-74.504486,-77.36,-89.40904,-75.9654,-65.3478,-72.92292,-67.0636925,-73.69274,-87.94997,-88.882164,-200,-200,-88.553764,-66.825584,-200,-200
410,410,E01,-83.47044,-59.607887,-82.14803,-73.79309,-83.97714,-83.931595,-75.369068,-78.99133,-89.43489,-73.13379,-65.4638,-72.83882,-70.94779,-73.706184,-88.49547,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
411,411,E01,-83.318665,-59.49383,-82.141556,-73.97708,-83.97714,-83.934586,-74.39495,-77.34426,-88.08568,-75.83571,-68.46007750000001,-72.71466,-70.95007,-72.480902,-88.43007,-88.882164,-200,-200,-88.35461,-66.70201,-200,-200
412,412,E01,-83.08605,-59.34103,-81.53314,-70.0598,-83.365265,-83.93745,-74.29021,-77.24174,-89.37213,-75.79916,-65.618454,-74.12559,-70.908516,-73.6753,-88.28006,-88.882164,-200,-200,-88.164154,-66.58384,-200,-200
413,413,E01,-82.90734,-59.238644,-82.09163,-70.0598,-83.17435,-84.3338,-74.19004,-77.14369,-89.26839,-75.720474,-65.67888,-72.81461,-67.0636925,-73.602036,-88.136604,-88.882164,-200,-200,-88.244446,-66.602036,-200,-200
414,414,E01,-81.51114,-60.856396,-82.131355,-73.93435,-83.07925,-82.36587,-74.09426,-77.13741,-88.99423,-75.7327,-65.73666,-72.73525,-70.956245,-73.531975,-87.94997,-88.882164,-200,-200,-85.32101,-66.75064,-200,-200
415,415,E01,-82.73645,-59.053265,-82.16935,-73.893486,-83.97714,-84.53788,-75.369068,-78.99133,-88.81955,-73.13379,-65.83565,-72.746826,-70.87069,-73.42124,-88.13063,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
416,416,E01,-82.66051,-58.875996,-82.16194,-73.81068,-83.97714,-84.77677,-73.9152,-76.95647,-88.08568,-76.0068,-68.46007750000001,-72.88911,-70.70141,-72.480902,-88.081184,-88.882164,-200,-200,-88.015076,-66.80528,-200,-200
417,417,E01,-82.675354,-58.79395,-81.53314,-73.46908,-82.8571,-84.524124,-73.74397,-76.8709,-88.91492,-76.05024,-68.46007750000001,-74.12559,-70.45206,-73.70896,-87.94643,-88.882164,-200,-200,-87.79574,-66.726326,-200,-200
418,418,E01,-82.733284,-58.846695,-82.19859,-70.0598,-82.68841,-84.369995,-73.58023,-76.87655,-88.96237,-76.04804,-65.88657,-72.93769,-67.0636925,-73.721695,-87.94997,-88.882164,-200,-200,-87.67346,-66.607086,-200,-200
419,419,E01,-81.51114,-60.856396,-82.1899,-73.36109,-82.702034,-82.36587,-75.369068,-76.88195,-89.00775,-76.002205,-65.93527,-72.94042,-70.56349,-73.69013,-87.94997,-88.882164,-200,-200,-87.90642,-66.493065,-200,-200
420,420,E01,-82.87615,-58.722195,-82.225334,-73.30156,-82.758804,-84.26634,-75.369068,-78.99133,-88.08568,-73.13379,-65.98184,-72.94303,-70.53885,-73.74741,-87.8613,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
421,421,E01,-83.05651,-58.734344,-82.30295,-73.2009,-83.97714,-84.12349,-73.511116,-76.887115,-88.08568,-75.914635,-68.46007750000001,-73.2954,-70.51528,-72.480902,-87.77989,-88.882164,-200,-200,-87.735565,-66.515236,-200,-200
422,422,E01,-83.27272,-58.702225,-81.53314,-70.0598,-82.681885,-84.074356,-73.44502,-76.89205,-89.13862,-75.74342,-65.938896,-74.12559,-70.40527,-73.71473,-87.83325,-88.882164,-200,-200,-87.65966,-66.53644,-200,-200
423,423,E01,-83.56694,-58.58404,-82.50837,-70.0598,-82.52086,-84.11484,-73.42556,-76.85304,-89.26376,-75.579704,-65.897835,-73.50116,-67.0636925,-73.68347,-87.94997,-88.882164,-200,-200,-87.587074,-66.46924,-200,-200
424,424,E01,-81.51114,-60.856396,-82.61734,-73.32332,-82.366875,-82.36587,-75.369068,-76.815735,-89.42717,-75.51062,-65.85857,-73.52298,-70.30008,-73.69731,-87.94997,-88.882164,-200,-200,-87.51766,-66.53619,-200,-200
425,425,E01,-83.41094,-58.514763,-82.76528,-73.35291,-83.97714,-84.24102,-75.369068,-78.99133,-89.58343,-73.13379,-65.908485,-73.456375,-70.199486,-74.1479,-87.884285,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
426,426,E01,-83.3055,-58.448517,-81.53314,-73.42495,-83.97714,-84.31795,-73.27574,-76.78006,-88.08568,-75.31335,-68.46007750000001,-73.43642,-69.972084,-72.480902,-87.84561,-88.882164,-200,-200,-87.276344,-66.64394,-200,-200
427,427,E01,-83.11719,-58.34143,-81.53314,-73.66878,-82.4383,-84.34778,-73.13248,-76.70221,-89.47044,-75.25591,-66.04369,-74.12559,-69.79836,-74.0977,-87.85236,-88.882164,-200,-200,-87.13305,-66.61578,-200,-200
428,428,E01,-82.89339,-58.151558,-82.81928,-70.0598,-82.3754,-84.420044,-73.03921,-76.62777,-89.40613,-75.28846,-66.08552,-73.72347,-67.0636925,-74.09343,-87.94997,-88.882164,-200,-200,-86.908554,-66.58885,-200,-200
429,429,E01,-81.51114,-60.856396,-82.695984,-73.59579,-82.22777,-82.36587,-75.369068,-76.731514,-89.4321,-75.40705,-66.12551,-73.95425,-69.89465,-74.04561,-87.94997,-88.882164,-200,-200,-86.69388,-66.78178,-200,-200
430,430,E01,-82.94178,-58.232403,-82.53434,-73.700935,-83.97714,-84.27047,-75.369068,-78.99133,-88.08568,-73.13379,-66.07629,-73.82504,-69.85552,-73.95614,-87.77135,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
431,431,E01,-82.98806,-58.309708,-82.4235,-73.84522,-83.97714,-84.17117,-73.12496,-76.65579,-88.08568,-75.34551,-68.46007750000001,-73.920166,-69.8181,-72.480902,-87.69388,-88.882164,-200,-200,-86.751,-66.57265,-200,-200
432,432,E01,-82.813644,-58.383633,-81.53314,-74.1144,-82.13033,-84.07621,-73.07577,-76.583374,-89.36946,-75.28667,-66.160416,-74.12559,-69.73859,-73.82685,-87.70727,-88.882164,-200,-200,-86.718155,-66.37266,-200,-200
433,433,E01,-82.77806,-58.36685,-82.361244,-70.0598,-82.03716,-84.16035,-72.984985,-76.51412,-89.3533,-75.3616,-66.1534,-73.87992,-67.0636925,-73.74695,-87.76381,-88.882164,-200,-200,-86.59927,-66.31263,-200,-200
434,434,E01,-81.51114,-60.856396,-82.25797,-73.934456,-81.9918,-82.36587,-75.369068,-76.40417,-89.51279,-75.477,-66.14668,-73.710236,-69.70628,-73.75801,-87.94997,-88.882164,-200,-200,-86.485596,-66.34269,-200,-200
435,435,E01,-82.656555,-58.482014,-82.20296,-73.76238,-81.94842,-84.37201,-75.369068,-78.99133,-89.70904,-73.13379,-66.184,-73.547966,-69.719124,-73.76859,-87.86161,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
436,436,E01,-82.58411,-58.460934,-82.45649,-73.51036,-83.97714,-84.486946,-72.9419,-76.43023,-88.08568,-75.718544,-68.46007750000001,-73.39279,-69.73141,-72.480902,-87.7802,-88.882164,-200,-200,-86.376884,-66.24023,-200,-200
437,437,E01,-82.47109,-58.39704,-81.53314,-73.26936,-81.863205,-84.46565,-72.9007,-76.367676,-89.63429,-75.81832,-66.13221,-74.12559,-69.69942,-73.77872,-87.6586,-88.882164,-200,-200,-86.27293,-66.09852,-200,-200
438,438,E01,-81.51114,-58.292206,-82.69894,-70.0598,-81.781715,-84.40155,-72.81757,-76.30786,-89.60655,-75.913734,-66.12643,-74.12559,-67.0636925,-73.78839,-87.93594,-88.882164,-200,-200,-86.173515,-66.00674,-200,-200
439,439,E01,-81.51114,-60.856396,-82.88705,-73.12637,-81.70379,-82.36587,-72.73808,-76.338135,-89.75497,-76.04871,-66.20837,-73.55055,-69.843765,-73.88512,-87.94997,-88.882164,-200,-200,-86.47208,-66.09391,-200,-200
440,440,E01,-82.31928,-58.279427,-82.80452,-73.12085,-83.97714,-84.296524,-75.369068,-78.99133,-88.08568,-73.13379,-66.19925,-73.65768,-69.89433,-74.06508,-88.026215,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
441,441,E01,-82.26158,-58.31094,-82.81307,-73.377975,-83.97714,-84.10861,-72.53086,-76.36708,-88.08568,-75.959114,-68.46007750000001,-73.760124,-69.89895,-72.480902,-88.11254,-88.882164,-200,-200,-86.49516,-65.958595,-200,-200
442,442,E01,-82.38135,-58.341076,-81.53314,-73.7988,-81.673004,-83.92892,-72.3327,-76.39476,-89.89689,-75.8297,-66.19054,-74.12559,-69.947105,-74.06223,-88.15135,-88.882164,-200,-200,-86.51724,-65.9604,-200,-200
443,443,E01,-82.93323,-58.369892,-83.039925,-70.0598,-81.59983,-83.88829,-72.18694,-76.42123,-89.94513,-75.74967,-66.22594,-73.55194,-67.0636925,-74.05952,-87.94997,-88.882164,-200,-200,-86.36341,-66.093346,-200,-200
444,444,E01,-81.51114,-60.856396,-83.12565,-73.63265,-81.52986,-82.36587,-72.178764,-76.53401,-89.991264,-75.80436,-66.34726,-73.57154,-69.81821,-74.013176,-87.94997,-88.882164,-200,-200,-86.17258,-66.35168,-200,-200
445,445,E01,-82.80495,-58.48492,-83.25136,-73.51752,-81.50668,-83.76197,-75.369068,-78.99133,-88.08568,-73.13379,-66.41954,-73.80895,-69.694954,-74.056335,-88.14473,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
446,446,E01,-82.726006,-58.50745,-83.37157,-73.53861,-83.97714,-83.641174,-72.12721,-76.59813,-88.08568,-75.68171,-68.46007750000001,-74.12346,-69.62083,-72.480902,-88.138405,-88.882164,-200,-200,-86.1213,-66.248825,-200,-200
447,447,E01,-82.60678,-58.44152,-81.53314,-73.51505,-81.48452,-83.52566,-72.07791,-76.65944,-88.08568,-75.52068,-66.44492,-74.12559,-69.59367,-74.01013,-88.17609,-88.882164,-200,-200,-86.07226,-66.15047,-200,-200
448,448,E01,-83.10507,-58.378475,-81.53314,-70.0598,-81.46333,-82.36587,-71.98704,-76.67433,-88.08568,-75.45418,-66.51293,-74.4242,-67.0636925,-74.00969,-87.94997,-88.882164,-200,-200,-85.9379,-66.14389,-200,-200
449,449,E01,-81.51114,-60.856396,-83.355316,-73.62373,-81.39934,-82.36587,-71.90013,-76.557365,-89.981544,-75.39058,-66.44676,-74.44939,-69.52397,-73.87806,-87.94997,-88.882164,-200,-200,-85.8094,-66.53121,-200,-200
450,450,E01,-83.05674,-58.18698,-83.339775,-73.46525,-83.97714,-83.45893,-75.369068,-78.99133,-88.08568,-73.13379,-66.38349,-74.385994,-69.41359,-73.75219,-88.21212,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
451,451,E01,-82.92306,-58.0476,-83.412384,-73.26996,-83.97714,-83.52633,-71.904495,-76.62046,-88.08568,-75.76711,-68.46007750000001,-74.36911,-69.30803,-72.480902,-88.15911,-88.882164,-200,-200,-85.68654,-66.20183,-200,-200
452,452,E01,-82.75148,-58.045517,-81.53314,-70.0598,-81.2944,-83.50331,-71.95241,-76.68079,-89.84427,-75.82103,-66.62913,-74.12559,-69.294556,-73.76302,-88.06468,-88.882164,-200,-200,-85.569046,-65.97433,-200,-200
453,453,E01,-82.58741,-57.999794,-83.35062,-70.0598,-81.19405,-83.21889,-71.99822,-76.82596,-89.58867,-75.82886,-66.86402,-74.44044,-67.0636925,-73.77339,-87.94997,-88.882164,-200,-200,-85.58789,-65.80051,-200,-200
454,454,E01,-81.51114,-60.856396,-83.1166,-73.126945,-81.2293,-82.36587,-72.12951,-77.052246,-89.34425,-75.83634,-67.08864,-74.28997,-69.28167,-73.827034,-87.94997,-88.882164,-200,-200,-85.60591,-65.896706,-200,-200
455,455,E01,-82.43052,-58.087273,-82.98029,-73.03393,-83.97714,-83.340515,-75.369068,-78.99133,-89.11052,-73.13379,-67.43464,-74.23355,-69.269356,-73.878334,-88.01811,-88.882164,-200,-200,-85.32101,-69.41256,-200,-200
456,456,E01,-82.32422,-58.127193,-82.981155,-72.94497,-83.97714,-83.369354,-72.16758,-77.049965,-88.08568,-75.88724,-68.46007750000001,-74.1796,-69.257576,-72.480902,-88.01733,-88.882164,-200,-200,-85.579414,-65.77002,-200,-200
