,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
843,357,S02,-85.20553,-63.6767045,-87.59914,-77.51513,-86.60898,-89.11941,-86.60959,-85.066666,-88.78516,-77.350815,-60.450474,-73.10647,-74.83345,-72.02964,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
844,358,S02,-83.94618,-64.49956,-87.70414,-74.84865,-85.90943,-89.20165,-86.49546,-85.10748,-88.64116,-77.81105,-60.387035,-71.074875,-74.753265,-72.115814,-200,-200,-200,-200,-89.86533,-68.524895,-200,-200.0
845,359,S02,-85.415215,-64.346504,-86.5331,-74.84865,-85.82592,-89.324036,-86.29885,-85.102776,-88.575874,-77.81932,-60.37011,-71.11533,-74.63285,-70.764257,-200,-200,-200,-200,-89.86533,-68.54568,-200,-200.0
846,360,S02,-85.572,-64.28761,-87.67334,-77.09898,-85.789795,-88.957595,-86.15457,-83.47958700000001,-88.41948,-77.87096,-61.532153,-70.97909,-74.47397,-70.764257,-200,-200,-200,-200,-89.86533,-68.784225,-200,-200.0
847,361,S02,-85.678185,-64.406235,-87.60015,-76.61356,-85.97393,-88.957595,-86.6458725,-83.47958700000001,-88.4886,-78.05154,-60.397655,-70.8488,-74.29875799999999,-72.11075,-200,-200,-200,-200,-89.86533,-69.449684,-200,-200.0
848,362,S02,-85.8672,-63.6767045,-87.486435,-76.149376,-86.60898,-89.3536,-86.6458725,-85.09828,-88.64116,-77.350815,-60.555202,-73.10647,-74.32203,-72.149635,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
849,363,S02,-83.94618,-63.6767045,-86.5331,-74.84865,-86.28121,-89.38187,-86.0166,-85.09398,-88.64116,-78.049286,-60.749596,-70.89915,-74.220474,-72.4055,-200,-200,-200,-200,-89.86533,-69.342545,-200,-200.0
850,364,S02,-83.94618,-64.56341,-86.5331,-75.83669,-86.18144,-89.45264,-85.972145,-85.133606,-88.64217,-78.04713,-60.804283,-70.816086,-74.1671,-72.65018,-200,-200,-200,-200,-89.86533,-69.37129,-200,-200.0
851,365,S02,-86.04795,-64.62624,-87.508896,-75.45022,-86.30471,-88.957595,-85.973366,-83.47958700000001,-88.65782,-78.17627,-61.532153,-70.780396,-74.11605,-70.764257,-200,-200,-200,-200,-89.86533,-69.35506,-200,-200.0
852,366,S02,-86.13332,-64.642586,-87.44291,-75.08064,-86.597534,-89.52032,-86.6458725,-83.47958700000001,-88.67279,-78.29977,-60.85658,-73.10647,-74.29875799999999,-72.927895,-200,-200,-200,-200,-89.86533,-69.25205,-200,-200.0
853,367,S02,-86.214966,-63.6767045,-87.37981,-74.727234,-86.60898,-89.5413,-85.974525,-85.04029,-88.86204,-77.350815,-60.86285,-73.10647,-74.19844,-73.10599,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
854,368,S02,-83.94618,-64.57075,-87.66934,-74.84865,-86.571396,-89.517624,-85.93191,-84.9948,-88.64116,-78.19919,-60.956318,-70.96494,-74.14603,-73.14509,-200,-200,-200,-200,-89.86533,-69.54717,-200,-200.0
855,369,S02,-83.94618,-64.45831,-86.5331,-74.84865,-86.54641,-89.451256,-85.89115,-84.863815,-88.64116,-78.103004,-61.264374,-71.010216,-74.09591,-70.764257,-200,-200,-200,-200,-89.86533,-69.65445,-200,-200.0
856,370,S02,-85.94315,-64.132126,-87.6838,-74.82663,-86.52251,-88.957595,-85.80844,-84.95724,-88.73686,-78.01103,-61.532153,-70.79109,-74.00424,-70.764257,-200,-200,-200,-200,-89.86533,-69.7133,-200,-200.0
857,371,S02,-85.595764,-63.776466,-87.65389,-74.70301,-86.54339,-89.43152,-86.6458725,-83.47958700000001,-88.704636,-78.185486,-61.034138,-70.49409,-74.29875799999999,-72.92007,-200,-200,-200,-200,-89.86533,-69.85705,-200,-200.0
858,372,S02,-85.3073,-63.6767045,-87.66903,-74.628525,-86.60898,-89.28144,-85.81682,-84.95911,-88.67382,-77.350815,-60.857704,-73.10647,-74.04779,-72.79236,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
859,373,S02,-83.94618,-63.6767045,-87.81471,-74.84865,-86.60709,-89.09419,-85.64989,-84.9609,-88.64116,-77.350815,-60.77646,-70.55995,-74.08944,-72.670235,-200,-200,-200,-200,-89.86533,-70.03824,-200,-200.0
860,374,S02,-85.11891,-63.829975,-86.5331,-74.426094,-86.668015,-89.09007,-85.57773,-85.00635,-88.86302,-78.04617,-60.786236,-70.57919,-74.173,-72.640915,-200,-200,-200,-200,-89.86533,-69.9491,-200,-200.0
861,375,S02,-84.982506,-63.793674,-87.51667,-74.31999,-86.6388,-88.957595,-85.5962,-85.09354,-88.78154,-77.86921,-61.532153,-70.510124,-74.2529,-70.764257,-200,-200,-200,-200,-89.86533,-69.77638,-200,-200.0
862,376,S02,-84.808334,-63.75896,-87.36287,-74.1748,-86.61087,-88.99866,-86.6458725,-83.47958700000001,-88.65989,-77.69999,-60.970524,-70.35661,-74.29875799999999,-72.74409,-200,-200,-200,-200,-89.86533,-69.61122,-200,-200.0
863,377,S02,-84.68552,-63.6767045,-87.12833,-74.03595,-86.60898,-88.91124,-85.6576,-85.22065,-88.63103,-77.350815,-61.015545,-73.10647,-74.37305,-72.75528,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
864,378,S02,-83.94618,-63.682034,-86.90404,-74.84865,-86.759094,-88.82765,-85.67257,-85.16726,-88.64116,-77.931786,-61.014866,-70.16608,-74.225525,-72.80972,-200,-200,-200,-200,-89.86533,-69.584496,-200,-200.0
865,379,S02,-85.04916,-63.827145,-86.5331,-74.25305,-86.90083,-88.70399,-85.64316,-85.07248,-88.51596,-77.97851,-60.926746,-69.98388,-74.21566,-72.643105,-200,-200,-200,-200,-89.86533,-69.5152,-200,-200.0
866,380,S02,-85.35315,-63.834705,-87.12691,-74.41693,-87.08012,-88.957595,-85.65876,-85.24425,-88.4934,-77.97945,-61.532153,-69.76591,-74.38117,-70.764257,-200,-200,-200,-200,-89.86533,-69.40519,-200,-200.0
867,381,S02,-85.42517,-63.841934,-87.25256,-74.3987,-87.38276,-88.848145,-86.6458725,-83.47958700000001,-88.559296,-77.892876,-60.92995,-73.10647,-74.29875799999999,-72.658714,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
868,382,S02,-85.53779,-63.6767045,-87.37273,-74.381256,-86.60898,-88.89852,-85.76116,-85.058624,-88.64116,-77.350815,-60.88928,-73.10647,-74.40824,-72.67364,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
869,383,S02,-83.94618,-63.6767045,-87.40016,-74.84865,-87.54096,-88.94669,-85.81534,-84.92485,-88.64116,-78.11624,-60.894123,-69.688675,-74.43412,-72.64418,-200,-200,-200,-200,-89.86533,-69.12505,-200,-200.0
870,384,S02,-83.94618,-63.848846,-86.5331,-74.36458,-87.648506,-89.08023,-85.91089,-84.97187,-88.75351,-78.06742,-60.94249,-69.48361,-74.3714,-72.70348,-200,-200,-200,-200,-89.86533,-68.81344,-200,-200.0
871,385,S02,-85.470535,-63.767986,-87.38266,-74.567314,-87.79509,-88.957595,-85.95853,-85.14804,-88.76429,-77.977005,-61.532153,-69.462456,-74.267685,-70.764257,-200,-200,-200,-200,-89.86533,-68.64666,-200,-200.0
872,386,S02,-85.31875,-63.646927,-87.54086,-74.84865,-87.93526,-89.207924,-86.6458725,-83.47958700000001,-88.86207,-77.93427,-60.77006,-70.491875,-74.29875799999999,-72.89139,-200,-200,-200,-200,-89.86533,-68.74959,-200,-200.0
873,387,S02,-85.12987,-63.6767045,-87.604675,-75.117676,-86.60898,-89.373764,-86.04781,-85.36024,-88.999306,-77.350815,-60.60518,-73.10647,-74.29971,-73.114815,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
874,388,S02,-83.94618,-63.6767045,-87.62196,-74.84865,-87.98183,-89.488625,-86.00198,-85.563156,-88.64116,-77.80595,-60.447506,-70.3829,-74.24287,-73.328476,-200,-200,-200,-200,-89.86533,-68.49813,-200,-200.0
875,389,S02,-85.342865,-63.618633,-86.5331,-75.24374,-87.85142,-89.51099,-86.1331,-85.932144,-89.04307,-77.72697,-60.296726,-70.36615,-74.057304,-73.53278,-200,-200,-200,-200,-89.86533,-68.3014,-200,-200.0
876,390,S02,-85.371605,-63.591576,-87.85717,-75.32055,-87.726715,-88.957595,-85.99607,-85.80391,-88.99745,-77.607704,-61.532153,-70.481346,-73.83613,-70.764257,-200,-200,-200,-200,-89.86533,-68.06954,-200,-200.0
877,391,S02,-85.399086,-63.609436,-87.73221,-75.394005,-87.73867,-89.44491,-86.6458725,-83.47958700000001,-89.0413,-77.49365,-60.327484,-70.5915,-74.29875799999999,-73.50948,-200,-200,-200,-200,-89.86533,-67.847824,-200,-200.0
878,392,S02,-85.3379,-63.6767045,-87.61271,-75.42051,-86.60898,-89.381714,-85.8213,-85.812485,-89.1707,-77.350815,-60.313164,-73.10647,-74.061966,-73.4872,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
879,393,S02,-83.94618,-63.67025,-87.673386,-74.84865,-87.79384,-89.32128,-85.87285,-85.733215,-88.64116,-77.3846,-60.211998,-70.39069,-74.2342,-73.5971,-200,-200,-200,-200,-89.86533,-67.85448,-200,-200.0
880,394,S02,-85.62927,-63.68467,-86.5331,-76.145615,-87.84659,-89.35097,-85.79094,-85.70115,-88.64116,-77.28031,-60.027786,-70.37361,-74.31143,-70.764257,-200,-200,-200,-200,-89.86533,-67.77337,-200,-200.0
881,395,S02,-85.86417,-63.654724,-87.468994,-76.22672,-87.8533,-88.957595,-85.493935,-85.71422,-89.07577,-77.22431,-61.532153,-70.35727,-74.297806,-70.764257,-200,-200,-200,-200,-89.86533,-67.65208,-200,-200.0
882,396,S02,-85.91384,-63.713562,-87.229805,-76.304276,-87.77225,-88.957595,-86.6458725,-83.47958700000001,-88.94125,-77.25823,-60.11404,-70.56032,-74.29875799999999,-73.8334,-200,-200,-200,-200,-89.86533,-67.49235,-200,-200.0
883,397,S02,-85.91761,-63.6767045,-87.08855,-76.37844,-86.60898,-88.957595,-85.20992,-85.63925,-88.812614,-77.350815,-60.19652,-73.10647,-74.328514,-73.884415,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
884,398,S02,-83.94618,-63.6767045,-86.5331,-74.84865,-87.82594,-89.55429,-85.157005,-85.7425,-88.64116,-77.64056,-60.14419,-70.53581,-74.35788,-73.933205,-200,-200,-200,-200,-89.86533,-67.55829,-200,-200.0
885,399,S02,-83.94618,-63.857296,-86.5331,-76.624306,-87.78982,-88.957595,-85.23761,-85.71003,-88.99575,-77.874954,-60.050415,-70.42491,-74.38596,-74.32974,-200,-200,-200,-200,-89.86533,-67.57761,-200,-200.0
886,400,S02,-85.83374,-64.038475,-87.04094,-76.64074,-87.75528,-88.957595,-85.35842,-85.72271,-88.90847,-78.14284,-61.532153,-70.362595,-74.32535,-70.764257,-200,-200,-200,-200,-89.86533,-67.50861,-200,-200.0
887,401,S02,-85.88474,-64.25547,-86.995415,-76.65645,-87.80972,-89.748726,-86.6458725,-83.47958700000001,-88.91247,-78.2678,-60.39809,-70.303,-74.29875799999999,-74.446526,-200,-200,-200,-200,-89.86533,-67.398895,-200,-200.0
888,402,S02,-85.84605,-63.6767045,-86.99561,-76.75894,-86.60898,-89.84719,-85.69263,-85.73484,-88.741356,-77.350815,-60.73056,-73.10647,-74.660995,-74.20832,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
889,403,S02,-83.94618,-64.50671,-87.03954,-74.84865,-87.643105,-89.94134,-86.055954,-85.746445,-88.64116,-78.91212,-61.004757,-70.28975,-74.93823,-74.02427,-200,-200,-200,-200,-89.86533,-67.20651,-200,-200.0
890,404,S02,-83.94618,-64.615746,-86.5331,-76.769485,-87.52751,-88.957595,-86.35966,-85.75754,-88.84013,-78.87222,-61.310696,-70.189606,-75.15961,-74.15441,-200,-200,-200,-200,-89.86533,-67.06628,-200,-200.0
891,405,S02,-85.896515,-64.72002,-87.03781,-76.6921,-87.46071,-88.957595,-86.60634,-85.76814,-88.89086,-78.96529,-61.532153,-69.96264,-75.2401,-70.764257,-200,-200,-200,-200,-89.86533,-66.888435,-200,-200.0
892,406,S02,-85.90104,-64.863464,-86.992424,-76.618095,-87.39682,-88.957595,-86.6458725,-83.47958700000001,-88.8519,-79.054276,-61.340843,-69.7456,-74.29875799999999,-73.841515,-200,-200,-200,-200,-89.86533,-66.762115,-200,-200.0
893,407,S02,-85.86163,-63.6767045,-86.94902,-76.547325,-86.60898,-88.957595,-86.88597,-85.73455,-88.814644,-77.350815,-61.325935,-73.10647,-74.29875799999999,-73.6735,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
894,408,S02,-83.94618,-65.219315,-86.95125,-74.84865,-87.37946,-88.957595,-87.153366,-85.70242,-88.64116,-77.350815,-61.39915,-69.58178,-75.31707,-73.51284,-200,-200,-200,-200,-89.86533,-66.68505,-200,-200.0
895,409,S02,-83.94618,-65.34093,-86.5331,-76.52339,-87.31913,-88.957595,-87.409065,-85.6717,-88.910225,-79.62046,-61.5129,-69.42513,-75.34694,-73.79656,-200,-200,-200,-200,-89.86533,-66.61135,-200,-200.0
896,410,S02,-85.86768,-65.41348,-86.909645,-76.5005,-87.26144,-88.957595,-87.65359,-85.59859,-89.001625,-79.54958,-61.532153,-69.27534,-75.50671,-70.764257,-200,-200,-200,-200,-89.86533,-66.45341,-200,-200.0
897,411,S02,-85.87347,-65.482864,-86.869865,-76.47861,-87.29374,-88.957595,-86.6458725,-83.47958700000001,-89.13276,-79.48181,-61.66541,-73.10647,-74.29875799999999,-73.93666,-200,-200,-200,-200,-89.86533,-66.56479,-200,-200.0
898,412,S02,-85.879005,-63.6767045,-86.91929,-76.58888,-86.60898,-88.957595,-87.71247,-85.61614,-89.214424,-77.350815,-61.767513,-73.10647,-75.9219,-73.85196,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
899,413,S02,-83.94618,-65.85536,-87.228966,-74.84865,-87.36836,-88.957595,-87.725044,-85.54546,-88.64116,-79.50448,-61.821415,-69.088356,-75.969055,-73.552284,-200,-200,-200,-200,-89.86533,-66.8025,-200,-200.0
900,414,S02,-85.70936,-66.03663,-86.5331,-77.00048,-87.264786,-88.957595,-87.7808,-85.477875,-89.33625,-79.43868,-61.785492,-68.99702,-75.97041,-73.265724,-200,-200,-200,-200,-89.86533,-66.898605,-200,-200.0
901,415,S02,-85.590866,-66.2537,-87.21895,-77.1754,-87.25321,-88.957595,-87.92159,-85.54445,-89.32154,-79.37576,-61.532153,-68.95341,-75.8405,-70.764257,-200,-200,-200,-200,-89.86533,-66.99051,-200,-200.0
902,416,S02,-85.69623,-66.50501,-87.209366,-77.12399,-87.28587,-88.957595,-86.6458725,-83.47958700000001,-89.26375,-79.53427,-61.882347,-69.26159,-74.29875799999999,-73.29784,-200,-200,-200,-200,-89.86533,-67.07839,-200,-200.0
903,417,S02,-85.70951,-63.6767045,-87.20021,-77.46845,-86.60898,-88.957595,-87.88129,-85.60811,-89.20847,-77.350815,-61.974964,-73.10647,-75.80374,-73.06613,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
904,418,S02,-83.94618,-66.74534,-86.5331,-74.84865,-87.1859,-88.957595,-87.84274,-85.843925,-88.64116,-79.72958,-62.06353,-69.11894,-75.812325,-72.669624,-200,-200,-200,-200,-89.86533,-67.29364,-200,-200.0
905,419,S02,-83.94618,-66.80021,-86.5331,-74.84865,-87.04656,-88.957595,-87.805885,-85.938225,-88.64116,-79.87262,-62.191956,-69.15748,-75.73306,-70.764257,-200,-200,-200,-200,-89.86533,-67.54321,-200,-200.0
906,420,S02,-85.72221,-66.85268,-86.5331,-78.06026,-86.913315,-88.957595,-87.85811,-86.1596,-89.111885,-79.83446,-61.532153,-69.32553,-75.701,-70.764257,-200,-200,-200,-200,-89.86533,-67.82561,-200,-200.0
907,421,S02,-85.77809,-67.03406,-87.01652,-78.05762,-86.960846,-88.957595,-86.6458725,-83.47958700000001,-89.063255,-79.92917,-62.18356,-69.22382,-74.29875799999999,-72.42166,-200,-200,-200,-200,-89.86533,-68.314316,-200,-200.0
908,422,S02,-85.83153,-63.6767045,-86.5331,-78.0551,-86.60898,-88.957595,-86.6458725,-86.28382,-88.64116,-77.350815,-62.131794,-73.10647,-75.6266,-72.22828,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
909,423,S02,-83.94618,-67.16377,-86.5331,-74.84865,-86.83135,-88.957595,-87.77685,-86.35888,-88.64116,-79.888535,-62.03856,-69.170296,-75.555466,-72.13083,-200,-200,-200,-200,-89.86533,-68.30057,-200,-200.0
910,424,S02,-86.14504,-67.24408,-86.5331,-78.27137,-86.70752,-88.957595,-87.74287,-86.43065,-89.19169,-79.89341,-61.993137,-69.29405,-75.48744,-71.906425,-200,-200,-200,-200,-89.86533,-68.28742,-200,-200.0
911,425,S02,-86.48858,-67.27714,-87.23447,-78.69685,-86.5891,-88.957595,-87.75411,-86.45555,-89.183304,-79.85434,-61.532153,-69.32493,-75.334915,-70.764257,-200,-200,-200,-200,-89.86533,-68.27485,-200,-200.0
912,426,S02,-86.77336,-67.352486,-87.26795,-78.753845,-86.5196,-88.957595,-86.6458725,-83.47958700000001,-89.175285,-79.86071,-61.905968,-69.6606,-74.29875799999999,-71.86678,-200,-200,-200,-200,-89.86533,-68.306564,-200,-200.0
913,427,S02,-86.95821,-63.6767045,-87.08129,-78.93955,-86.60898,-88.957595,-86.6458725,-86.56683,-89.34256,-77.350815,-61.82261,-73.10647,-75.45147,-71.78514,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
914,428,S02,-83.94618,-67.55575,-86.5331,-74.84865,-86.40941,-88.957595,-87.76487,-86.62952,-88.64116,-79.82307,-61.786633,-69.41303,-75.519196,-71.6196,-200,-200,-200,-200,-89.86533,-68.38063,-200,-200.0
915,429,S02,-87.26619,-67.66264,-86.5331,-74.84865,-86.30403,-88.957595,-87.731415,-86.733185,-89.41505,-79.78707,-61.795963,-69.307495,-75.45275,-70.764257,-200,-200,-200,-200,-89.86533,-68.407715,-200,-200.0
916,430,S02,-87.34202,-67.72113,-86.94653,-78.67979,-86.20326,-88.957595,-87.65569,-86.91979,-89.44063,-79.75265,-61.532153,-69.425255,-75.52042,-70.764257,-200,-200,-200,-200,-89.86533,-68.477356,-200,-200.0
917,431,S02,-87.327065,-67.8208,-87.12381,-78.47512,-86.15064,-88.957595,-86.6458725,-83.47958700000001,-89.46509,-77.350815,-61.84862,-69.5816,-74.29875799999999,-71.373825,-200,-200,-200,-200,-89.86533,-68.587685,-200,-200.0
918,432,S02,-87.225296,-63.6767045,-87.2496,-78.36687,-86.60898,-88.957595,-87.40834,-87.054504,-89.57595,-77.350815,-61.85524,-73.10647,-75.41019,-71.313736,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
919,433,S02,-83.94618,-68.17852,-87.19495,-74.84865,-86.23152,-88.957595,-87.21554,-87.008385,-88.64116,-79.89468,-61.730362,-69.64363,-75.30478,-71.43122,-200,-200,-200,-200,-89.86533,-68.3433,-200,-200.0
920,434,S02,-87.30292,-68.34566,-86.5331,-78.525764,-86.13392,-88.957595,-87.20611,-86.96428,-88.64116,-79.986755,-61.567215,-69.44054,-75.24771,-71.5873,-200,-200,-200,-200,-89.86533,-68.28455,-200,-200.0
921,435,S02,-87.289665,-68.286804,-87.098946,-78.63397,-86.04059,-88.957595,-87.06589,-87.053314,-89.68197,-79.943596,-61.532153,-69.24633,-75.193146,-70.764257,-200,-200,-200,-200,-89.86533,-68.22837,-200,-200.0
922,436,S02,-87.23326,-68.27426,-87.00715,-78.60625,-86.12628,-88.957595,-86.6458725,-83.47958700000001,-89.17105,-79.85859,-61.62988,-73.10647,-74.29875799999999,-71.561615,-200,-200,-200,-200,-89.86533,-67.95597,-200,-200.0
923,437,S02,-87.22306,-63.6767045,-86.831894,-78.492256,-86.60898,-88.957595,-86.97553,-86.91978,-88.68248,-77.350815,-61.558594,-73.10647,-74.92229,-71.449585,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
924,438,S02,-83.94618,-68.612144,-86.5331,-74.84865,-86.33943,-88.957595,-86.8454,-86.748344,-88.64116,-77.350815,-61.402958,-68.92941,-74.70701,-71.21125,-200,-200,-200,-200,-89.86533,-67.87042,-200,-200.0
925,439,S02,-87.0821,-68.760315,-86.5331,-78.99555,-86.49953,-88.957595,-86.720955,-86.584404,-88.6089,-79.7773,-61.166656,-68.58262,-74.632355,-71.02708,-200,-200,-200,-200,-89.86533,-67.65741,-200,-200.0
926,440,S02,-86.99104,-68.902,-86.203636,-79.4331,-86.65262,-88.957595,-86.64568,-86.3839,-88.71348,-79.7433,-61.532153,-68.250984,-74.51723,-70.764257,-200,-200,-200,-200,-89.86533,-67.58492,-200,-200.0
927,441,S02,-86.9477,-68.77508,-85.88859,-79.63283,-86.88648,-88.957595,-86.6458725,-83.47958700000001,-88.64116,-79.92947,-61.02816,-68.1088,-74.29875799999999,-70.93842,-200,-200,-200,-200,-89.86533,-67.73428,-200,-200.0
928,442,S02,-86.90625,-63.6767045,-85.67479,-79.95503,-86.60898,-88.957595,-86.57371,-86.104706,-88.64116,-77.350815,-60.89572,-73.10647,-74.27593,-70.766174,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
929,443,S02,-83.94618,-63.6767045,-85.51407,-74.84865,-86.97892,-88.957595,-86.46115,-85.925186,-88.64116,-80.02002,-60.769077,-67.88537,-74.04519,-70.60146,-200,-200,-200,-200,-89.86533,-68.05205,-200,-200.0
930,444,S02,-83.94618,-68.566246,-86.5331,-80.04447,-87.067314,-88.957595,-86.39725,-85.666046,-88.64116,-79.97541,-60.735443,-67.627975,-73.82454,-70.443954,-200,-200,-200,-200,-89.86533,-68.26845,-200,-200.0
931,445,S02,-86.822876,-68.45401,-85.31664,-80.17374,-87.28304,-88.957595,-86.42361,-85.374504,-88.81348,-80.020226,-61.532153,-67.3381,-73.61353,-70.764257,-200,-200,-200,-200,-89.86533,-68.212975,-200,-200.0
932,446,S02,-86.78689,-68.39042,-85.12785,-80.25361,-87.53307,-88.957595,-86.6458725,-83.47958700000001,-88.82164,-80.10681,-60.615807,-67.71693,-74.29875799999999,-70.42454,-200,-200,-200,-200,-89.86533,-68.07246,-200,-200.0
933,447,S02,-86.83994,-63.6767045,-85.25346,-80.41746,-86.60898,-88.957595,-86.58002,-85.48933,-88.96065,-77.350815,-60.54514,-73.10647,-73.41176,-70.362236,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
934,448,S02,-83.94618,-68.63576,-85.37358,-74.84865,-87.6847,-88.957595,-86.68586,-85.64287,-88.64116,-80.145874,-60.521297,-67.81678,-73.524956,-70.25893,-200,-200,-200,-200,-89.86533,-68.375435,-200,-200.0
935,449,S02,-83.94618,-68.82663,-86.5331,-80.88029,-87.87343,-88.957595,-87.005745,-85.83343,-89.0061,-80.18323,-60.279823,-67.91227,-74.11429,-70.764257,-200,-200,-200,-200,-89.86533,-68.44648,-200,-200.0
936,450,S02,-86.80321,-68.921684,-85.75086,-80.71059,-88.01017,-88.957595,-87.31164,-86.14686,-88.962105,-80.43763,-61.532153,-67.91611,-74.76532,-70.764257,-200,-200,-200,-200,-89.86533,-68.295746,-200,-200.0
937,451,S02,-86.72434,-69.27499,-86.02417,-80.50456,-86.60898,-88.957595,-86.6458725,-83.47958700000001,-89.0075,-80.85584,-60.13638,-73.10647,-74.29875799999999,-70.291336,-200,-200,-200,-200,-89.86533,-68.1516,-200,-200.0
938,452,S02,-86.82387,-63.6767045,-86.28553,-80.56996,-86.60898,-88.957595,-86.6458725,-86.49032,-89.18211,-77.350815,-59.99921,-73.10647,-74.90679,-70.191124,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
939,453,S02,-83.94618,-63.6767045,-86.53545,-74.84865,-88.00973,-88.957595,-87.429214,-86.775024,-88.64116,-80.90588,-59.86804,-67.876045,-75.17328,-70.05156,-200,-200,-200,-200,-89.86533,-68.101234,-200,-200.0
940,454,S02,-83.94618,-69.61284,-86.5331,-80.54504,-88.18424,-88.957595,-87.58538,-87.00354,-89.30535,-80.953735,-59.78634,-67.75026,-75.42811,-70.764257,-200,-200,-200,-200,-89.86533,-68.05307,-200,-200.0
941,455,S02,-86.875305,-69.89218,-86.68697,-80.521194,-88.4386,-88.957595,-87.82219,-83.47958700000001,-89.4232,-81.30564,-61.532153,-67.84865,-75.6718,-70.764257,-200,-200,-200,-200,-89.86533,-68.00701,-200,-200.0
942,456,S02,-86.70582,-70.20304,-86.7444,-80.54214,-86.60898,-88.957595,-86.6458725,-83.47958700000001,-89.492165,-81.86083,-59.489536,-68.03021,-74.29875799999999,-70.13677,-200,-200,-200,-200,-89.86533,-67.919235,-200,-200.0
943,457,S02,-86.54375,-63.6767045,-86.84305,-80.430954,-86.60898,-88.957595,-87.917435,-87.26579,-88.64116,-77.350815,-59.16198,-73.10647,-75.81736,-70.17453,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
944,458,S02,-83.94618,-69.888016,-86.98112,-74.84865,-88.50688,-88.957595,-87.96478,-87.56032,-88.64116,-81.51704,-58.979954,-68.028885,-75.82535,-70.03569,-200,-200,-200,-200,-89.86533,-67.835304,-200,-200.0
