,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
350,350,H01,-86.302185,-74.35344,-86.687706,-81.17346,-89.39297,-89.79766,-89.081257,-89.782135,-86.2958,-81.70721,-63.857697,-58.83262,-75.19874,-78.091576,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
351,351,H01,-86.302185,-74.30541,-85.50867,-81.47202,-87.98306249999999,-89.79766,-89.681,-89.782135,-85.33375,-81.72002,-64.082596,-58.53379,-74.50324,-78.0001,-88.76791,-200,-200,-200,-200,-78.00675,-200,-81.818924
352,352,H01,-86.35608,-74.42545,-85.61763,-81.80126,-87.98306249999999,-89.79766,-89.651215,-89.782135,-86.37033,-81.73226,-63.0957755,-58.335506,-75.14632,-77.41767,-88.69058,-200,-200,-200,-200,-78.13766,-200,-81.78311
353,353,H01,-86.42798,-74.45058,-85.89677,-80.509643,-89.41951,-89.79766,-89.53526,-89.782135,-86.26666,-81.83144,-64.77875,-58.145893,-75.052444,-77.95636,-88.74785,-200,-200,-200,-200,-78.35031,-200,-81.61766
354,354,H01,-86.40926,-74.4746,-86.687706,-80.509643,-89.22622,-89.79766,-89.424385,-89.782135,-86.167534,-81.57024,-65.09457,-59.1943365,-75.00642,-77.914536,-88.80261,-200,-200,-200,-200,-78.5974,-200,-81.45944
355,355,H01,-86.302185,-74.49758,-86.687706,-81.76622,-89.04138,-89.79766,-89.081257,-89.782135,-86.1602,-81.88255,-65.396576,-57.833363,-74.50324,-77.918274,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
356,356,H01,-86.302185,-74.30541,-86.032486,-81.68897,-89.03957,-89.79766,-89.081257,-89.782135,-85.33375,-81.843956,-65.68538,-57.447033,-74.50324,-78.184265,-88.63631,-200,-200,-200,-200,-78.746216,-200,-81.351875
357,357,H01,-86.26016,-74.607025,-86.16227,-81.65884,-87.98306249999999,-89.79766,-89.40582,-89.782135,-86.02199,-81.807045,-63.0957755,-57.121334,-74.83119,-77.41767,-88.47727,-200,-200,-200,-200,-78.93226,-200,-81.249016
358,358,H01,-86.20505,-74.624214,-86.286385,-80.509643,-89.03784,-89.79766,-89.38808,-89.782135,-85.88982,-81.77175,-65.742874,-56.853615,-74.70737,-78.26367,-88.41266,-200,-200,-200,-200,-79.06643,-200,-81.15066
359,359,H01,-86.108604,-74.64065,-86.53627,-81.63003,-88.90498,-89.79766,-89.41484,-89.782135,-86.15704,-81.57024,-65.66665,-59.1943365,-74.67643,-78.252144,-88.482086,-200,-200,-200,-200,-79.15099,-200,-80.92539
360,360,H01,-86.302185,-74.83131,-86.687706,-81.60247,-88.82167,-89.79766,-89.081257,-89.782135,-85.33375,-81.65053,-65.50629,-56.86002,-74.69058,-78.24111,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
361,361,H01,-85.92891,-74.30541,-86.46908,-81.48865,-87.98306249999999,-89.79766,-89.35296,-89.782135,-85.33375,-81.53461,-65.70282,-56.734936,-74.50324,-78.2743,-88.37353,-200,-200,-200,-200,-78.88198,-200,-81.14733
362,362,H01,-85.80081,-74.70748,-86.40482,-81.2486,-88.567055,-89.79766,-89.293785,-89.782135,-86.01897,-81.42375,-63.0957755,-56.834,-74.616646,-77.41767,-88.31345,-200,-200,-200,-200,-78.66847,-200,-81.22836
363,363,H01,-85.72205,-74.589066,-86.299644,-80.509643,-88.32358,-89.79766,-89.28094,-89.782135,-85.9744,-81.57024,-65.54088,-57.016197,-74.63341,-78.17483,-88.1248,-200,-200,-200,-200,-78.551765,-200,-81.30585
364,364,H01,-85.734215,-74.69451,-86.687706,-81.28146,-88.09075,-89.79766,-89.268654,-89.782135,-85.888054,-81.57024,-65.38602,-59.1943365,-74.69318,-77.99224,-87.85693,-200,-200,-200,-200,-78.30895,-200,-81.423676
365,365,H01,-86.302185,-74.30541,-86.687706,-81.050476,-87.955574,-89.79766,-89.081257,-89.782135,-85.76175,-81.23028,-65.412865,-56.971756,-74.50324,-77.73017,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
366,366,H01,-86.302185,-74.30541,-86.33028,-81.092,-87.98306249999999,-89.79766,-89.344376,-89.782135,-85.33375,-81.22021,-65.351074,-57.060463,-74.50324,-77.654495,-88.1256,-200,-200,-200,-200,-78.16424,-200,-81.580086
367,367,H01,-85.61463,-74.4892,-86.359566,-81.17545,-87.98306249999999,-89.79766,-89.41678,-89.782135,-85.90337,-81.25431,-63.0957755,-57.4077,-74.92528,-77.41767,-88.33878,-200,-200,-200,-200,-77.98212,-200,-81.68592
368,368,H01,-85.58775,-74.33659,-86.475044,-80.509643,-88.08872,-89.79766,-89.617226,-89.782135,-85.9076,-81.46186,-64.9421,-57.783485,-75.147224,-77.6696,-88.45517,-200,-200,-200,-200,-77.63302,-200,-81.65592
369,369,H01,-85.60578,-74.14693,-86.687706,-81.43019,-88.17231,-89.79766,-89.80891,-89.782135,-85.86791,-81.57024,-64.59476,-59.1943365,-75.4032,-77.55285,-88.566475,-200,-200,-200,-200,-77.25545,-200,-81.539764
370,370,H01,-86.302185,-74.30541,-86.687706,-81.49885,-88.295975,-89.79766,-89.081257,-89.782135,-85.87369,-81.4854,-64.39381,-58.58019,-74.50324,-77.52867,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
371,371,H01,-86.302185,-74.30541,-86.45427,-81.4333,-87.98306249999999,-89.79766,-89.90473,-89.782135,-85.33375,-81.595375,-64.37659,-58.948433,-74.50324,-77.549286,-88.71664,-200,-200,-200,-200,-77.15681,-200,-81.42869
372,372,H01,-85.710495,-74.09676,-86.565605,-81.32688,-87.98306249999999,-89.79766,-89.865166,-89.782135,-86.097885,-81.87548,-63.0957755,-59.12563,-75.34183,-77.41767,-88.8165,-200,-200,-200,-200,-77.19369,-200,-81.3662
373,373,H01,-85.81063,-73.96133,-86.687706,-80.509643,-88.45797,-89.79766,-89.914795,-89.782135,-86.26854,-81.57024,-64.62253,-59.295074,-75.15193,-77.56899,-88.868256,-200,-200,-200,-200,-77.22895,-200,-81.30645
374,374,H01,-85.95012,-73.78808,-86.687706,-81.268845,-88.481674,-89.79766,-89.96226,-89.782135,-86.43174,-81.57024,-64.72651,-59.1943365,-74.97035,-77.544106,-89.005226,-200,-200,-200,-200,-77.13147,-200,-81.293045
375,375,H01,-86.302185,-74.30541,-86.687706,-81.213356,-88.54808,-89.79766,-89.081257,-89.782135,-86.50033,-81.88093,-64.73847,-59.544582,-74.50324,-77.3891,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
376,376,H01,-86.302185,-74.30541,-86.628334,-81.24776,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-81.97361,-64.88112,-59.73944,-74.50324,-77.284615,-89.26741,-200,-200,-200,-200,-77.038246,-200,-81.4989
377,377,H01,-86.2015,-74.19096,-86.775795,-81.19319,-87.98306249999999,-89.79766,-89.081257,-89.782135,-86.65339,-82.237175,-63.0957755,-59.969513,-75.05911,-77.41767,-89.343185,-200,-200,-200,-200,-76.992836,-200,-81.65202
378,378,H01,-86.10522,-74.27008,-86.82934,-80.509643,-88.74279,-89.79766,-89.081257,-89.782135,-86.84349,-82.44548,-64.88632,-60.32073,-75.2752,-77.14096,-89.41565,-200,-200,-200,-200,-76.861946,-200,-81.667244
379,379,H01,-86.14435,-74.34574,-86.687706,-80.509643,-88.84151,-89.79766,-89.081257,-89.782135,-86.98154,-81.57024,-64.89129,-59.1943365,-75.39437,-77.134796,-89.48494,-200,-200,-200,-200,-76.73678,-200,-81.63806
380,380,H01,-86.302185,-74.50556,-86.687706,-80.96607,-88.848434,-89.79766,-89.081257,-89.782135,-87.06982,-82.338524,-64.89604,-60.262966,-74.50324,-77.17264,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
381,381,H01,-86.400444,-74.30541,-86.7056,-80.66141,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.236244,-64.85685,-60.2952,-74.50324,-77.208824,-89.5512,-200,-200,-200,-200,-76.966965,-200,-81.52268
382,382,H01,-86.29546,-74.74586,-86.499794,-80.41381,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.023026,-82.13844,-63.0957755,-60.36976,-75.24592,-77.41767,-89.35215,-200,-200,-200,-200,-77.14335,-200,-81.456085
383,383,H01,-86.28255,-74.6695,-86.25926,-80.509643,-88.855064,-89.79766,-89.081257,-89.782135,-87.06576,-81.57024,-65.25672,-60.48479,-75.10395,-77.3309,-89.380486,-200,-200,-200,-200,-77.31202,-200,-81.52361
384,384,H01,-86.357666,-74.68396,-86.687706,-80.483185,-88.81767,-89.79766,-89.96051,-89.782135,-87.15035,-81.57024,-65.50791,-59.1943365,-74.88072,-77.44764,-89.53878,-200,-200,-200,-200,-77.691986,-200,-81.54445
385,385,H01,-86.302185,-74.30541,-86.687706,-80.50579,-88.825645,-89.79766,-89.081257,-89.782135,-87.27498,-82.21986,-65.573166,-60.376118,-74.66726,-77.51553,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
386,386,H01,-86.51696,-74.30541,-86.37913,-80.614876,-87.98306249999999,-89.79766,-89.9185,-89.782135,-85.33375,-82.21024,-65.72304,-60.14099,-74.50324,-78.06154,-87.842026,-200,-200,-200,-200,-77.74919,-200,-81.43317
387,387,H01,-86.62556,-74.65405,-86.36254,-80.9816,-87.98306249999999,-89.79766,-89.922066,-89.782135,-87.175476,-82.24478,-63.0957755,-60.17856,-74.33193,-77.41767,-89.64642,-200,-200,-200,-200,-77.847626,-200,-81.37048
388,388,H01,-86.68567,-74.62544,-86.30295,-80.509643,-89.00821,-89.79766,-89.081257,-89.782135,-87.1678,-82.58396,-65.73515,-60.345688,-73.9238,-78.32126,-89.66189,-200,-200,-200,-200,-78.029236,-200,-81.44175
389,389,H01,-86.69942,-74.904236,-86.687706,-81.11361,-89.182785,-89.79766,-89.081257,-89.782135,-87.3354,-81.57024,-65.790474,-59.1943365,-73.48978,-78.61336,-89.720406,-200,-200,-200,-200,-78.202896,-200,-81.68484
390,390,H01,-86.302185,-74.864685,-86.687706,-81.283585,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.58315,-82.470955,-65.843376,-60.374306,-73.20595,-78.76147,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
391,391,H01,-86.302185,-74.30541,-86.333435,-81.53359,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.31915,-65.89396,-60.401672,-74.50324,-78.90311,-89.776375,-200,-200,-200,-200,-78.5439,-200,-81.61115
392,392,H01,-86.887505,-75.30795,-86.275116,-81.728935,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.68886,-82.17399,-63.0957755,-60.384106,-72.89079,-77.41767,-89.82989,-200,-200,-200,-200,-78.738785,-200,-81.54069
393,393,H01,-87.02363,-75.819305,-86.219345,-80.509643,-89.39347,-89.79766,-89.081257,-89.782135,-87.83367,-81.9477,-63.0957755,-60.454777,-72.589424,-79.12602,-89.9248,-200,-200,-200,-200,-79.14383,-200,-81.60451
394,394,H01,-87.1538,-76.26456,-86.166016,-81.91573,-89.68241,-89.79766,-89.081257,-89.782135,-87.92842,-81.57024,-65.85486,-59.1943365,-72.2575,-79.295456,-87.842026,-200,-200,-200,-200,-79.7061,-200,-81.92795
395,395,H01,-86.302185,-76.69034,-86.687706,-82.05062,-87.98306249999999,-89.79766,-89.081257,-89.782135,-88.06275,-81.94999,-65.81747,-61.178387,-74.50324,-79.37,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
396,396,H01,-87.45322,-74.30541,-86.24622,-82.17961,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-81.90845,-65.781715,-61.432995,-74.50324,-79.44129,-87.842026,-200,-200,-200,-200,-77.268225,-200,-82.23725
397,397,H01,-87.69581,-76.92256,-86.27919,-82.259224,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.9288,-81.78125,-63.0957755,-61.632732,-72.115036,-77.41767,-87.842026,-200,-200,-200,-200,-80.11257,-200,-82.35808
398,398,H01,-87.884056,-77.01342,-86.35445,-80.509643,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.80071,-81.747086,-65.74752,-61.867474,-72.11001,-77.41767,-87.842026,-200,-200,-200,-200,-80.326324,-200,-82.342415
399,399,H01,-88.064064,-77.187775,-86.55762,-82.20415,-89.87125,-89.79766,-89.081257,-89.782135,-87.67822,-81.57024,-65.67109,-59.1943365,-72.105194,-79.50947,-87.842026,-200,-200,-200,-200,-80.44326,-200,-82.327446
400,400,H01,-86.302185,-77.704384,-86.687706,-82.15148,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.73603,-81.71442,-65.59801,-62.179417,-71.92565,-79.53092,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
401,401,H01,-86.302185,-74.30541,-86.79565,-82.10112,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-81.639435,-65.659325,-62.215305,-74.50324,-79.55144,-87.842026,-200,-200,-200,-200,-80.642555,-200,-82.35686
402,402,H01,-88.017525,-77.586105,-86.542175,-82.05296,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.48516,-81.56773,-63.0957755,-62.16215,-72.10384,-77.41767,-87.842026,-200,-200,-200,-200,-80.70192,-200,-82.16631
403,403,H01,-87.97302,-77.69167,-86.21232,-80.509643,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.289,-81.54291,-65.717964,-62.24253,-72.31798,-79.39612,-87.842026,-200,-200,-200,-200,-80.80242,-200,-81.89663
404,404,H01,-88.01794,-77.66142,-86.377975,-82.18185,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.3201,-81.57024,-65.68656,-59.1943365,-72.39154,-79.51,-87.842026,-200,-200,-200,-200,-81.11721,-200,-81.59501
405,405,H01,-86.302185,-77.54502,-86.687706,-82.26137,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.4373,-81.57024,-65.700264,-62.4506,-72.8555,-79.618904,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
406,406,H01,-87.92968,-74.30541,-86.623856,-82.33741,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-81.65037,-65.80084,-62.47463,-74.50324,-79.679306,-87.842026,-200,-200,-200,-200,-80.93714,-200,-81.43778
407,407,H01,-87.84528,-77.433716,-86.55284,-82.410126,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.3307,-81.75313,-63.0957755,-62.453873,-72.68688,-77.41767,-87.842026,-200,-200,-200,-200,-80.93989,-200,-81.19996
408,408,H01,-87.80831,-77.37102,-86.484924,-80.509643,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.27251,-81.57024,-65.85329,-62.39029,-72.43816,-79.562126,-87.842026,-200,-200,-200,-200,-80.89878,-200,-81.06001
409,409,H01,-87.99164,-77.31105,-86.687706,-82.39219,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.30432,-81.57024,-65.81597,-59.1943365,-72.156586,-79.406334,-89.826385,-200,-200,-200,-200,-80.903206,-200,-81.10112
410,410,H01,-86.302185,-77.953476,-86.687706,-82.243835,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.55343,-82.07007,-65.69282,-62.28575,-74.50324,-79.476036,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
411,411,H01,-86.302185,-74.30541,-86.46372,-82.145706,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.067,-65.66251,-62.01084,-74.50324,-79.58642,-89.96519,-200,-200,-200,-200,-80.77624,-200,-81.009224
412,412,H01,-87.860794,-77.91178,-86.39971,-82.31428,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.66043,-82.06407,-63.0957755,-61.835426,-71.88733,-77.41767,-89.96671,-200,-200,-200,-200,-80.698555,-200,-80.87761
413,413,H01,-87.73568,-77.69696,-86.33849,-80.509643,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.71902,-81.9738,-66.114624,-61.842625,-71.54237,-77.41767,-87.842026,-200,-200,-200,-200,-80.536804,-200,-80.839226
414,414,H01,-87.92218,-77.49154,-86.687706,-82.30053,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.77505,-81.57024,-66.328285,-59.1943365,-71.12504,-79.56077,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.88999
415,415,H01,-86.302185,-74.30541,-86.687706,-82.287384,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.78489,-82.062416,-66.44513,-61.63083,-70.900894,-79.62371,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
416,416,H01,-88.187996,-74.30541,-86.454895,-82.18735,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.147156,-66.51313,-61.515766,-74.50324,-79.68391,-87.842026,-200,-200,-200,-200,-80.294655,-200,-80.63239
417,417,H01,-88.09231,-77.382576,-86.52247,-82.00421,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.9255,-82.27193,-63.0957755,-61.493206,-70.51161,-77.41767,-89.87444,-200,-200,-200,-200,-80.15056,-200,-80.473526
418,418,H01,-88.13201,-77.27837,-86.67456,-80.509643,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.92876,-81.57024,-66.35948,-61.427902,-70.22683,-79.654,-89.57379,-200,-200,-200,-200,-79.92529,-200,-80.45282
419,419,H01,-88.169975,-77.13499,-86.82,-80.509643,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.93187,-81.57024,-66.47497,-59.1943365,-69.86703,-79.58166,-89.50497,-200,-200,-200,-200,-79.62241,-200,-80.389275
420,420,H01,-86.302185,-77.26029,-86.687706,-81.872826,-89.84826,-89.79766,-89.081257,-89.782135,-87.978584,-82.17256,-66.49793,-61.36545,-69.78537,-79.51248,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
421,421,H01,-88.16254,-74.30541,-86.871605,-81.703445,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.121284,-66.47616,-61.262,-74.50324,-79.57754,-89.61408,-200,-200,-200,-200,-79.68266,-200,-80.24104
422,422,H01,-88.199165,-77.42385,-86.74601,-81.58521,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.71711,-82.247185,-63.0957755,-61.11934,-69.794754,-77.41767,-89.54349,-200,-200,-200,-200,-79.6528,-200,-80.011826
423,423,H01,-88.32166,-77.62399,-86.538445,-80.509643,-89.767426,-89.79766,-89.081257,-89.782135,-87.51081,-82.71746,-67.2863,-60.93918,-69.8912,-77.41767,-89.51972,-200,-200,-200,-200,-79.755455,-200,-79.66143
424,424,H01,-88.52627,-77.64044,-86.687706,-81.20974,-89.64639,-89.79766,-89.081257,-89.782135,-87.35727,-81.57024,-67.09884,-59.1943365,-69.85222,-79.85842,-89.628204,-200,-200,-200,-200,-79.80988,-200,-79.37009
425,425,H01,-86.302185,-77.87484,-86.687706,-81.28804,-89.44318,-89.79766,-89.081257,-89.782135,-87.25417,-82.46741,-66.87584,-60.635693,-69.72747,-79.82088,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
426,426,H01,-86.302185,-74.30541,-86.55863,-81.494125,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.22829,-66.66259,-60.389214,-74.50324,-79.52256,-89.60073,-200,-200,-200,-200,-79.64326,-200,-79.310165
427,427,H01,-88.54699,-77.617905,-86.446724,-81.55998,-87.98306249999999,-89.79766,-89.081257,-89.782135,-87.2868,-82.13084,-63.0957755,-60.153515,-70.04554,-77.41767,-89.7494,-200,-200,-200,-200,-79.48392,-200,-79.2966
428,428,H01,-88.47933,-77.41594,-86.295975,-80.509643,-89.38006,-89.79766,-89.081257,-89.782135,-87.274254,-82.125114,-66.23999,-59.928123,-70.21849,-79.2373,-89.89156,-200,-200,-200,-200,-79.33155,-200,-79.32737
429,429,H01,-88.32716,-76.960396,-86.687706,-81.710434,-89.27596,-89.79766,-89.081257,-89.782135,-87.21853,-81.57024,-65.83588,-59.1943365,-70.34014,-79.05198,-87.842026,-200,-200,-200,-200,-79.22958,-200,-79.96908
430,430,H01,-86.302185,-76.56851,-86.687706,-81.67936,-89.17642,-89.79766,-89.081257,-89.782135,-87.1215,-82.03217,-65.58064,-60.10621,-70.368996,-78.87476,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
431,431,H01,-88.22538,-74.30541,-86.064354,-81.56217,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.11823,-65.59898,-60.189034,-74.50324,-78.61783,-89.84945,-200,-200,-200,-200,-79.21954,-200,-80.10163
432,432,H01,-88.12805,-76.28124,-85.799126,-81.31891,-87.98306249999999,-89.79766,-89.081257,-89.782135,-86.98498,-82.33174,-63.0957755,-60.180763,-70.57153,-77.41767,-89.72483,-200,-200,-200,-200,-78.94753,-200,-80.184654
433,433,H01,-88.209915,-76.00653,-85.676704,-80.509643,-89.25617,-89.79766,-89.081257,-89.782135,-86.85443,-82.754585,-63.0957755,-60.172855,-70.85268,-78.3284,-89.6494,-200,-200,-200,-200,-78.687416,-200,-80.264046
434,434,H01,-87.85085,-75.74383,-86.687706,-80.509643,-89.24497,-89.79766,-89.96004,-89.782135,-86.68586,-81.57024,-65.48531,-59.1943365,-71.12154,-78.05163,-89.620995,-200,-200,-200,-200,-78.56988,-200,-80.383705
435,435,H01,-86.302185,-74.30541,-86.687706,-81.04255,-89.23426,-89.79766,-89.081257,-89.782135,-86.43719,-82.80906,-65.332886,-60.340237,-71.553566,-77.74322,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
436,436,H01,-87.769905,-74.30541,-85.69084,-80.778275,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.72994,-65.18712,-60.500298,-74.50324,-77.62324,-89.812515,-200,-200,-200,-200,-78.41375,-200,-80.716805
437,437,H01,-87.6925,-75.75503,-85.70436,-80.7005,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.87296,-63.0957755,-60.565887,-72.010445,-77.41767,-89.90819,-200,-200,-200,-200,-78.35192,-200,-81.03534
438,438,H01,-87.57474,-75.50333,-85.761024,-80.509643,-89.311485,-89.79766,-89.081257,-89.782135,-86.4618,-81.57024,-63.0957755,-60.584873,-72.18493,-77.377304,-89.9122,-200,-200,-200,-200,-78.249054,-200,-81.07753
439,439,H01,-87.330925,-75.30637,-86.687706,-80.88854,-89.38534,-89.79766,-89.081257,-89.782135,-86.441605,-81.57024,-64.96026,-59.1943365,-72.22057,-77.27333,-89.95978,-200,-200,-200,-200,-78.10696,-200,-81.117874
440,440,H01,-86.302185,-75.42418,-86.687706,-80.93715,-89.49969,-89.79766,-89.081257,-89.782135,-86.68471,-82.65984,-64.743324,-60.77797,-74.50324,-77.305115,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
441,441,H01,-87.403915,-74.30541,-86.16509,-80.939896,-87.98306249999999,-89.79766,-89.081257,-89.782135,-85.33375,-82.49978,-64.623344,-60.96262,-74.50324,-77.29177,-87.842026,-200,-200,-200,-200,-78.01481,-200,-81.28766
442,442,H01,-87.517456,-75.493095,-86.28908,-81.03,-87.98306249999999,-89.79766,-89.081257,-89.782135,-86.6985,-82.696594,-63.0957755,-61.18293,-72.16719,-77.41767,-87.842026,-200,-200,-200,-200,-78.01416,-200,-81.58122
443,443,H01,-87.62603,-75.559,-86.40764,-80.509643,-89.34663,-89.79766,-89.924065,-89.782135,-86.66795,-81.57024,-64.42114,-61.43734,-72.11614,-77.147804,-87.842026,-200,-200,-200,-200,-78.232216,-200,-81.861946
444,444,H01,-87.68612,-75.8407,-86.687706,-81.11616,-89.200264,-89.79766,-89.83992,-89.782135,-86.59501,-81.57024,-64.184044,-59.1943365,-72.11106,-77.05387,-87.842026,-200,-200,-200,-200,-78.528206,-200,-82.17413
445,445,H01,-86.302185,-76.11008,-86.687706,-81.067345,-87.98306249999999,-89.79766,-89.081257,-89.782135,-86.91887,-82.841064,-64.00105,-61.59315,-74.50324,-77.00778,-87.842026,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
