timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 20:06:38 +0000,-72.84716,-70.9047,-77.323494,-65.003204,-200.0,-80.78877,-200.0,-200.0,-79.0153,-59.787598,-80.72045,-200.0,-200.0,-69.27391,-86.29127,-200.0,-200.0,-200.0,-87.66589,-200.0,-200.0, -200.0, 0.31793212890625,-0.5732879638671875,-0.7601470947265625,0.007208378054201603,-0.01697578839957714,0.01733478158712387,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:39 +0000,-72.72264,-200.0,-77.26561,-65.30921,-81.23341,-80.53561,-76.70102,-80.00948,-79.058365,-200.0,-80.99509,-79.67486,-66.556526,-69.21819,-86.40974,-200.0,-200.0,-200.0,-200.0,-71.90139,-200.0, -200.0, 0.3079376220703125,-0.5921783447265625,-0.7588653564453125,0.00863396842032671,0.00657561095431447,-0.02822844125330448,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:40 +0000,-200.0,-71.21501,-77.21026,-200.0,-81.266945,-80.42471,-76.539154,-79.83412,-200.0,-60.059296,-81.1265,-79.77655,-66.66339,-69.16491,-200.0,-200.0,-200.0,-92.71635,-200.0,-72.124374,-200.0, -200.0, 0.3396148681640625,-0.5504302978515625,-0.7722320556640625,-0.36598730087280273,0.4019623398780823,0.7987701296806335,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:41 +0000,-72.60357,-71.20561,-200.0,-65.383156,-81.43021,-80.362404,-76.34063,-79.710175,-79.36196,-59.9255,-81.120964,-79.873795,-66.63438,-200.0,-200.0,-200.0,-200.0,-92.86232,-87.59304,-72.25014,-200.0, -200.0, -0.1787261962890625,-0.28753662109375,-0.81048583984375,-1.7182608842849731,-1.0282368659973145,-1.7655575275421143,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:42 +0000,-72.4897,-71.152885,-77.33227,-65.41013,-81.63007,-200.0,-76.150795,-79.679115,-79.652275,-59.79755,-200.0,-200.0,-66.65037,-200.0,-86.26061,-91.71604,-200.0,-200.0,-87.52337,-72.37041,-200.0, -200.0, 0.2089385986328125,-0.3691253662109375,-0.909149169921875,0.0648767352104187,-0.12031815201044083,-0.4990982115268707,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:43 +0000,-72.468285,-71.18993,-77.274,-65.26099,-200.0,-80.12788,-200.0,-200.0,-79.62375,-59.806408,-81.29062,-200.0,-200.0,-69.24517,-86.205475,-91.42231,-200.0,-200.0,-87.675415,-200.0,-200.0, -200.0, 0.227508544921875,-0.2975921630859375,-0.9298553466796875,-0.22605283558368683,0.23955027759075165,0.3385399580001831,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:44 +0000,-72.49154,-200.0,-77.39323,-65.03089,-81.86493,-79.99108,-76.231674,-79.56194,-80.03382,-200.0,-81.45285,-80.360405,-66.75313,-69.32192,-86.37143,-200.0,-200.0,-200.0,-200.0,-72.3542,-200.0, -200.0, 0.199859619140625,-0.251861572265625,-0.9620819091796875,-0.0003075950953643769,-0.11700545251369476,-0.004971855320036411,-59.44929504394531,12.56719970703125,-113.40536499023438
2022-06-30 20:06:45 +0000,-200.0,-71.18163,-77.550964,-200.0,-82.00204,-79.816536,-76.30901,-79.4499,-200.0,-59.727406,-81.60799,-80.82573,-66.851395,-69.39532,-200.0,-200.0,-200.0,-200.0,-200.0,-72.294975,-200.0, -200.0, 0.1835479736328125,-0.249786376953125,-0.94091796875,0.06983979791402817,0.03145619481801987,-0.10889319330453873,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:46 +0000,-72.51378,-71.12995,-200.0,-65.02953,-81.91448,-79.912025,-76.25176,-79.34276,-79.8574,-59.739326,-81.931274,-80.70214,-66.90163,-200.0,-200.0,-200.0,-200.0,-200.0,-87.864555,-72.325806,-200.0, -200.0, 0.1695098876953125,-0.162261962890625,-0.9805755615234375,-0.0751059353351593,-0.05950966477394104,0.012124307453632355,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:47 +0000,-72.53504,-71.0368,-77.745544,-64.94077,-81.91822,-200.0,-76.15328,-79.45897,-79.60123,-59.794464,-200.0,-80.58396,-200.0,-200.0,-86.267715,-91.57878,-200.0,-200.0,-87.95795,-72.399025,-200.0, -200.0, 0.1527099609375,-0.17779541015625,-0.9658966064453125,-0.04610011726617813,-0.03325595706701279,-0.05734797939658165,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:48 +0000,-72.68658,-70.947716,-77.84415,-64.724686,-200.0,-80.134544,-200.0,-200.0,-79.356255,-59.75972,-81.93428,-200.0,-200.0,-69.4655,-86.299736,-91.597206,-200.0,-200.0,-88.00352,-200.0,-200.0, -200.0, 0.169830322265625,-0.158111572265625,-0.9775238037109375,-0.0991596058011055,0.010603109374642372,-0.008375375531613827,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:49 +0000,-72.96269,-200.0,-77.76349,-64.60552,-81.79059,-80.347336,-76.54019,-79.57011,-79.16573,-200.0,-81.805954,-80.51469,-66.90593,-69.445145,-86.28662,-91.61482,-200.0,-200.0,-88.09083,-72.33784,-200.0, -200.0, 0.14044189453125,-0.16094970703125,-0.9852294921875,-0.046186670660972595,-0.0036453348584473133,-0.030376547947525978,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:50 +0000,-200.0,-71.037476,-77.68636,-200.0,-81.71227,-80.68203,-76.604034,-79.67638,-200.0,-59.639023,-81.683235,-80.44844,-66.8663,-69.38194,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27933,-200.0, -200.0, 0.1505584716796875,-0.1277618408203125,-0.98583984375,-0.034565966576337814,0.007236607372760773,0.007781223859637976,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:51 +0000,-73.13926,-70.90463,-200.0,-64.36037,-81.63738,-81.00208,-76.708824,-79.51559,-79.20222,-59.523605,-81.74082,-80.34136,-66.915886,-200.0,-86.099144,-200.0,-200.0,-200.0,-200.0,-72.267105,-200.0, -200.0, 0.156341552734375,-0.10577392578125,-0.98956298828125,-0.05872110277414322,-0.004830974154174328,0.0797685980796814,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:52 +0000,-73.1769,-70.821335,-77.56887,-64.16966,-81.43457,-200.0,-76.8965,-79.36183,-79.193375,-59.500706,-200.0,-80.1515,-66.9633,-69.496445,-85.91987,-200.0,-200.0,-200.0,-88.08686,-72.4741,-200.0, -200.0, 0.093505859375,-0.0680694580078125,-0.9684600830078125,0.019699402153491974,-0.18206487596035004,-1.1101317405700684,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:53 +0000,-73.081696,-70.87289,-77.50026,-64.24972,-200.0,-81.04572,-200.0,-200.0,-79.18492,-59.653748,-81.83963,-200.0,-200.0,-69.38727,-85.87964,-200.0,-200.0,-200.0,-88.1268,-200.0,-200.0, -200.0, 0.2111663818359375,-0.0183563232421875,-1.0020751953125,-0.05089646950364113,0.003145193215459585,-0.783634603023529,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:54 +0000,-73.12186,-200.0,-77.47838,-64.501205,-81.28436,-80.91252,-76.76982,-79.25854,-79.264305,-200.0,-81.71544,-200.0,-66.65876,-69.41407,-85.70996,-91.5442,-200.0,-200.0,-88.208725,-72.4971,-200.0, -200.0, 0.030517578125,0.0204620361328125,-1.0423126220703125,0.11492578685283661,0.04574272036552429,0.045409027487039566,-33.48851013183594,43.416107177734375,-118.36203002929688
2022-06-30 20:06:55 +0000,-200.0,-70.616035,-77.50119,-200.0,-81.096985,-80.91635,-76.64868,-79.11603,-200.0,-59.975037,-81.55295,-80.31981,-66.45501,-69.78957,-200.0,-91.30172,-200.0,-92.91283,-200.0,-72.5191,-200.0, -200.0, 0.0444183349609375,-0.0079193115234375,-1.0142364501953125,0.01727246306836605,0.004078631289303303,0.037035781890153885,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:06:56 +0000,-73.203995,-70.370415,-200.0,-64.7417,-80.9178,-81.051216,-76.57658,-78.89227,-79.6901,-59.84492,-81.616234,-80.349556,-66.34764,-200.0,-85.81011,-200.0,-200.0,-93.00536,-88.11213,-72.4964,-200.0, -200.0, 0.0443115234375,0.02587890625,-0.99652099609375,0.01383991539478302,0.024564731866121292,0.0793432891368866,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:06:57 +0000,-73.37002,-70.223015,-77.52301,-64.8842,-80.790184,-200.0,-76.50763,-78.634575,-79.92233,-59.80797,-200.0,-80.378,-200.0,-200.0,-85.94962,-91.37599,-200.0,-93.13798,-88.150955,-72.474686,-200.0, -200.0, 0.0475006103515625,0.04876708984375,-1.0092926025390625,-0.04368702694773674,-0.020743360742926598,-0.07933583110570908,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:06:58 +0000,-73.52878,-200.0,-77.58761,-64.933,-200.0,-200.0,-200.0,-200.0,-80.05694,-59.903835,-81.414345,-200.0,-200.0,-69.97372,-85.95183,-91.31581,-200.0,-200.0,-88.18809,-200.0,-200.0, -200.0, 0.0337066650390625,0.0592193603515625,-1.0110626220703125,-0.05378413572907448,0.04283321648836136,-0.018490860238671303,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:06:59 +0000,-73.72433,-200.0,-77.824326,-65.46075,-80.53695,-80.87403,-76.61664,-78.56309,-80.14192,-200.0,-81.265015,-80.405205,-66.02629,-70.10607,-85.95394,-91.25826,-200.0,-200.0,-88.223595,-72.67261,-200.0, -200.0, 0.04937744140625,0.0717926025390625,-1.019989013671875,-0.009187906049191952,-0.01296560000628233,-0.019646406173706055,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:00 +0000,-200.0,-70.169525,-200.0,-200.0,-80.294785,-80.83581,-76.72088,-78.49473,-200.0,-200.0,-81.253426,-80.47495,-65.762726,-70.276375,-200.0,-200.0,-200.0,-93.26458,-200.0,-72.86187,-200.0, -200.0, 0.025970458984375,0.0754852294921875,-0.993499755859375,-0.024640630930662155,-0.005038168281316757,-0.06647089868783951,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:01 +0000,-73.60518,-70.07464,-200.0,-65.52807,-80.45683,-80.799255,-76.60188,-78.34188,-80.04824,-59.820568,-81.37354,-80.71659,-65.51069,-200.0,-86.1309,-200.0,-200.0,-93.38547,-88.257545,-72.95538,-200.0, -200.0, -0.605224609375,0.025970458984375,-0.9905548095703125,-1.4326730966567993,1.0601849555969238,-2.774400234222412,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:02 +0000,-73.57871,-70.377525,-77.83201,-65.54871,-80.655525,-200.0,-76.31315,-78.283195,-79.958664,-59.828415,-200.0,-80.94766,-65.838234,-70.35176,-86.081436,-91.20323,-200.0,-200.0,-88.246284,-72.869865,-200.0, -200.0, -0.07208251953125,0.022308349609375,-1.1328277587890625,0.38000965118408203,0.9277172088623047,-0.17947441339492798,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:03 +0000,-73.553406,-70.8421,-77.751884,-65.52472,-200.0,-80.85177,-200.0,-200.0,-79.78553,-59.92339,-81.53214,-200.0,-200.0,-70.38011,-86.20908,-91.238075,-200.0,-200.0,-88.32298,-200.0,-200.0, -200.0, -0.0807342529296875,-0.1617279052734375,-0.8329010009765625,0.2789386808872223,0.0772620290517807,0.011958925053477287,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:04 +0000,-73.57294,-200.0,-77.719,-65.50177,-80.45191,-81.033195,-76.299446,-78.402016,-79.57623,-200.0,-81.81502,-80.94995,-66.23892,-70.49469,-86.287415,-91.27139,-200.0,-93.412605,-88.35259,-73.26918,-200.0, -200.0, 0.025482177734375,-0.21044921875,-1.0261688232421875,0.10926630347967148,0.11210843175649643,0.09224124997854233,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:05 +0000,-200.0,-71.417564,-77.60009,-200.0,-80.34468,-81.031746,-76.242615,-78.51564,-200.0,-59.83927,-81.77937,-81.214554,-66.09727,-70.60426,-200.0,-91.21579,-200.0,-93.43852,-200.0,-73.25741,-200.0, -200.0, 0.090118408203125,-0.417877197265625,-0.896331787109375,-0.17725999653339386,0.31684213876724243,0.16308079659938812,-69.78128051757812,50.62037658691406,-117.67416381835938
2022-06-30 20:07:06 +0000,-73.41668,-71.70545,-200.0,-65.74223,-80.329605,-80.94289,-76.232,-78.493095,-80.16332,-59.846302,-81.70155,-81.42385,-66.04928,-200.0,-200.0,-200.0,-200.0,-93.4192,-88.293434,-73.24615,-200.0, -200.0, 0.05621337890625,-0.3791961669921875,-0.877349853515625,0.03337979316711426,0.196602001786232,0.022768961265683174,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:07 +0000,-73.26725,-71.8058,-77.573845,-65.88471,-80.358925,-200.0,-76.48427,-200.0,-79.9375,-60.115433,-200.0,-81.62399,-66.1346,-200.0,-86.40605,-91.25009,-200.0,-93.356674,-88.19313,-200.0,-200.0, -200.0, 0.032623291015625,-0.30914306640625,-0.8563995361328125,-0.28898945450782776,0.06120103970170021,-0.184310182929039,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:08 +0000,-73.12436,-71.77056,-77.59248,-66.02096,-200.0,-81.12033,-200.0,-200.0,-79.72156,-60.41653,-82.15196,-200.0,-200.0,-70.4029,-86.38829,-91.23915,-200.0,-200.0,-88.140945,-200.0,-200.0, -200.0, 0.075592041015625,-0.247039794921875,-1.0152435302734375,0.08423525094985962,-0.1049535796046257,0.09052590280771255,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:09 +0000,-73.16266,-200.0,-77.65404,-66.23872,-80.34323,-81.29001,-76.81297,-78.47153,-79.51506,-200.0,-82.057846,-81.55296,-66.34738,-70.210335,-86.15263,-91.18496,-200.0,-200.0,-88.484665,-73.06044,-200.0, -200.0, 0.0487518310546875,-0.2499237060546875,-0.9510345458984375,0.07143476605415344,0.12569427490234375,-0.10464758425951004,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:10 +0000,-200.0,-71.824326,-77.712906,-200.0,-80.32822,-81.62721,-76.95236,-78.407166,-200.0,-60.26711,-81.88037,-81.57252,-66.41966,-69.98246,-200.0,-91.13314,-200.0,-93.29694,-200.0,-73.01407,-200.0, -200.0, -0.2625274658203125,-0.0185089111328125,-1.1468658447265625,0.06714814156293869,-0.05934268608689308,1.3758811950683594,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:11 +0000,-73.02434,-71.87574,-200.0,-66.09708,-80.27013,-81.90593,-76.823235,-78.21442,-79.31759,-60.25543,-81.71066,-81.59122,-66.2701,-200.0,-85.97102,-200.0,-200.0,-200.0,-88.33226,-73.14466,-200.0, -200.0, -0.211090087890625,-0.2832489013671875,-1.0562286376953125,0.11050573736429214,0.511511504650116,1.9555349349975586,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:12 +0000,-72.89207,-71.88117,-77.681725,-66.049095,-80.170845,-200.0,-76.61229,-78.0301,-79.12875,-60.244255,-200.0,-81.43416,-66.17082,-70.201904,-85.84109,-91.03985,-200.0,-200.0,-88.01158,-73.35701,-200.0, -200.0, 0.2097930908203125,0.036865234375,-1.005859375,-0.2509174346923828,-0.09755132347345352,0.07264171540737152,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:13 +0000,-72.72185,-71.93011,-77.5207,-66.04695,-200.0,-200.0,-200.0,-200.0,-78.90444,-60.05863,-81.63585,-200.0,-200.0,-70.36802,-85.62936,-90.99437,-200.0,-200.0,-88.05481,-200.0,-200.0, -200.0, 0.311981201171875,0.0540618896484375,-0.95159912109375,-0.05377694591879845,-0.059956278651952744,0.17162474989891052,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:14 +0000,-72.69028,-200.0,-77.41045,-66.13236,-80.38205,-81.73511,-76.71671,-77.897575,-79.1273,-200.0,-81.4331,-200.0,-66.11962,-70.26446,-85.33942,-90.95088,-200.0,-200.0,-200.0,-73.560074,-200.0, -200.0, 0.3339385986328125,0.00933837890625,-0.9296722412109375,0.01973482221364975,-0.05922284349799156,-0.0495409220457077,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:15 +0000,-200.0,-71.9769,-77.61118,-200.0,-80.45281,-81.48428,-76.772835,-77.85832,-200.0,-60.187275,-81.28295,-81.76505,-66.11439,-70.20915,-200.0,-200.0,-200.0,-200.0,-200.0,-73.66679,-200.0, -200.0, 0.332672119140625,0.004913330078125,-0.969573974609375,-0.0204557403922081,0.007187871728092432,0.13686543703079224,-30.27874755859375,14.572982788085938,-110.66523742675781
2022-06-30 20:07:16 +0000,-72.79129,-71.890434,-200.0,-66.43272,-80.38927,-200.0,-76.82651,-77.82078,-78.946785,-60.04788,-81.183105,-81.77533,-66.10938,-200.0,-85.41204,-200.0,-200.0,-200.0,-88.052414,-73.68136,-200.0, -200.0, 0.28326416015625,-0.0305633544921875,-0.9908905029296875,-0.0037057886365801096,0.03615560755133629,0.06355101615190506,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:17 +0000,-72.887886,-71.76402,-77.67192,-66.45753,-80.328514,-200.0,-200.0,-77.82861,-78.8179,-59.914577,-200.0,-81.78516,-66.06087,-70.15627,-85.43775,-90.953026,-200.0,-200.0,-88.05012,-73.6953,-200.0, -200.0, 0.3119964599609375,-0.0025634765625,-0.9701995849609375,0.0018024274613708258,-0.028740301728248596,0.048764608800411224,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:18 +0000,-72.980255,-71.73061,-77.64254,-66.39378,-200.0,-200.0,-200.0,-200.0,-78.82587,-59.83084,-81.13136,-200.0,-200.0,-70.105705,-85.50608,-90.95508,-200.0,-200.0,-88.09166,-200.0,-200.0, -200.0, 0.29718017578125,-0.0104217529296875,-0.98468017578125,0.028331506997346878,-0.007986820302903652,0.022369753569364548,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:19 +0000,-72.98112,-200.0,-77.48323,-66.24535,-80.22668,-81.15695,-77.05277,-77.61743,-78.92095,-200.0,-80.906944,-200.0,-65.88326,-70.14482,-85.79009,-91.00078,-200.0,-200.0,-88.21886,-73.53368,-200.0, -200.0, 0.2480926513671875,-0.0117340087890625,-0.9564666748046875,-0.043304864317178726,0.006452040281146765,-0.06477873027324677,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:20 +0000,-200.0,-71.829865,-77.330894,-200.0,-80.21677,-80.93141,-77.18167,-77.50296,-200.0,-59.881973,-80.99848,-81.663345,-65.844635,-70.26969,-200.0,-91.04448,-200.0,-200.0,-200.0,-73.51034,-200.0, -200.0, 0.2495269775390625,-0.0177459716796875,-0.958648681640625,-0.047080960124731064,-0.08559692651033401,-0.08701106160879135,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:21 +0000,-72.98195,-71.8373,-200.0,-66.32209,-79.98861,-80.84694,-77.21746,-77.437225,-78.836945,-59.93087,-80.91108,-81.45939,-65.72022,-200.0,-85.84301,-200.0,-200.0,-200.0,-88.16555,-73.53175,-200.0, -200.0, 0.2568206787109375,-0.008514404296875,-0.9755706787109375,-0.026580477133393288,0.008701345883309841,0.014340856112539768,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:22 +0000,-73.07021,-71.88815,-77.18522,-66.220535,-79.68296,-200.0,-200.0,-77.374374,-78.712875,-59.977627,-200.0,-81.22062,-65.68873,-70.957664,-85.93735,-91.17374,-200.0,-200.0,-88.0271,-73.72717,-200.0, -200.0, 0.258697509765625,-0.0297088623046875,-0.9813385009765625,0.08907714486122131,0.0023161512799561024,-0.02672455459833145,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:23 +0000,-73.19835,-71.936775,-77.22085,-66.16716,-200.0,-80.76616,-200.0,-200.0,-78.59422,-59.978607,-80.91497,-200.0,-200.0,-70.91578,-85.983826,-91.29734,-200.0,-200.0,-87.85097,-200.0,-200.0, -200.0, 0.29412841796875,0.065155029296875,-1.058197021484375,0.14644855260849,-0.03844459354877472,-1.1949845552444458,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:24 +0000,-73.058464,-200.0,-77.21119,-66.11611,-79.56562,-80.51398,-77.16421,-77.576675,-78.6557,-200.0,-80.78748,-81.29844,-65.5274,-70.963196,-86.072,-91.1094,-200.0,-200.0,-200.0,-73.739105,-200.0, -200.0, 0.2267303466796875,0.015594482421875,-1.0040130615234375,-0.077080138027668,0.04583433270454407,-0.09305696934461594,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:25 +0000,-200.0,-72.027016,-77.33316,-200.0,-79.365944,-80.22909,-77.20076,-77.770134,-200.0,-59.848335,-80.840515,-81.416595,-65.32939,-71.09601,-200.0,-90.88594,-93.48482,-200.0,-200.0,-74.01293,-200.0, -200.0, 0.216400146484375,-0.0084228515625,-0.9918060302734375,-0.10040649771690369,0.02568911761045456,0.11961188167333603,-59.92138671875,42.31907653808594,-120.81399536132812
2022-06-30 20:07:26 +0000,-73.27458,-72.24451,-200.0,-66.37344,-79.174995,-80.08786,-77.36692,-78.130066,-78.53955,-59.680027,-80.9787,-81.13596,-65.183784,-200.0,-85.850174,-200.0,-93.43771,-200.0,-200.0,-74.27477,-200.0, -200.0, 0.2436370849609375,0.026397705078125,-0.974273681640625,0.04857472702860832,-0.002397643867880106,-0.04289926216006279,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:27 +0000,-73.13136,-72.45249,-77.187386,-66.26964,-79.03613,-200.0,-77.65701,-78.86788,-78.42848,-59.606552,-200.0,-80.86761,-65.17574,-71.04807,-85.594315,-90.89093,-200.0,-200.0,-87.944954,-74.26276,-200.0, -200.0, 0.2460174560546875,0.0162811279296875,-0.992767333984375,0.00971547793596983,-0.05373486876487732,0.002788063371554017,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:28 +0000,-73.16936,-72.47644,-77.09172,-66.25785,-200.0,-79.86534,-200.0,-200.0,-78.32227,-59.53629,-81.11084,-200.0,-200.0,-71.08971,-85.21844,-90.8957,-200.0,-200.0,-88.03483,-200.0,-200.0, -200.0, 0.2310333251953125,0.035736083984375,-1.017913818359375,-0.017964353784918785,0.0393545962870121,0.05578363686800003,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:29 +0000,-72.98701,-200.0,-77.17518,-66.290306,-79.122025,-79.608826,-77.934425,-78.829926,-78.2207,-200.0,-81.19346,-80.698456,-65.25552,-71.04205,-84.90274,-90.90026,-200.0,-200.0,-200.0,-74.42621,-200.0, -200.0, 0.2043914794921875,0.0230712890625,-0.99365234375,-0.029757630079984665,-0.020851485431194305,-0.10616052150726318,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:30 +0000,-200.0,-72.76175,-77.42993,-200.0,-79.116684,-79.363525,-78.0685,-78.66242,-200.0,-59.600304,-81.3162,-80.66791,-65.24435,-70.86527,-200.0,-200.0,-200.0,-200.0,-200.0,-74.53878,-200.0, -200.0, 0.197265625,0.0457000732421875,-0.9623565673828125,-0.020787037909030914,-0.08528666943311691,-0.3323292136192322,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:31 +0000,-72.9001,-72.6847,-200.0,-66.14641,-79.06785,-79.260155,-78.15297,-78.63345,-78.25479,-59.66152,-81.34611,-80.638695,-65.102455,-200.0,-84.907,-200.0,-200.0,-200.0,-88.251976,-74.55895,-200.0, -200.0, 0.204925537109375,0.0833740234375,-1.028289794921875,0.06771034002304077,0.023722372949123383,-0.011934157460927963,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:32 +0000,-72.817,-72.52355,-77.80474,-66.052536,-79.414764,-200.0,-200.0,-78.868164,-78.331116,-59.588852,-200.0,-80.523285,-200.0,-200.0,-84.998535,-91.03583,-200.0,-200.0,-88.45963,-74.490776,-200.0, -200.0, -0.1188507080078125,-0.0257110595703125,-0.9051361083984375,-1.2403472661972046,-0.7307711243629456,0.8766676187515259,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:33 +0000,-72.65006,-72.36945,-77.90075,-66.0065,-200.0,-79.46745,-200.0,-200.0,-78.404106,-59.34442,-81.50591,-200.0,-200.0,-71.08984,-84.9986,-90.77185,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.048004150390625,0.038909912109375,-1.0502166748046875,0.284788578748703,0.4335205554962158,0.8350674510002136,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:34 +0000,-72.490425,-200.0,-77.81762,-66.09369,-79.44036,-79.534485,-78.36495,-78.69899,-200.0,-200.0,-81.57126,-200.0,-64.83556,-71.26086,-84.86745,-90.51942,-200.0,-200.0,-200.0,-74.07569,-200.0, -200.0, 0.1645660400390625,-0.1028900146484375,-0.954742431640625,0.5716352462768555,-0.680453896522522,0.17419523000717163,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:35 +0000,-200.0,-72.30956,-77.69439,-200.0,-79.289894,-79.64232,-78.34899,-78.406006,-200.0,-59.110683,-81.28387,-80.5004,-64.62408,-71.38065,-200.0,-90.6279,-200.0,-200.0,-200.0,-73.80997,-200.0, -200.0, -0.1828765869140625,-0.358642578125,-0.907867431640625,0.0026493126060813665,0.06696677953004837,-0.20145376026630402,-54.53099060058594,24.76275634765625,-119.53684997558594
2022-06-30 20:07:36 +0000,-72.38151,-72.20855,-200.0,-65.652245,-79.23348,-80.22652,-78.33373,-78.12584,-78.43017,-58.84343,-81.05278,-80.52225,-64.509315,-200.0,-200.0,-200.0,-200.0,-200.0,-88.43953,-73.55586,-200.0, -200.0, -0.2377471923828125,-0.2802581787109375,-0.951629638671875,0.025480592623353004,-0.29446306824684143,0.12129154056310654,-80.3516845703125,28.711456298828125,-114.106201171875
2022-06-30 20:07:37 +0000,-72.14615,-72.06822,-77.83897,-65.273834,-79.1358,-200.0,-78.2754,-78.12033,-78.23641,-58.631603,-200.0,-80.543144,-64.39957,-71.364006,-84.829506,-90.775375,-200.0,-200.0,-88.026695,-73.31288,-200.0, -200.0, -0.2251129150390625,-0.2496490478515625,-0.9425201416015625,0.051586493849754333,-0.03455238416790962,-0.011317902244627476,-80.3516845703125,28.711456298828125,-114.106201171875
2022-06-30 20:07:38 +0000,-72.00855,-72.15271,-77.80227,-65.04318,-200.0,-80.041664,-200.0,-200.0,-78.05113,-58.472775,-81.09421,-200.0,-200.0,-71.34808,-84.83696,-90.916405,-200.0,-200.0,-87.63191,-200.0,-200.0, -200.0, -0.1422119140625,-0.26348876953125,-0.9632720947265625,-0.01570253074169159,-0.04615950584411621,0.010103234089910984,-80.3516845703125,28.711456298828125,-114.106201171875
2022-06-30 20:07:39 +0000,-200.0,-200.0,-77.72345,-65.08503,-79.1736,-79.8649,-78.30709,-78.0276,-77.873955,-200.0,-81.04636,-80.475655,-64.29462,-71.376595,-84.800354,-91.05126,-200.0,-200.0,-87.298134,-200.0,-200.0, -200.0, -0.1112823486328125,-0.2837677001953125,-0.96380615234375,-0.016472449526190758,0.16987238824367523,-0.07173970341682434,-80.3516845703125,28.711456298828125,-114.106201171875
