"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T07:50:40.740","-84.527115","-200","-86.433624","-83.227684","-200","-79.704765","-200","-79.93344","-80.47121","-200","-200","-200","-200","-92.84954","-72.71362","-56.87428","-69.68635","-80.79533","-68.21301","-200","-200","-78.974846","3.8905778","2.56419","9.136273","0.17264579","-0.030314188","-0.04596761","-20.002499","13.4025","-21.6975"
"2022-07-01T07:50:41.847","-200","-200","-200","-200","-200","-79.62284","-72.20357","-79.80224","-200","-90.53176","-200","-200","-200","-200","-72.85263","-56.810722","-69.626945","-80.77774","-200","-200","-73.04476","-79.01963","4.367024","2.896984","8.367735","-0.03504839","-0.041309763","-0.014813482","-17.699999","12.3975","-23.9025"
"2022-07-01T07:50:42.966","-200","-92.61512","-200","-83.311104","-200","-200","-72.08851","-79.673935","-80.63769","-90.58636","-200","-200","-200","-200","-73.07701","-200","-69.39196","-80.71632","-68.27464","-200","-73.06589","-79.019196","4.301183","2.8694508","8.585608","-0.041157044","0.0026725354","-0.05879578","-17.1","12.202499","-24.2025"
"2022-07-01T07:50:44.084","-84.71447","-92.66819","-86.3577","-83.32634","-200","-200","-71.97599","-200","-80.86682","-90.595505","-200","-200","-200","-200","-200","-56.72646","-200","-200","-68.20223","-200","-73.13077","-200","4.5058875","2.814384","8.2276745","0.03642284","0.0075594573","0.04260785","-17.0025","12.697499","-24.502499"
"2022-07-01T07:50:45.191","-84.63233","-200","-86.46035","-83.29701","-200","-79.8523","-200","-79.703255","-80.86977","-200","-200","-200","-200","-200","-73.14165","-56.64406","-69.272736","-200","-68.2641","-200","-200","-200","4.5238442","2.7952304","8.404845","-0.053985216","0.013057245","0.013897184","-17.3025","12.8025","-23.9025"
"2022-07-01T07:50:46.302","-200","-200","-86.53862","-200","-200","-80.14303","-71.976524","-79.687706","-200","-200","-200","-200","-200","-200","-73.16063","-56.56348","-69.22248","-80.811035","-200","-200","-200","-79.19567","4.382586","2.598906","8.232463","0.019318614","-0.027259862","-0.023365596","-16.4025","13.4025","-24.502499"
"2022-07-01T07:50:47.419","-200","-92.675575","-200","-200","-200","-200","-71.95493","-79.60616","-80.82842","-200","-200","-200","-200","-200","-73.157074","-200","-69.17334","-80.77099","-200","-200","-73.12788","-79.43458","4.6902413","2.6803088","8.311471","-0.006337727","-0.030925052","-0.06856962","-17.1975","13.8975","-24.0975"
"2022-07-01T07:50:48.528","-200","-92.72727","-86.438255","-83.26833","-200","-200","-71.933815","-200","-80.787994","-90.62657","-200","-200","-200","-200","-200","-200","-200","-80.84239","-68.43516","-200","-73.125046","-200","5.0038815","2.7377696","7.991845","-0.087582804","-0.04008803","-0.041080687","-18.6975","13.702499","-23.1975"
"2022-07-01T07:50:49.636","-84.662575","-200","-86.38434","-83.284515","-200","-80.3831","-200","-200","-80.881134","-200","-200","-200","-200","-200","-73.02093","-56.44046","-200","-200","-68.31497","-200","-73.23284","-200","2.0111294","1.3515269","10.020931","-0.6837873","-0.046196684","-1.3629931","-28.1775","5.5425","-16.035"
"2022-07-01T07:50:50.755","-84.714264","-200","-200","-200","-200","-80.26407","-200","-79.57065","-200","-200","-200","-200","-92.890594","-200","-73.02046","-56.32016","-69.19162","-80.84588","-68.41857","-200","-200","-79.33652","2.8574798","2.6922798","8.571242","-0.11873693","-0.0687987","-0.021533","-24.6975","-14.7975","-6.6974998"
"2022-07-01T07:50:51.864","-200","-200","-200","-200","-200","-80.14767","-72.22274","-79.64648","-200","-90.70119","-200","-200","-92.961555","-200","-72.953674","-56.20252","-69.209496","-80.6945","-200","-200","-73.404594","-79.32908","3.0801406","2.7329812","9.062054","-0.019776762","0.030161472","-0.0050396384","-22.199999","-17.3025","-5.7974997"
"2022-07-01T07:50:52.983","-200","-92.7778","-200","-83.32245","-200","-200","-72.26204","-79.69852","-80.950096","-90.72992","-200","-200","-200","-200","-72.88836","-200","-69.249084","-80.5907","-200","-200","-73.395645","-79.25546","3.0538042","2.3930047","9.063251","-0.00022907447","-0.012599096","0.045662176","-21.6","-15.8025","-7.4024997"
"2022-07-01T07:50:54.098","-84.78692","-200","-86.464294","-83.49222","-200","-200","-72.27836","-200","-81.03965","-200","-200","-200","-200","-92.87517","-200","-56.19804","-200","-200","-68.58621","-200","-73.630135","-200","4.1060557","1.804031","9.242816","0.08773552","0.263512","0.21181752","-23.797499","-12.3975","-6.2999997"
"2022-07-01T07:50:55.203","-84.725296","-200","-86.47614","-83.63612","-200","-80.321304","-200","-79.705185","-81.083","-200","-200","-200","-200","-92.94474","-73.045616","-56.149437","-69.42047","-200","-68.6617","-200","-200","-200","2.8874073","2.5103204","8.025364","0.07857254","0.04665483","-0.03680463","-24.0975","-14.4","-6.0975"
"2022-07-01T07:50:56.319","-84.598694","-200","-86.465614","-200","-200","-80.46899","-72.36065","-79.7117","-200","-200","-200","-200","-200","-92.96823","-73.11095","-56.10191","-69.63229","-80.48919","-200","-200","-200","-79.2277","4.662708","2.232593","8.574833","0.024816401","-0.08345947","0.04138612","-25.5975","-13.2975","-4.2"
"2022-07-01T07:50:57.449","-200","-200","-200","-83.64417","-200","-80.30383","-72.3969","-79.71808","-80.992714","-90.78013","-200","-200","-92.98522","-200","-73.10849","-200","-69.728874","-80.43415","-200","-200","-73.68254","-79.17844","4.9559975","2.1547816","8.639477","-0.049098294","-0.012599096","-0.11255192","-26.699999","-12.9","-2.1"
"2022-07-01T07:50:58.551","-84.62968","-200","-200","-83.60782","-200","-200","-72.43234","-200","-80.88232","-90.78499","-200","-200","-200","-200","-200","-55.989094","-200","-80.358215","-68.69129","-200","-73.844345","-79.130264","4.6339774","2.4396915","8.343793","0.022372939","-0.0046578473","0.022449298","-26.3025","-12.8025","-1.8"
