"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:36:46.530","-70.2018","-83.30136","-77.45087","-71.87003","-69.03765","-68.01264","-200","-69.17977","-78.58522","-200","-200","-200","-82.98634","-86.95281","-71.152275","-75.73726","-200","-80.383316","-200","-200","-82.548546","-83.42244","-1.2557588","1.4089876","8.787917","0.26157248","0.011443542","0.008165233","24.300003","-30.7","-35.0"
"2022-06-30T10:36:47.647","-200","-200","-77.59569","-71.762344","-200","-200","-62.54976","-69.529594","-200","-77.590225","-200","-200","-200","-86.97597","-71.060455","-75.8094","-200","-80.485405","-71.60695","-200","-82.514305","-83.45733","-2.7210102","2.718616","9.214086","0.22125539","-0.0563625","-0.015047646","32.800003","-17.2","-36.9"
"2022-06-30T10:36:48.762","-70.35213","-200","-200","-200","-200","-67.879684","-62.404926","-200","-78.7934","-77.68774","-200","-200","-200","-200","-70.926445","-75.87995","-83.578476","-200","-71.83677","-200","-200","-83.557785","-2.8072014","2.5079262","9.390059","-0.10005973","0.048706323","0.009997828","32.300003","-17.400002","-37.4"
"2022-06-30T10:36:49.892","-70.30012","-200","-200","-71.634926","-69.147385","-67.79389","-62.19696","-200","-78.90853","-77.539856","-92.24571","-200","-83.09721","-87.06496","-200","-200","-83.742584","-80.49678","-200","-200","-82.392365","-200","-2.4301147","2.7521348","9.294291","-0.018203788","-0.0026063584","-0.023599759","32.399994","-17.7","-37.2"
"2022-06-30T10:36:51.013","-70.24925","-200","-77.42773","-71.53244","-69.29891","-67.73211","-200","-69.451546","-79.04323","-200","-200","-200","-83.27197","-87.10775","-200","-75.971054","-83.81461","-80.53002","-200","-200","-82.33946","-200","-2.7629087","2.6084828","9.215282","-0.085398965","0.04259767","0.014273885","33.800003","-17.400002","-36.1"
"2022-06-30T10:36:52.135","-200","-200","-77.26348","-71.45433","-69.44709","-67.67169","-200","-69.35311","-200","-77.43947","-200","-200","-83.42075","-87.10537","-71.01652","-76.08225","-200","-80.5183","-71.84038","-200","-82.331955","-83.67813","-2.89459","2.4791958","9.239224","-0.0127059985","0.013887003","-0.01077159","34.5","-17.2","-35.4"
"2022-06-30T10:36:53.247","-70.19952","-200","-77.12498","-200","-200","-200","-62.03782","-69.25685","-200","-77.31918","-200","-200","-200","-200","-71.12672","-76.190994","-83.81871","-200","-71.93236","-200","-200","-83.84004","-2.765303","2.7353754","8.998607","-0.007819077","0.0077783507","-0.02726495","34.100006","-17.099998","-35.7"
"2022-06-30T10:36:54.366","-70.08454","-83.27258","-200","-200","-69.32664","-200","-61.90431","-200","-78.95382","-77.24579","-200","-200","-83.323","-200","-71.12392","-200","-83.778496","-200","-72.02231","-200","-200","-200","-2.5761611","2.8634653","8.88608","0.091751955","-0.0026063584","0.01488475","34.100006","-17.599998","-35.2"
"2022-06-30T10:36:55.501","-69.97211","-83.288666","-77.23277","-71.355835","-69.40787","-67.61262","-61.751637","-69.16272","-78.84428","-200","-200","-200","-83.2274","-87.080925","-200","-200","-83.805504","-200","-200","-200","-82.41306","-200","-4.687847","3.8175547","7.067683","-0.36639696","0.75792086","1.4198748","33.600006","-16.8","-36.1"
"2022-06-30T10:36:56.619","-200","-83.3044","-77.20551","-71.45853","-69.4873","-200","-200","-69.1149","-200","-200","-200","-200","-83.200264","-87.034904","-71.03273","-76.0541","-200","-80.37417","-72.04393","-200","-82.47027","-83.77724","-5.3282957","3.3758245","8.176199","-0.14037684","0.36635625","0.049093205","26.979004","-34.509","-33.833"
"2022-06-30T10:36:57.749","-200","-200","-200","-71.40416","-200","-200","-61.690792","-69.156586","-200","-77.350914","-200","-200","-200","-87.056244","-70.85511","-75.986565","-200","-80.29955","-72.1093","-200","-200","-83.6716","-5.1080294","3.550601","7.8888946","-0.10677925","-0.107064314","-0.10973176","25.800003","-37.6","-32.2"
"2022-06-30T10:36:58.863","-69.9285","-200","-200","-200","-200","-67.59907","-61.89664","-200","-78.84772","-77.25471","-200","-200","-83.24006","-200","-70.70353","-200","-200","-200","-72.01843","-200","-200","-83.656746","-3.9252937","1.7142484","8.334216","-0.05729916","-0.11622729","-0.0040520728","27.632996","-33.675","-38.557"
"2022-06-30T10:36:59.991","-70.06275","-83.34189","-200","-71.24044","-69.63131","-67.65216","-62.05371","-200","-78.85108","-77.20485","-200","-200","-83.21264","-87.07711","-200","-200","-83.655014","-200","-200","-200","-82.570435","-200","-3.774459","1.7633295","8.930372","0.52057934","-0.044756062","-0.01077159","25.300003","-31.4","-39.1"
"2022-06-30T10:37:01.118","-70.21615","-200","-77.24519","-71.10245","-69.72791","-67.70408","-200","-69.374245","-78.83226","-200","-200","-200","-83.18582","-87.03118","-200","-76.11954","-200","-200","-200","-200","-82.64627","-200","-4.010288","1.3060371","9.0429","-0.005986482","0.013887003","0.0069435025","22.600006","-29.5","-41.5"
"2022-06-30T10:37:02.236","-200","-200","-77.15132","-71.011734","-200","-200","-200","-69.58709","-200","-77.37722","-200","-200","-83.1596","-86.91992","-70.57741","-75.917885","-200","-200","-71.99591","-200","-82.69832","-83.531654","-3.7301662","1.2737153","9.440337","-0.22162192","-0.11011864","-0.01077159","22.899994","-31.9","-40.0"
"2022-06-30T10:37:03.347","-70.38827","-200","-77.059525","-200","-200","-200","-62.052525","-200","-200","-77.612114","-200","-200","-200","-200","-70.630974","-75.742805","-83.55208","-200","-71.973885","-200","-200","-83.564125","-3.5673606","1.8004397","8.811859","0.08686504","-0.00871501","0.0038891758","22.199997","-31.0","-40.5"
"2022-06-30T10:37:04.464","-70.645035","-200","-200","-200","-69.62337","-67.90964","-62.073475","-200","-78.74752","-77.753365","-200","-200","-83.06762","-200","-70.66125","-200","-200","-200","-200","-200","-200","-200","-3.4632127","2.1057005","8.978256","0.08197811","-0.026430104","-0.023599759","21.399994","-32.6","-37.3"
"2022-06-30T10:37:05.587","-70.78556","-83.400665","-76.94765","-70.92303","-69.56536","-67.77896","-62.093964","-69.574104","-78.753105","-200","-200","-200","-83.287254","-86.81113","-200","-200","-83.429306","-200","-200","-200","-82.749214","-200","-3.4560301","2.15957","9.25359","0.26157248","0.043208536","-0.1952529","20.600006","-32.4","-35.6"
"2022-06-30T10:37:06.709","-200","-83.52448","-76.771904","-70.79205","-69.90666","-67.6954","-200","-69.34029","-78.581665","-200","-200","-200","-83.148224","-86.72685","-70.44762","-75.74849","-200","-200","-71.93024","-200","-82.79899","-83.463196","-2.5270798","1.5969325","9.308656","0.39229766","-0.20602448","-1.0101472","21.089005","-26.470001","-36.856"
"2022-06-30T10:37:07.820","-200","-200","-77.06441","-70.66398","-200","-200","-61.959213","-69.42121","-200","-77.71459","-200","-200","-200","-200","-70.305046","-75.88673","-200","-200","-71.88755","-200","-200","-83.43084","-2.0590134","0.521936","9.326612","0.04899139","0.02304998","-0.045590907","30.100006","-13.0","-40.1"
"2022-06-30T10:37:08.942","-70.790306","-200","-200","-200","-200","-67.52523","-62.070675","-200","-78.39191","-77.74302","-200","-200","-83.01227","-200","-70.16563","-200","-200","-200","-71.86793","-200","-200","-83.37708","-2.504335","1.8028339","9.3182335","0.06914994","0.08719084","-0.052310426","31.5","-15.099998","-38.6"
"2022-06-30T10:37:10.052","-70.70649","-83.490776","-200","-70.516624","-69.70971","-67.46939","-62.179672","-200","-200","-200","-200","-200","-82.87932","-86.77712","-200","-200","-83.35348","-200","-200","-200","-82.82555","-200","-2.6970682","1.6986861","9.344569","-0.023090709","-0.05147558","-0.03276274","34.399994","-15.099998","-36.2"
"2022-06-30T10:37:11.182","-200","-83.4357","-77.0851","-70.35042","-69.58345","-67.41479","-200","-69.235","-78.40535","-200","-200","-200","-82.74931","-86.80416","-200","-75.82289","-200","-200","-72.1362","-200","-82.82941","-83.50142","-2.871845","2.1164744","9.2787285","0.050823987","0.03099123","-0.0492561","34.199997","-15.400002","-36.6"
"2022-06-30T10:37:12.312","-200","-83.42606","-77.061104","-70.21","-200","-200","-61.97669","-69.0529","-200","-200","-92.19592","-200","-200","-86.76427","-70.184074","-75.782585","-200","-200","-72.177414","-200","-82.8774","-83.71146","-3.2740707","2.1045034","9.082404","0.008674284","0.025493443","-0.06269514","36.0","-14.099998","-35.7"
"2022-06-30T10:37:13.418","-70.77932","-200","-200","-200","-200","-200","-61.800304","-68.87483","-200","-77.63814","-92.16941","-200","-200","-200","-70.24634","-75.74317","-200","-200","-72.1956","-200","-200","-84.0053","-3.3842041","1.9979613","9.141062","-0.010262538","0.07680613","0.02526946","37.100006","-13.299999","-35.2"
"2022-06-30T10:37:14.533","-70.85054","-200","-200","-70.20535","-69.659","-67.40562","-61.69416","-200","-78.2416","-77.69036","-92.12133","-200","-82.57796","-200","-70.086105","-200","-200","-200","-200","-200","-200","-84.29265","-3.4081461","1.9979613","9.076419","-0.0017104242","0.024882577","0.0069435025","37.699997","-13.200001","-34.4"
"2022-06-30T10:37:15.656","-70.92018","-200","-77.12609","-70.20081","-69.75499","-67.396645","-61.590363","-68.855484","-78.103584","-200","-200","-200","-82.4325","-86.65891","-200","-75.72674","-200","-200","-200","-200","-82.813774","-200","-3.5218706","1.9357121","9.00579","0.02211332","-0.024597507","-0.04009312","37.899994","-13.0","-34.2"
